STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
AAPL,2025-04-23 11:59:00,204.4300,204.2700
AAPL,2025-04-23 12:00:00,204.2700,204.0650
AAPL,2025-04-23 12:01:00,204.0200,203.8600
AAPL,2025-04-23 12:02:00,203.8487,203.6744
AAPL,2025-04-23 12:03:00,203.7000,204.0400
AAPL,2025-04-23 12:04:00,204.0600,204.1500
AAPL,2025-04-23 12:05:00,204.1100,204.1300
AAPL,2025-04-23 12:06:00,204.1700,203.8350
AAPL,2025-04-23 12:07:00,203.8000,203.9200
AAPL,2025-04-23 12:08:00,203.9219,203.7740
AAPL,2025-04-23 12:09:00,203.7754,203.7600
AAPL,2025-04-23 12:10:00,203.7206,203.9600
AAPL,2025-04-23 12:11:00,203.9550,203.7750
AAPL,2025-04-23 12:12:00,203.7900,203.6750
AAPL,2025-04-23 12:13:00,203.6950,203.8200
AAPL,2025-04-23 12:14:00,203.8400,203.8200
AAPL,2025-04-23 12:15:00,203.8100,203.6900
AAPL,2025-04-23 12:16:00,203.6900,203.6900
AAPL,2025-04-23 12:17:00,203.6707,203.4400
AAPL,2025-04-23 12:18:00,203.4500,203.1400
AAPL,2025-04-23 12:19:00,203.1600,203.0200
AAPL,2025-04-23 12:20:00,203.0450,202.9900
AAPL,2025-04-23 12:21:00,202.9783,202.9000
AAPL,2025-04-23 12:22:00,202.8900,202.8550
AAPL,2025-04-23 12:23:00,202.8500,203.0900
AAPL,2025-04-23 12:24:00,203.0800,203.1000
AAPL,2025-04-23 12:25:00,203.1200,203.0900
AAPL,2025-04-23 12:26:00,203.0900,202.9075
AAPL,2025-04-23 12:27:00,202.9150,203.2500
AAPL,2025-04-23 12:28:00,203.2700,203.9200
AAPL,2025-04-23 12:29:00,203.9400,204.1100
AAPL,2025-04-23 12:30:00,204.1250,204.3300
AAPL,2025-04-23 12:31:00,204.3100,204.0500
AAPL,2025-04-23 12:32:00,204.0500,203.8700
AAPL,2025-04-23 12:33:00,203.8650,203.9480
AAPL,2025-04-23 12:34:00,203.9000,203.9100
AAPL,2025-04-23 12:35:00,203.9092,204.1700
AAPL,2025-04-23 12:36:00,204.1686,204.3200
AAPL,2025-04-23 12:37:00,204.3200,204.3300
AAPL,2025-04-23 12:38:00,204.3286,204.4050
AAPL,2025-04-23 12:39:00,204.4001,204.3100
AAPL,2025-04-23 12:40:00,204.3200,204.4000
AAPL,2025-04-23 12:41:00,204.4015,204.0800
AAPL,2025-04-23 12:42:00,204.0700,204.0600
AAPL,2025-04-23 12:43:00,204.0680,204.2300
AAPL,2025-04-23 12:44:00,204.2300,204.1350
AAPL,2025-04-23 12:45:00,204.1341,204.3698
AAPL,2025-04-23 12:46:00,204.3300,204.1000
AAPL,2025-04-23 12:47:00,204.1100,204.1050
AAPL,2025-04-23 12:48:00,204.1100,203.9000
AAPL,2025-04-23 12:49:00,203.8820,203.6300
AAPL,2025-04-23 12:50:00,203.6250,203.6900
AAPL,2025-04-23 12:51:00,203.7100,203.9500
AAPL,2025-04-23 12:52:00,203.9550,204.0050
AAPL,2025-04-23 12:53:00,204.0300,204.1500
AAPL,2025-04-23 12:54:00,204.1500,204.1300
AAPL,2025-04-23 12:55:00,204.1192,204.4200
AAPL,2025-04-23 12:56:00,204.4200,204.5600
AAPL,2025-04-23 12:57:00,204.5700,204.8978
AAPL,2025-04-23 12:58:00,204.9400,204.7000
AAPL,2025-04-23 12:59:00,204.6800,204.7600
AAPL,2025-04-23 13:00:00,204.7500,204.3099
AAPL,2025-04-23 13:01:00,204.3100,204.3100
AAPL,2025-04-23 13:02:00,204.3400,204.3900
AAPL,2025-04-23 13:03:00,204.4050,204.5025
AAPL,2025-04-23 13:04:00,204.5000,204.4800
AAPL,2025-04-23 13:05:00,204.4600,204.5850
AAPL,2025-04-23 13:06:00,204.5900,204.6800
AAPL,2025-04-23 13:07:00,204.6800,204.7300
AAPL,2025-04-23 13:08:00,204.7500,204.9700
AAPL,2025-04-23 13:09:00,204.9600,204.9200
AAPL,2025-04-23 13:10:00,204.9200,204.9401
AAPL,2025-04-23 13:11:00,204.9550,204.7200
AAPL,2025-04-23 13:12:00,204.7200,204.6900
AAPL,2025-04-23 13:13:00,204.7500,204.7200
AAPL,2025-04-23 13:14:00,204.7400,204.9481
AAPL,2025-04-23 13:15:00,204.9200,204.9500
AAPL,2025-04-23 13:16:00,204.9400,205.0600
AAPL,2025-04-23 13:17:00,205.0677,205.0600
AAPL,2025-04-23 13:18:00,205.0800,205.0800
AAPL,2025-04-23 13:19:00,205.0800,205.0805
AAPL,2025-04-23 13:20:00,205.1200,205.1400
AAPL,2025-04-23 13:21:00,205.1262,205.1700
AAPL,2025-04-23 13:22:00,205.1797,205.0900
AAPL,2025-04-23 13:23:00,205.0900,205.0500
AAPL,2025-04-23 13:24:00,205.0276,205.1700
AAPL,2025-04-23 13:25:00,205.1822,205.4100
AAPL,2025-04-23 13:26:00,205.3904,205.1700
AAPL,2025-04-23 13:27:00,205.1600,205.3100
AAPL,2025-04-23 13:28:00,205.3300,205.1900
AAPL,2025-04-23 13:29:00,205.1750,204.9400
AAPL,2025-04-23 13:30:00,204.9900,205.2219
AAPL,2025-04-23 13:31:00,205.2500,205.1050
AAPL,2025-04-23 13:32:00,205.1200,205.1300
AAPL,2025-04-23 13:33:00,205.1201,204.9000
AAPL,2025-04-23 13:34:00,204.9100,204.8400
AAPL,2025-04-23 13:35:00,204.8600,204.7300
AAPL,2025-04-23 13:36:00,204.7400,204.6824
AAPL,2025-04-23 13:37:00,204.6700,204.3200
AAPL,2025-04-23 13:38:00,204.3200,204.3600
AAPL,2025-04-23 13:39:00,204.3400,204.4000
AAPL,2025-04-23 13:40:00,204.4002,204.3300
AAPL,2025-04-23 13:41:00,204.3500,204.3700
AAPL,2025-04-23 13:42:00,204.3728,204.4400
AAPL,2025-04-23 13:43:00,204.4400,204.5800
AAPL,2025-04-23 13:44:00,204.5813,204.6700
AAPL,2025-04-23 13:45:00,204.6750,204.4410
AAPL,2025-04-23 13:46:00,204.4600,204.6850
AAPL,2025-04-23 13:47:00,204.6500,204.5400
AAPL,2025-04-23 13:48:00,204.5600,204.4500
AAPL,2025-04-23 13:49:00,204.4406,204.6000
AAPL,2025-04-23 13:50:00,204.5800,204.6100
AAPL,2025-04-23 13:51:00,204.6490,204.8000
AAPL,2025-04-23 13:52:00,204.7600,204.9000
AAPL,2025-04-23 13:53:00,204.9000,205.0900
AAPL,2025-04-23 13:54:00,205.0891,205.2569
AAPL,2025-04-23 13:55:00,205.3400,205.3400
AAPL,2025-04-23 13:56:00,205.3800,205.6200
AAPL,2025-04-23 13:57:00,205.6200,205.5500
AAPL,2025-04-23 13:58:00,205.5900,205.4500
AAPL,2025-04-23 13:59:00,205.4697,205.3901
AAPL,2025-04-23 14:00:00,205.3900,205.4003
AAPL,2025-04-23 14:01:00,205.4050,205.3900
AAPL,2025-04-23 14:02:00,205.3800,205.1350
AAPL,2025-04-23 14:03:00,205.1400,204.7300
AAPL,2025-04-23 14:04:00,204.7000,205.0700
AAPL,2025-04-23 14:05:00,205.0400,204.9700
AAPL,2025-04-23 14:06:00,205.0000,204.7400
AAPL,2025-04-23 14:07:00,204.7800,204.7287
AAPL,2025-04-23 14:08:00,204.7100,204.9150
AAPL,2025-04-23 14:09:00,204.9300,204.8800
AAPL,2025-04-23 14:10:00,204.8700,204.9312
AAPL,2025-04-23 14:11:00,204.9350,205.0800
AAPL,2025-04-23 14:12:00,205.0800,205.1200
AAPL,2025-04-23 14:13:00,205.1345,205.2000
AAPL,2025-04-23 14:14:00,205.2080,205.0300
AAPL,2025-04-23 14:15:00,205.0500,205.2500
AAPL,2025-04-23 14:16:00,205.2500,205.1800
AAPL,2025-04-23 14:17:00,205.1800,205.0200
AAPL,2025-04-23 14:18:00,205.0350,204.7600
AAPL,2025-04-23 14:19:00,204.7500,204.8110
AAPL,2025-04-23 14:20:00,204.8100,205.0600
AAPL,2025-04-23 14:21:00,205.0600,205.1950
AAPL,2025-04-23 14:22:00,205.1950,205.1200
AAPL,2025-04-23 14:23:00,205.1000,204.6550
AAPL,2025-04-23 14:24:00,204.6500,204.6800
AAPL,2025-04-23 14:25:00,204.6800,204.4498
AAPL,2025-04-23 14:26:00,204.4350,204.5299
AAPL,2025-04-23 14:27:00,204.4700,204.5550
AAPL,2025-04-23 14:28:00,204.5300,204.4600
AAPL,2025-04-23 14:29:00,204.4500,204.4824
AAPL,2025-04-23 14:30:00,204.4700,204.6100
AAPL,2025-04-23 14:31:00,204.6400,204.9000
AAPL,2025-04-23 14:32:00,204.9100,204.8400
AAPL,2025-04-23 14:33:00,204.8275,204.7600
AAPL,2025-04-23 14:34:00,204.7550,204.6800
AAPL,2025-04-23 14:35:00,204.6800,204.6659
AAPL,2025-04-23 14:36:00,204.7150,204.7400
AAPL,2025-04-23 14:37:00,204.7500,204.6500
AAPL,2025-04-23 14:38:00,204.6400,204.6700
AAPL,2025-04-23 14:39:00,204.6600,204.7300
AAPL,2025-04-23 14:40:00,204.7300,204.6250
AAPL,2025-04-23 14:41:00,204.6150,204.5500
AAPL,2025-04-23 14:42:00,204.5400,204.5599
AAPL,2025-04-23 14:43:00,204.5500,204.4312
AAPL,2025-04-23 14:44:00,204.4300,204.3200
AAPL,2025-04-23 14:45:00,204.3200,204.4800
AAPL,2025-04-23 14:46:00,204.4844,204.3475
AAPL,2025-04-23 14:47:00,204.3500,204.6300
AAPL,2025-04-23 14:48:00,204.6329,204.6700
AAPL,2025-04-23 14:49:00,204.6656,204.6700
AAPL,2025-04-23 14:50:00,204.6700,204.4900
AAPL,2025-04-23 14:51:00,204.4935,204.4604
AAPL,2025-04-23 14:52:00,204.4600,204.5300
AAPL,2025-04-23 14:53:00,204.5100,204.4230
AAPL,2025-04-23 14:54:00,204.4200,204.4800
AAPL,2025-04-23 14:55:00,204.4850,204.6700
AAPL,2025-04-23 14:56:00,204.6600,204.9801
AAPL,2025-04-23 14:57:00,205.0500,204.8300
AAPL,2025-04-23 14:58:00,204.8305,205.0600
AAPL,2025-04-23 14:59:00,205.0400,204.7400
AAPL,2025-04-23 15:00:00,204.7200,205.0900
AAPL,2025-04-23 15:01:00,205.0789,204.8700
AAPL,2025-04-23 15:02:00,204.8784,204.6800
AAPL,2025-04-23 15:03:00,204.6700,204.7150
AAPL,2025-04-23 15:04:00,204.7450,204.4600
AAPL,2025-04-23 15:05:00,204.4611,204.6600
AAPL,2025-04-23 15:06:00,204.6700,204.7450
AAPL,2025-04-23 15:07:00,204.7450,204.9100
AAPL,2025-04-23 15:08:00,204.9099,204.9600
AAPL,2025-04-23 15:09:00,204.9433,204.7600
AAPL,2025-04-23 15:10:00,204.7850,204.6000
AAPL,2025-04-23 15:11:00,204.6200,204.8300
AAPL,2025-04-23 15:12:00,204.8100,204.5400
AAPL,2025-04-23 15:13:00,204.5100,204.4600
AAPL,2025-04-23 15:14:00,204.4750,204.4500
AAPL,2025-04-23 15:15:00,204.4400,204.3000
AAPL,2025-04-23 15:16:00,204.3100,204.3807
AAPL,2025-04-23 15:17:00,204.3600,204.5350
AAPL,2025-04-23 15:18:00,204.5400,204.4950
AAPL,2025-04-23 15:19:00,204.5200,204.4299
AAPL,2025-04-23 15:20:00,204.4000,204.3350
AAPL,2025-04-23 15:21:00,204.3200,204.3600
AAPL,2025-04-23 15:22:00,204.3800,204.0300
AAPL,2025-04-23 15:23:00,204.0081,203.9300
AAPL,2025-04-23 15:24:00,203.9100,203.8500
AAPL,2025-04-23 15:25:00,203.8402,203.7203
AAPL,2025-04-23 15:26:00,203.7189,203.9100
AAPL,2025-04-23 15:27:00,203.9000,203.9800
AAPL,2025-04-23 15:28:00,203.9800,203.9850
AAPL,2025-04-23 15:29:00,203.9850,204.0100
AAPL,2025-04-23 15:30:00,204.0309,204.1200
AAPL,2025-04-23 15:31:00,204.1150,204.4500
AAPL,2025-04-23 15:32:00,204.4400,204.2100
AAPL,2025-04-23 15:33:00,204.2295,204.4485
AAPL,2025-04-23 15:34:00,204.4300,204.1210
AAPL,2025-04-23 15:35:00,204.1200,203.8300
AAPL,2025-04-23 15:36:00,203.8300,203.7650
AAPL,2025-04-23 15:37:00,203.7600,203.7200
AAPL,2025-04-23 15:38:00,203.7400,203.6750
AAPL,2025-04-23 15:39:00,203.6500,203.9400
AAPL,2025-04-23 15:40:00,203.9500,204.1300
AAPL,2025-04-23 15:41:00,204.1556,204.2359
AAPL,2025-04-23 15:42:00,204.2500,204.1300
AAPL,2025-04-23 15:43:00,204.1300,204.1200
AAPL,2025-04-23 15:44:00,204.1200,204.2300
AAPL,2025-04-23 15:45:00,204.2250,204.3800
AAPL,2025-04-23 15:46:00,204.3700,204.1000
AAPL,2025-04-23 15:47:00,204.1400,204.4000
AAPL,2025-04-23 15:48:00,204.3800,204.5600
AAPL,2025-04-23 15:49:00,204.5450,204.6000
AAPL,2025-04-23 15:50:00,204.6500,205.3700
AAPL,2025-04-23 15:51:00,205.3800,205.1400
AAPL,2025-04-23 15:52:00,205.1200,205.4400
AAPL,2025-04-23 15:53:00,205.4500,205.4400
AAPL,2025-04-23 15:54:00,205.4600,205.4400
AAPL,2025-04-23 15:55:00,205.4400,205.2000
AAPL,2025-04-23 15:56:00,205.2100,204.9800
AAPL,2025-04-23 15:57:00,204.9979,204.8700
AAPL,2025-04-23 15:58:00,204.8800,204.8500
AAPL,2025-04-23 15:59:00,204.8700,204.3600
AAPL,2025-04-24 09:30:00,204.8900,204.7100
AAPL,2025-04-24 09:31:00,204.7450,205.2800
AAPL,2025-04-24 09:32:00,205.2400,204.9350
AAPL,2025-04-24 09:33:00,204.9390,204.5094
AAPL,2025-04-24 09:34:00,204.4400,204.4500
AAPL,2025-04-24 09:35:00,204.4450,204.0600
AAPL,2025-04-24 09:36:00,204.0650,203.9250
AAPL,2025-04-24 09:37:00,203.9250,203.7500
AAPL,2025-04-24 09:38:00,203.7300,203.2829
AAPL,2025-04-24 09:39:00,203.2700,203.5950
AAPL,2025-04-24 09:40:00,203.5950,203.8700
AAPL,2025-04-24 09:41:00,203.8750,204.2600
AAPL,2025-04-24 09:42:00,204.2800,204.4800
AAPL,2025-04-24 09:43:00,204.4900,204.6200
AAPL,2025-04-24 09:44:00,204.5900,204.5300
AAPL,2025-04-24 09:45:00,204.5300,204.7600
AAPL,2025-04-24 09:46:00,204.8150,205.1486
AAPL,2025-04-24 09:47:00,205.1600,204.9400
AAPL,2025-04-24 09:48:00,204.9000,204.4950
AAPL,2025-04-24 09:49:00,204.4950,204.6174
AAPL,2025-04-24 09:50:00,204.6200,204.8311
AAPL,2025-04-24 09:51:00,204.8500,205.1188
AAPL,2025-04-24 09:52:00,205.1197,205.0750
AAPL,2025-04-24 09:53:00,205.0800,204.7900
AAPL,2025-04-24 09:54:00,204.8000,204.7550
AAPL,2025-04-24 09:55:00,204.7500,204.8750
AAPL,2025-04-24 09:56:00,204.9000,205.0600
AAPL,2025-04-24 09:57:00,205.0800,205.0500
AAPL,2025-04-24 09:58:00,205.0500,205.2890
AAPL,2025-04-24 09:59:00,205.3050,205.5900
AAPL,2025-04-24 10:00:00,205.5700,205.5200
AAPL,2025-04-24 10:01:00,205.5212,205.6250
AAPL,2025-04-24 10:02:00,205.6001,205.7000
AAPL,2025-04-24 10:03:00,205.6900,205.7300
AAPL,2025-04-24 10:04:00,205.7212,205.7950
AAPL,2025-04-24 10:05:00,205.8000,205.6500
AAPL,2025-04-24 10:06:00,205.6510,205.6000
AAPL,2025-04-24 10:07:00,205.5884,205.8350
AAPL,2025-04-24 10:08:00,205.8200,205.8000
AAPL,2025-04-24 10:09:00,205.7900,205.9500
AAPL,2025-04-24 10:10:00,205.8900,205.6100
AAPL,2025-04-24 10:11:00,205.6300,205.7100
AAPL,2025-04-24 10:12:00,205.7100,205.4900
AAPL,2025-04-24 10:13:00,205.4950,205.7500
AAPL,2025-04-24 10:14:00,205.7700,205.7400
AAPL,2025-04-24 10:15:00,205.7499,205.7000
AAPL,2025-04-24 10:16:00,205.6800,205.5600
AAPL,2025-04-24 10:17:00,205.5500,205.4200
AAPL,2025-04-24 10:18:00,205.5000,205.5350
AAPL,2025-04-24 10:19:00,205.5300,205.6600
AAPL,2025-04-24 10:20:00,205.6600,205.7700
AAPL,2025-04-24 10:21:00,205.7550,205.5200
AAPL,2025-04-24 10:22:00,205.5150,205.4600
AAPL,2025-04-24 10:23:00,205.4650,205.6000
AAPL,2025-04-24 10:24:00,205.5900,205.5612
AAPL,2025-04-24 10:25:00,205.5900,205.4500
AAPL,2025-04-24 10:26:00,205.4550,205.6000
AAPL,2025-04-24 10:27:00,205.5776,206.1400
AAPL,2025-04-24 10:28:00,206.1500,206.2000
AAPL,2025-04-24 10:29:00,206.2000,206.3200
AAPL,2025-04-24 10:30:00,206.2900,206.2900
AAPL,2025-04-24 10:31:00,206.3050,206.2434
AAPL,2025-04-24 10:32:00,206.2650,206.3400
AAPL,2025-04-24 10:33:00,206.3400,206.3900
AAPL,2025-04-24 10:34:00,206.3900,206.3650
AAPL,2025-04-24 10:35:00,206.3800,206.4588
AAPL,2025-04-24 10:36:00,206.4400,206.5150
AAPL,2025-04-24 10:37:00,206.5150,206.4957
AAPL,2025-04-24 10:38:00,206.4850,206.2900
AAPL,2025-04-24 10:39:00,206.3000,206.1100
AAPL,2025-04-24 10:40:00,206.1100,206.1003
AAPL,2025-04-24 10:41:00,206.1100,206.0012
AAPL,2025-04-24 10:42:00,206.0100,205.9300
AAPL,2025-04-24 10:43:00,205.9262,205.6500
AAPL,2025-04-24 10:44:00,205.6284,205.4900
AAPL,2025-04-24 10:45:00,205.4900,205.4200
AAPL,2025-04-24 10:46:00,205.4150,205.4050
AAPL,2025-04-24 10:47:00,205.4000,205.4093
AAPL,2025-04-24 10:48:00,205.3600,205.3895
AAPL,2025-04-24 10:49:00,205.4000,205.6385
AAPL,2025-04-24 10:50:00,205.6450,205.5500
AAPL,2025-04-24 10:51:00,205.5500,205.6539
AAPL,2025-04-24 10:52:00,205.6800,205.5400
AAPL,2025-04-24 10:53:00,205.5300,205.7200
AAPL,2025-04-24 10:54:00,205.7000,205.7920
AAPL,2025-04-24 10:55:00,205.7900,206.0250
AAPL,2025-04-24 10:56:00,206.0100,205.9900
AAPL,2025-04-24 10:57:00,206.0100,205.9300
AAPL,2025-04-24 10:58:00,205.9800,205.9650
AAPL,2025-04-24 10:59:00,205.9700,205.9550
AAPL,2025-04-24 11:00:00,205.9600,205.9100
AAPL,2025-04-24 11:01:00,205.9100,205.6885
AAPL,2025-04-24 11:02:00,205.7034,205.5349
AAPL,2025-04-24 11:03:00,205.5300,205.4904
AAPL,2025-04-24 11:04:00,205.5200,205.8400
AAPL,2025-04-24 11:05:00,205.8550,205.8850
AAPL,2025-04-24 11:06:00,205.8600,205.7899
AAPL,2025-04-24 11:07:00,205.8200,205.6900
AAPL,2025-04-24 11:08:00,205.7157,205.7800
AAPL,2025-04-24 11:09:00,205.7800,205.7200
AAPL,2025-04-24 11:10:00,205.7500,205.7150
AAPL,2025-04-24 11:11:00,205.7050,206.0600
AAPL,2025-04-24 11:12:00,206.0467,206.0750
AAPL,2025-04-24 11:13:00,206.0750,206.2025
AAPL,2025-04-24 11:14:00,206.2024,206.1100
AAPL,2025-04-24 11:15:00,206.1200,206.3750
AAPL,2025-04-24 11:16:00,206.3600,206.3200
AAPL,2025-04-24 11:17:00,206.3300,206.1800
AAPL,2025-04-24 11:18:00,206.1800,206.1350
AAPL,2025-04-24 11:19:00,206.1400,206.1500
AAPL,2025-04-24 11:20:00,206.1500,206.1900
AAPL,2025-04-24 11:21:00,206.1847,206.2300
AAPL,2025-04-24 11:22:00,206.2500,206.1800
AAPL,2025-04-24 11:23:00,206.1700,206.0400
AAPL,2025-04-24 11:24:00,206.0200,206.0450
AAPL,2025-04-24 11:25:00,206.0500,205.8100
AAPL,2025-04-24 11:26:00,205.8050,205.8700
AAPL,2025-04-24 11:27:00,205.8900,205.8300
AAPL,2025-04-24 11:28:00,205.8100,205.8301
AAPL,2025-04-24 11:29:00,205.8500,205.9250
AAPL,2025-04-24 11:30:00,205.8850,205.7350
AAPL,2025-04-24 11:31:00,205.7400,205.8000
AAPL,2025-04-24 11:32:00,205.7992,205.9100
AAPL,2025-04-24 11:33:00,205.9300,205.9750
AAPL,2025-04-24 11:34:00,205.9900,206.1350
AAPL,2025-04-24 11:35:00,206.1200,206.1200
AAPL,2025-04-24 11:36:00,206.1000,206.2435
AAPL,2025-04-24 11:37:00,206.2500,206.2500
AAPL,2025-04-24 11:38:00,206.2559,206.3400
AAPL,2025-04-24 11:39:00,206.3699,206.2600
AAPL,2025-04-24 11:40:00,206.2650,206.0800
AAPL,2025-04-24 11:41:00,206.1000,206.0800
AAPL,2025-04-24 11:42:00,206.0900,206.0300
AAPL,2025-04-24 11:43:00,206.0400,206.0900
AAPL,2025-04-24 11:44:00,206.1100,206.0551
AAPL,2025-04-24 11:45:00,206.0500,206.0800
AAPL,2025-04-24 11:46:00,206.0900,206.0550
AAPL,2025-04-24 11:47:00,206.0500,205.9832
AAPL,2025-04-24 11:48:00,205.9900,205.9800
AAPL,2025-04-24 11:49:00,205.9850,206.2300
AAPL,2025-04-24 11:50:00,206.2300,206.1300
AAPL,2025-04-24 11:51:00,206.1384,206.2450
AAPL,2025-04-24 11:52:00,206.2200,206.3875
AAPL,2025-04-24 11:53:00,206.3820,206.5500
AAPL,2025-04-24 11:54:00,206.5400,206.6200
AAPL,2025-04-24 11:55:00,206.6200,206.5867
AAPL,2025-04-24 11:56:00,206.6200,206.2900
AAPL,2025-04-24 11:57:00,206.3000,206.2500
AAPL,2025-04-24 11:58:00,206.2500,206.1800
AAPL,2025-04-24 11:59:00,206.1900,206.0950
AAPL,2025-04-24 12:00:00,206.1100,206.0800
AAPL,2025-04-24 12:01:00,206.0800,205.9700
AAPL,2025-04-24 12:02:00,205.9300,206.0350
AAPL,2025-04-24 12:03:00,206.0200,206.0250
AAPL,2025-04-24 12:04:00,206.0100,206.0904
AAPL,2025-04-24 12:05:00,206.1200,205.9900
AAPL,2025-04-24 12:06:00,206.0125,205.9485
AAPL,2025-04-24 12:07:00,205.9308,205.8000
AAPL,2025-04-24 12:08:00,205.8400,205.7200
AAPL,2025-04-24 12:09:00,205.7500,205.7162
AAPL,2025-04-24 12:10:00,205.6900,205.7159
AAPL,2025-04-24 12:11:00,205.7100,205.8035
AAPL,2025-04-24 12:12:00,205.8300,205.8700
AAPL,2025-04-24 12:13:00,205.8800,206.0900
AAPL,2025-04-24 12:14:00,206.0959,206.1900
AAPL,2025-04-24 12:15:00,206.1700,206.2100
AAPL,2025-04-24 12:16:00,206.1900,206.2150
AAPL,2025-04-24 12:17:00,206.2150,206.3800
AAPL,2025-04-24 12:18:00,206.4000,206.3700
AAPL,2025-04-24 12:19:00,206.3606,206.2601
AAPL,2025-04-24 12:20:00,206.2700,206.2400
AAPL,2025-04-24 12:21:00,206.2450,206.2351
AAPL,2025-04-24 12:22:00,206.2300,206.1800
AAPL,2025-04-24 12:23:00,206.1900,206.2638
AAPL,2025-04-24 12:24:00,206.2800,205.9650
AAPL,2025-04-24 12:25:00,205.9680,205.9710
AAPL,2025-04-24 12:26:00,206.0200,205.9605
AAPL,2025-04-24 12:27:00,205.9700,206.0200
AAPL,2025-04-24 12:28:00,206.0300,206.3500
AAPL,2025-04-24 12:29:00,206.3600,206.3000
AAPL,2025-04-24 12:30:00,206.3000,206.3800
AAPL,2025-04-24 12:31:00,206.3600,206.3000
AAPL,2025-04-24 12:32:00,206.2800,206.4100
AAPL,2025-04-24 12:33:00,206.4300,206.3855
AAPL,2025-04-24 12:34:00,206.4070,206.5200
AAPL,2025-04-24 12:35:00,206.5200,206.5900
AAPL,2025-04-24 12:36:00,206.5850,206.6700
AAPL,2025-04-24 12:37:00,206.6700,206.4900
AAPL,2025-04-24 12:38:00,206.4900,206.4400
AAPL,2025-04-24 12:39:00,206.4500,206.3748
AAPL,2025-04-24 12:40:00,206.3500,206.3200
AAPL,2025-04-24 12:41:00,206.3400,206.0636
AAPL,2025-04-24 12:42:00,206.1000,206.1452
AAPL,2025-04-24 12:43:00,206.1300,206.0900
AAPL,2025-04-24 12:44:00,206.0900,206.1100
AAPL,2025-04-24 12:45:00,206.1200,205.8900
AAPL,2025-04-24 12:46:00,205.8850,205.9300
AAPL,2025-04-24 12:47:00,205.9250,206.0100
AAPL,2025-04-24 12:48:00,205.9900,206.1300
AAPL,2025-04-24 12:49:00,206.1300,206.1010
AAPL,2025-04-24 12:50:00,206.1000,206.0900
AAPL,2025-04-24 12:51:00,206.0997,206.1400
AAPL,2025-04-24 12:52:00,206.1500,206.1450
AAPL,2025-04-24 12:53:00,206.1200,206.1800
AAPL,2025-04-24 12:54:00,206.1700,206.3000
AAPL,2025-04-24 12:55:00,206.3200,206.2800
AAPL,2025-04-24 12:56:00,206.3000,206.5550
AAPL,2025-04-24 12:57:00,206.5780,206.6400
AAPL,2025-04-24 12:58:00,206.6500,206.6550
AAPL,2025-04-24 12:59:00,206.6500,206.5400
AAPL,2025-04-24 13:00:00,206.5400,206.3600
AAPL,2025-04-24 13:01:00,206.3500,206.3600
AAPL,2025-04-24 13:02:00,206.3650,206.4600
AAPL,2025-04-24 13:03:00,206.4600,206.6900
AAPL,2025-04-24 13:04:00,206.6768,206.5501
AAPL,2025-04-24 13:05:00,206.6000,206.6950
AAPL,2025-04-24 13:06:00,206.7000,206.6650
AAPL,2025-04-24 13:07:00,206.6400,206.6800
AAPL,2025-04-24 13:08:00,206.6800,206.8600
AAPL,2025-04-24 13:09:00,206.8500,206.5800
AAPL,2025-04-24 13:10:00,206.6200,206.6700
AAPL,2025-04-24 13:11:00,206.6550,206.7300
AAPL,2025-04-24 13:12:00,206.7500,206.7400
AAPL,2025-04-24 13:13:00,206.7650,206.6804
AAPL,2025-04-24 13:14:00,206.7000,206.8200
AAPL,2025-04-24 13:15:00,206.8200,206.7000
AAPL,2025-04-24 13:16:00,206.7200,206.4500
AAPL,2025-04-24 13:17:00,206.4750,206.3800
AAPL,2025-04-24 13:18:00,206.3657,206.1500
AAPL,2025-04-24 13:19:00,206.1800,206.2200
AAPL,2025-04-24 13:20:00,206.2300,206.2331
AAPL,2025-04-24 13:21:00,206.2250,206.4401
AAPL,2025-04-24 13:22:00,206.4500,206.6600
AAPL,2025-04-24 13:23:00,206.6219,206.7400
AAPL,2025-04-24 13:24:00,206.7200,206.7600
AAPL,2025-04-24 13:25:00,206.7600,206.9700
AAPL,2025-04-24 13:26:00,206.9695,206.9500
AAPL,2025-04-24 13:27:00,206.9500,206.8800
AAPL,2025-04-24 13:28:00,206.9000,206.9700
AAPL,2025-04-24 13:29:00,206.9500,206.9050
AAPL,2025-04-24 13:30:00,206.9200,207.1000
AAPL,2025-04-24 13:31:00,207.0926,207.0450
AAPL,2025-04-24 13:32:00,207.0444,207.0201
AAPL,2025-04-24 13:33:00,207.0200,206.8500
AAPL,2025-04-24 13:34:00,206.8699,206.7700
AAPL,2025-04-24 13:35:00,206.7460,206.7301
AAPL,2025-04-24 13:36:00,206.7700,206.9200
AAPL,2025-04-24 13:37:00,206.9200,206.9100
AAPL,2025-04-24 13:38:00,206.9104,206.9600
AAPL,2025-04-24 13:39:00,206.9400,206.9150
AAPL,2025-04-24 13:40:00,206.9096,206.8704
AAPL,2025-04-24 13:41:00,206.8800,206.7175
AAPL,2025-04-24 13:42:00,206.7000,206.7450
AAPL,2025-04-24 13:43:00,206.7500,206.6700
AAPL,2025-04-24 13:44:00,206.6650,206.7400
AAPL,2025-04-24 13:45:00,206.7384,206.6200
AAPL,2025-04-24 13:46:00,206.6200,206.7300
