STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
AMZN,2025-01-29 14:35:30,236.6900,236.2800
AMZN,2025-01-29 14:36:00,236.3000,236.1605
AMZN,2025-01-29 14:36:30,236.1900,236.2500
AMZN,2025-01-29 14:37:00,236.2550,236.3550
AMZN,2025-01-29 14:37:30,236.3750,236.7700
AMZN,2025-01-29 14:38:00,236.8500,237.1600
AMZN,2025-01-29 14:38:30,237.2000,237.0700
AMZN,2025-01-29 14:39:00,237.1200,237.2700
AMZN,2025-01-29 14:39:30,237.2800,237.4300
AMZN,2025-01-29 14:40:00,237.4200,237.7192
AMZN,2025-01-29 14:40:30,237.7350,237.9100
AMZN,2025-01-29 14:41:00,237.9200,237.9200
AMZN,2025-01-29 14:41:30,237.9700,238.0400
AMZN,2025-01-29 14:42:00,238.0580,237.9850
AMZN,2025-01-29 14:42:30,237.9750,237.7756
AMZN,2025-01-29 14:43:00,237.7100,237.8700
AMZN,2025-01-29 14:43:30,237.8400,237.9500
AMZN,2025-01-29 14:44:00,237.9200,237.7600
AMZN,2025-01-29 14:44:30,237.7482,237.9944
AMZN,2025-01-29 14:45:00,238.0400,237.6500
AMZN,2025-01-29 14:45:30,237.6750,237.8500
AMZN,2025-01-29 14:46:00,237.8600,237.9800
AMZN,2025-01-29 14:46:30,238.0150,238.0800
AMZN,2025-01-29 14:47:00,238.0750,238.1600
AMZN,2025-01-29 14:47:30,238.1200,238.2400
AMZN,2025-01-29 14:48:00,238.2500,237.9101
AMZN,2025-01-29 14:48:30,237.8700,237.8200
AMZN,2025-01-29 14:49:00,237.8000,237.6400
AMZN,2025-01-29 14:49:30,237.6220,237.8200
AMZN,2025-01-29 14:50:00,237.8300,237.7300
AMZN,2025-01-29 14:50:30,237.7385,237.8700
AMZN,2025-01-29 14:51:00,237.8600,237.9200
AMZN,2025-01-29 14:51:30,237.9500,238.0300
AMZN,2025-01-29 14:52:00,238.0500,238.1200
AMZN,2025-01-29 14:52:30,238.0850,238.0404
AMZN,2025-01-29 14:53:00,238.0700,238.0928
AMZN,2025-01-29 14:53:30,238.0700,237.8750
AMZN,2025-01-29 14:54:00,237.8950,237.9600
AMZN,2025-01-29 14:54:30,237.9800,237.9419
AMZN,2025-01-29 14:55:00,237.9700,237.7150
AMZN,2025-01-29 14:55:30,237.7084,237.6871
AMZN,2025-01-29 14:56:00,237.7000,237.7200
AMZN,2025-01-29 14:56:30,237.7400,237.5100
AMZN,2025-01-29 14:57:00,237.5101,237.6900
AMZN,2025-01-29 14:57:30,237.7198,237.9500
AMZN,2025-01-29 14:58:00,238.0000,238.0000
AMZN,2025-01-29 14:58:30,238.0200,237.8300
AMZN,2025-01-29 14:59:00,237.8100,237.8000
AMZN,2025-01-29 14:59:30,237.8000,237.7800
AMZN,2025-01-29 15:00:00,237.7600,237.9900
AMZN,2025-01-29 15:00:30,237.9400,237.7500
AMZN,2025-01-29 15:01:00,237.7600,237.7600
AMZN,2025-01-29 15:01:30,237.7300,237.7100
AMZN,2025-01-29 15:02:00,237.7600,237.7100
AMZN,2025-01-29 15:02:30,237.7050,237.5700
AMZN,2025-01-29 15:03:00,237.5600,237.5274
AMZN,2025-01-29 15:03:30,237.5600,237.3500
AMZN,2025-01-29 15:04:00,237.3600,237.3900
AMZN,2025-01-29 15:04:30,237.4100,237.3100
AMZN,2025-01-29 15:05:00,237.2900,237.3300
AMZN,2025-01-29 15:05:30,237.3500,237.5600
AMZN,2025-01-29 15:06:00,237.5600,237.5000
AMZN,2025-01-29 15:06:30,237.4900,237.4100
AMZN,2025-01-29 15:07:00,237.3950,237.4600
AMZN,2025-01-29 15:07:30,237.4700,237.1300
AMZN,2025-01-29 15:08:00,237.1700,237.2828
AMZN,2025-01-29 15:08:30,237.3000,237.0026
AMZN,2025-01-29 15:09:00,236.9740,237.2100
AMZN,2025-01-29 15:09:30,237.1950,237.1800
AMZN,2025-01-29 15:10:00,237.2100,237.3900
AMZN,2025-01-29 15:10:30,237.4050,237.5850
AMZN,2025-01-29 15:11:00,237.5550,237.4000
AMZN,2025-01-29 15:11:30,237.4500,237.2900
AMZN,2025-01-29 15:12:00,237.2755,237.3200
AMZN,2025-01-29 15:12:30,237.2800,237.3400
AMZN,2025-01-29 15:13:00,237.3650,237.0100
AMZN,2025-01-29 15:13:30,236.9700,237.0201
AMZN,2025-01-29 15:14:00,237.0400,237.0700
AMZN,2025-01-29 15:14:30,237.0001,237.3200
AMZN,2025-01-29 15:15:00,237.3300,237.4500
AMZN,2025-01-29 15:15:30,237.4200,237.2800
AMZN,2025-01-29 15:16:00,237.2800,237.1900
AMZN,2025-01-29 15:16:30,237.1900,237.0900
AMZN,2025-01-29 15:17:00,237.1000,237.1850
AMZN,2025-01-29 15:17:30,237.1450,236.8000
AMZN,2025-01-29 15:18:00,236.8100,237.0800
AMZN,2025-01-29 15:18:30,237.0580,237.1450
AMZN,2025-01-29 15:19:00,237.1700,237.1300
AMZN,2025-01-29 15:19:30,237.1269,237.1600
AMZN,2025-01-29 15:20:00,237.1550,237.4200
AMZN,2025-01-29 15:20:30,237.4200,237.2400
AMZN,2025-01-29 15:21:00,237.2450,237.4395
AMZN,2025-01-29 15:21:30,237.4400,237.5200
AMZN,2025-01-29 15:22:00,237.5700,237.8699
AMZN,2025-01-29 15:22:30,237.8700,237.7500
AMZN,2025-01-29 15:23:00,237.7450,237.7300
AMZN,2025-01-29 15:23:30,237.7300,237.7300
AMZN,2025-01-29 15:24:00,237.7200,237.8000
AMZN,2025-01-29 15:24:30,237.8060,237.7850
AMZN,2025-01-29 15:25:00,237.7800,237.8850
AMZN,2025-01-29 15:25:30,237.8850,237.9900
AMZN,2025-01-29 15:26:00,238.0200,237.9450
AMZN,2025-01-29 15:26:30,237.9700,238.0200
AMZN,2025-01-29 15:27:00,238.0200,238.0700
AMZN,2025-01-29 15:27:30,238.0644,237.7150
AMZN,2025-01-29 15:28:00,237.7000,237.8100
AMZN,2025-01-29 15:28:30,237.8150,238.0204
AMZN,2025-01-29 15:29:00,237.9900,237.9900
AMZN,2025-01-29 15:29:30,237.9900,237.9800
AMZN,2025-01-29 15:30:00,238.0000,237.9900
AMZN,2025-01-29 15:30:30,237.9700,237.9750
AMZN,2025-01-29 15:31:00,237.9600,237.9701
AMZN,2025-01-29 15:31:30,237.9900,237.9950
AMZN,2025-01-29 15:32:00,238.0100,238.1900
AMZN,2025-01-29 15:32:30,238.1900,238.1400
AMZN,2025-01-29 15:33:00,238.1400,238.1550
AMZN,2025-01-29 15:33:30,238.1500,238.2240
AMZN,2025-01-29 15:34:00,238.2350,238.1300
AMZN,2025-01-29 15:34:30,238.1500,238.0900
AMZN,2025-01-29 15:35:00,238.0800,238.0500
AMZN,2025-01-29 15:35:30,238.0500,237.9600
AMZN,2025-01-29 15:36:00,237.9300,237.8550
AMZN,2025-01-29 15:36:30,237.8900,237.7700
AMZN,2025-01-29 15:37:00,237.7500,237.6100
AMZN,2025-01-29 15:37:30,237.5750,237.5598
AMZN,2025-01-29 15:38:00,237.5700,237.4700
AMZN,2025-01-29 15:38:30,237.4500,237.4650
AMZN,2025-01-29 15:39:00,237.5100,237.3200
AMZN,2025-01-29 15:39:30,237.3000,237.2999
AMZN,2025-01-29 15:40:00,237.2900,237.2300
AMZN,2025-01-29 15:40:30,237.2300,237.2600
AMZN,2025-01-29 15:41:00,237.2900,237.4700
AMZN,2025-01-29 15:41:30,237.4500,237.5259
AMZN,2025-01-29 15:42:00,237.5300,237.5015
AMZN,2025-01-29 15:42:30,237.5250,237.5500
AMZN,2025-01-29 15:43:00,237.5800,237.6100
AMZN,2025-01-29 15:43:30,237.5900,237.6471
AMZN,2025-01-29 15:44:00,237.6550,237.5100
AMZN,2025-01-29 15:44:30,237.5000,237.5400
AMZN,2025-01-29 15:45:00,237.5600,237.6500
AMZN,2025-01-29 15:45:30,237.6400,237.5800
AMZN,2025-01-29 15:46:00,237.5800,237.4550
AMZN,2025-01-29 15:46:30,237.4600,237.3300
AMZN,2025-01-29 15:47:00,237.3400,237.3200
AMZN,2025-01-29 15:47:30,237.3100,237.4000
AMZN,2025-01-29 15:48:00,237.4000,237.4500
AMZN,2025-01-29 15:48:30,237.4400,237.4200
AMZN,2025-01-29 15:49:00,237.4200,237.4200
AMZN,2025-01-29 15:49:30,237.4100,237.4400
AMZN,2025-01-29 15:50:00,237.4300,237.0200
AMZN,2025-01-29 15:50:30,236.9600,237.0772
AMZN,2025-01-29 15:51:00,237.0800,237.0300
AMZN,2025-01-29 15:51:30,237.0100,236.7800
AMZN,2025-01-29 15:52:00,236.7700,236.6200
AMZN,2025-01-29 15:52:30,236.6250,236.4700
AMZN,2025-01-29 15:53:00,236.4500,236.4200
AMZN,2025-01-29 15:53:30,236.4000,236.8900
AMZN,2025-01-29 15:54:00,236.8850,237.1500
AMZN,2025-01-29 15:54:30,237.1800,237.5500
AMZN,2025-01-29 15:55:00,237.5600,237.4900
AMZN,2025-01-29 15:55:30,237.4600,237.3400
AMZN,2025-01-29 15:56:00,237.3400,237.4100
AMZN,2025-01-29 15:56:30,237.3900,237.4500
AMZN,2025-01-29 15:57:00,237.4400,237.4400
AMZN,2025-01-29 15:57:30,237.4500,237.4300
AMZN,2025-01-29 15:58:00,237.4500,237.4700
AMZN,2025-01-29 15:58:30,237.4700,237.2600
AMZN,2025-01-29 15:59:00,237.2700,236.9700
AMZN,2025-01-29 15:59:30,236.9606,237.0500
AMZN,2025-01-30 09:30:00,237.1400,235.5300
AMZN,2025-01-30 09:30:30,235.5300,235.9200
AMZN,2025-01-30 09:31:00,235.9300,236.9200
AMZN,2025-01-30 09:31:30,236.9300,237.3300
AMZN,2025-01-30 09:32:00,237.3300,236.8800
AMZN,2025-01-30 09:32:30,237.0500,237.2900
AMZN,2025-01-30 09:33:00,237.2200,236.7288
AMZN,2025-01-30 09:33:30,236.7299,236.2000
AMZN,2025-01-30 09:34:00,236.1600,236.1100
AMZN,2025-01-30 09:34:30,236.1250,235.4700
AMZN,2025-01-30 09:35:00,235.4400,235.4100
AMZN,2025-01-30 09:35:30,235.4100,235.0800
AMZN,2025-01-30 09:36:00,235.0900,235.0000
AMZN,2025-01-30 09:36:30,234.9800,234.9800
AMZN,2025-01-30 09:37:00,234.9650,235.5000
AMZN,2025-01-30 09:37:30,235.5150,235.6164
AMZN,2025-01-30 09:38:00,235.5206,235.2350
AMZN,2025-01-30 09:38:30,235.2000,235.2100
AMZN,2025-01-30 09:39:00,235.1700,235.4850
AMZN,2025-01-30 09:39:30,235.4700,235.1100
AMZN,2025-01-30 09:40:00,235.1000,235.1300
AMZN,2025-01-30 09:40:30,235.1283,235.4101
AMZN,2025-01-30 09:41:00,235.4383,235.4200
AMZN,2025-01-30 09:41:30,235.4100,235.1200
AMZN,2025-01-30 09:42:00,235.0800,235.1000
AMZN,2025-01-30 09:42:30,235.0500,234.8150
AMZN,2025-01-30 09:43:00,234.8300,235.1537
AMZN,2025-01-30 09:43:30,235.1300,235.3600
AMZN,2025-01-30 09:44:00,235.3643,235.1100
AMZN,2025-01-30 09:44:30,235.1100,235.4385
AMZN,2025-01-30 09:45:00,235.4300,235.3500
AMZN,2025-01-30 09:45:30,235.3400,235.5200
AMZN,2025-01-30 09:46:00,235.5200,235.3000
AMZN,2025-01-30 09:46:30,235.3200,235.3600
AMZN,2025-01-30 09:47:00,235.3200,236.1500
AMZN,2025-01-30 09:47:30,236.1500,236.2101
AMZN,2025-01-30 09:48:00,236.2700,236.5150
AMZN,2025-01-30 09:48:30,236.5000,236.4800
AMZN,2025-01-30 09:49:00,236.4800,236.6896
AMZN,2025-01-30 09:49:30,236.7400,236.8300
AMZN,2025-01-30 09:50:00,236.8450,236.7868
AMZN,2025-01-30 09:50:30,236.7400,236.7900
AMZN,2025-01-30 09:51:00,236.8200,236.8000
AMZN,2025-01-30 09:51:30,236.8000,236.8200
AMZN,2025-01-30 09:52:00,236.8300,236.5800
AMZN,2025-01-30 09:52:30,236.5903,236.7600
AMZN,2025-01-30 09:53:00,236.7600,236.5750
AMZN,2025-01-30 09:53:30,236.6200,236.4400
AMZN,2025-01-30 09:54:00,236.4000,236.7100
AMZN,2025-01-30 09:54:30,236.7100,237.0600
AMZN,2025-01-30 09:55:00,237.0930,237.3700
AMZN,2025-01-30 09:55:30,237.3600,237.4100
AMZN,2025-01-30 09:56:00,237.4100,237.5650
AMZN,2025-01-30 09:56:30,237.5500,237.8562
AMZN,2025-01-30 09:57:00,237.8799,237.4100
AMZN,2025-01-30 09:57:30,237.4000,237.2500
AMZN,2025-01-30 09:58:00,237.2400,236.8300
AMZN,2025-01-30 09:58:30,236.8400,236.5600
AMZN,2025-01-30 09:59:00,236.5500,236.7800
AMZN,2025-01-30 09:59:30,236.8300,237.0100
AMZN,2025-01-30 10:00:00,237.0000,236.6650
AMZN,2025-01-30 10:00:30,236.6400,236.4600
AMZN,2025-01-30 10:01:00,236.5400,236.4957
AMZN,2025-01-30 10:01:30,236.5450,236.2700
AMZN,2025-01-30 10:02:00,236.2500,236.2100
AMZN,2025-01-30 10:02:30,236.2100,235.5800
AMZN,2025-01-30 10:03:00,235.5500,235.5000
AMZN,2025-01-30 10:03:30,235.5500,235.4750
AMZN,2025-01-30 10:04:00,235.4900,235.5600
AMZN,2025-01-30 10:04:30,235.5650,235.8550
AMZN,2025-01-30 10:05:00,235.8500,235.7575
AMZN,2025-01-30 10:05:30,235.7707,235.8500
AMZN,2025-01-30 10:06:00,235.8600,235.7300
AMZN,2025-01-30 10:06:30,235.7200,236.0500
AMZN,2025-01-30 10:07:00,236.0150,235.7650
AMZN,2025-01-30 10:07:30,235.7500,235.6600
AMZN,2025-01-30 10:08:00,235.6600,235.7600
AMZN,2025-01-30 10:08:30,235.7400,235.7800
AMZN,2025-01-30 10:09:00,235.7750,235.9000
AMZN,2025-01-30 10:09:30,235.9000,235.8200
AMZN,2025-01-30 10:10:00,235.8600,236.0200
AMZN,2025-01-30 10:10:30,236.0350,236.1750
AMZN,2025-01-30 10:11:00,236.1800,236.2200
AMZN,2025-01-30 10:11:30,236.2300,236.1200
AMZN,2025-01-30 10:12:00,236.1200,236.2080
AMZN,2025-01-30 10:12:30,236.1900,235.7900
AMZN,2025-01-30 10:13:00,235.7700,235.7450
AMZN,2025-01-30 10:13:30,235.7100,235.6900
AMZN,2025-01-30 10:14:00,235.6840,235.9970
AMZN,2025-01-30 10:14:30,236.0300,235.8785
AMZN,2025-01-30 10:15:00,235.8800,235.8500
AMZN,2025-01-30 10:15:30,235.8500,235.9200
AMZN,2025-01-30 10:16:00,235.9400,235.9000
AMZN,2025-01-30 10:16:30,235.9300,235.7300
AMZN,2025-01-30 10:17:00,235.7600,235.9400
AMZN,2025-01-30 10:17:30,235.9800,236.2000
AMZN,2025-01-30 10:18:00,236.1900,236.4200
AMZN,2025-01-30 10:18:30,236.4200,236.0100
AMZN,2025-01-30 10:19:00,236.0300,236.0100
AMZN,2025-01-30 10:19:30,236.0000,235.7900
AMZN,2025-01-30 10:20:00,235.8400,235.8850
AMZN,2025-01-30 10:20:30,235.8872,236.1192
AMZN,2025-01-30 10:21:00,236.1150,235.8300
AMZN,2025-01-30 10:21:30,235.8100,235.7990
AMZN,2025-01-30 10:22:00,235.8100,235.8400
AMZN,2025-01-30 10:22:30,235.8000,235.7315
AMZN,2025-01-30 10:23:00,235.7000,235.8588
AMZN,2025-01-30 10:23:30,235.9500,235.8220
AMZN,2025-01-30 10:24:00,235.8500,236.0350
AMZN,2025-01-30 10:24:30,236.0250,236.0950
AMZN,2025-01-30 10:25:00,236.0600,235.9800
AMZN,2025-01-30 10:25:30,235.9900,235.9612
AMZN,2025-01-30 10:26:00,235.9700,235.7400
AMZN,2025-01-30 10:26:30,235.7128,235.6900
AMZN,2025-01-30 10:27:00,235.6400,235.5700
AMZN,2025-01-30 10:27:30,235.5700,235.4900
AMZN,2025-01-30 10:28:00,235.4700,235.7350
AMZN,2025-01-30 10:28:30,235.7350,235.5600
AMZN,2025-01-30 10:29:00,235.5700,235.4900
AMZN,2025-01-30 10:29:30,235.4900,235.3500
AMZN,2025-01-30 10:30:00,235.3700,235.1870
AMZN,2025-01-30 10:30:30,235.2200,235.1850
AMZN,2025-01-30 10:31:00,235.2050,235.1351
AMZN,2025-01-30 10:31:30,235.1441,235.3900
AMZN,2025-01-30 10:32:00,235.3392,235.3600
AMZN,2025-01-30 10:32:30,235.3250,235.2400
AMZN,2025-01-30 10:33:00,235.2200,235.3200
AMZN,2025-01-30 10:33:30,235.3059,235.2400
AMZN,2025-01-30 10:34:00,235.2492,235.3200
AMZN,2025-01-30 10:34:30,235.3100,235.5500
AMZN,2025-01-30 10:35:00,235.5408,235.7110
AMZN,2025-01-30 10:35:30,235.7300,235.5800
AMZN,2025-01-30 10:36:00,235.5800,235.5500
AMZN,2025-01-30 10:36:30,235.5900,235.5400
AMZN,2025-01-30 10:37:00,235.5229,235.6000
AMZN,2025-01-30 10:37:30,235.5600,235.6300
AMZN,2025-01-30 10:38:00,235.6050,235.5500
AMZN,2025-01-30 10:38:30,235.5500,235.7000
AMZN,2025-01-30 10:39:00,235.6701,235.8300
AMZN,2025-01-30 10:39:30,235.8600,235.7700
AMZN,2025-01-30 10:40:00,235.7900,236.0400
AMZN,2025-01-30 10:40:30,236.0400,236.0300
AMZN,2025-01-30 10:41:00,236.0200,235.9100
AMZN,2025-01-30 10:41:30,235.8900,235.8400
AMZN,2025-01-30 10:42:00,235.8250,235.8499
AMZN,2025-01-30 10:42:30,235.8200,235.7200
AMZN,2025-01-30 10:43:00,235.6700,235.6201
AMZN,2025-01-30 10:43:30,235.6550,235.5400
AMZN,2025-01-30 10:44:00,235.5500,235.5000
AMZN,2025-01-30 10:44:30,235.5100,235.4400
AMZN,2025-01-30 10:45:00,235.4500,235.3800
AMZN,2025-01-30 10:45:30,235.3800,235.2550
AMZN,2025-01-30 10:46:00,235.2400,235.2600
AMZN,2025-01-30 10:46:30,235.2600,235.4300
AMZN,2025-01-30 10:47:00,235.4000,235.1700
AMZN,2025-01-30 10:47:30,235.1700,235.2400
AMZN,2025-01-30 10:48:00,235.2800,235.4199
AMZN,2025-01-30 10:48:30,235.4200,235.3700
AMZN,2025-01-30 10:49:00,235.3300,235.1000
AMZN,2025-01-30 10:49:30,235.1000,235.0800
AMZN,2025-01-30 10:50:00,235.0900,235.2600
AMZN,2025-01-30 10:50:30,235.2600,235.1400
AMZN,2025-01-30 10:51:00,235.1250,235.1000
AMZN,2025-01-30 10:51:30,235.1100,235.0400
AMZN,2025-01-30 10:52:00,235.0200,234.8600
AMZN,2025-01-30 10:52:30,234.8650,234.7500
AMZN,2025-01-30 10:53:00,234.7700,234.7300
AMZN,2025-01-30 10:53:30,234.7500,234.6800
AMZN,2025-01-30 10:54:00,234.7100,234.6000
AMZN,2025-01-30 10:54:30,234.6100,234.3144
AMZN,2025-01-30 10:55:00,234.3300,234.0200
AMZN,2025-01-30 10:55:30,234.0242,233.9373
AMZN,2025-01-30 10:56:00,233.9300,233.6999
AMZN,2025-01-30 10:56:30,233.6907,233.6400
AMZN,2025-01-30 10:57:00,233.6401,233.5400
AMZN,2025-01-30 10:57:30,233.5650,233.4600
AMZN,2025-01-30 10:58:00,233.4500,233.3150
AMZN,2025-01-30 10:58:30,233.3300,233.4700
AMZN,2025-01-30 10:59:00,233.4600,233.3440
AMZN,2025-01-30 10:59:30,233.3800,233.2305
AMZN,2025-01-30 11:00:00,233.2450,233.4210
AMZN,2025-01-30 11:00:30,233.4200,233.5408
AMZN,2025-01-30 11:01:00,233.5600,233.3600
AMZN,2025-01-30 11:01:30,233.3500,233.1000
AMZN,2025-01-30 11:02:00,233.1200,233.0400
AMZN,2025-01-30 11:02:30,233.0250,233.1600
AMZN,2025-01-30 11:03:00,233.1700,233.5200
AMZN,2025-01-30 11:03:30,233.5150,233.5850
AMZN,2025-01-30 11:04:00,233.5700,233.6100
AMZN,2025-01-30 11:04:30,233.6300,233.5400
AMZN,2025-01-30 11:05:00,233.5399,233.5300
AMZN,2025-01-30 11:05:30,233.5100,233.3299
AMZN,2025-01-30 11:06:00,233.3200,233.3700
AMZN,2025-01-30 11:06:30,233.3800,233.2007
AMZN,2025-01-30 11:07:00,233.1800,233.0700
AMZN,2025-01-30 11:07:30,233.0800,232.9450
AMZN,2025-01-30 11:08:00,232.9600,232.8305
AMZN,2025-01-30 11:08:30,232.8500,232.6900
AMZN,2025-01-30 11:09:00,232.7000,232.8900
AMZN,2025-01-30 11:09:30,232.9005,232.8900
AMZN,2025-01-30 11:10:00,232.9000,233.0000
AMZN,2025-01-30 11:10:30,232.9900,232.8450
AMZN,2025-01-30 11:11:00,232.8494,232.7650
AMZN,2025-01-30 11:11:30,232.7500,232.8400
AMZN,2025-01-30 11:12:00,232.8350,233.0250
AMZN,2025-01-30 11:12:30,233.0500,232.8300
AMZN,2025-01-30 11:13:00,232.8200,232.6500
AMZN,2025-01-30 11:13:30,232.6800,232.7300
AMZN,2025-01-30 11:14:00,232.7200,232.2700
AMZN,2025-01-30 11:14:30,232.2600,232.3200
AMZN,2025-01-30 11:15:00,232.3300,232.7400
AMZN,2025-01-30 11:15:30,232.7300,232.7300
AMZN,2025-01-30 11:16:00,232.7300,232.6150
AMZN,2025-01-30 11:16:30,232.6100,232.5400
AMZN,2025-01-30 11:17:00,232.5500,232.6950
AMZN,2025-01-30 11:17:30,232.6400,232.4800
AMZN,2025-01-30 11:18:00,232.4800,232.6700
AMZN,2025-01-30 11:18:30,232.7100,232.5900
AMZN,2025-01-30 11:19:00,232.6000,232.7199
AMZN,2025-01-30 11:19:30,232.7050,232.8400
AMZN,2025-01-30 11:20:00,232.8500,232.8800
AMZN,2025-01-30 11:20:30,232.8700,232.7600
AMZN,2025-01-30 11:21:00,232.7800,233.1600
AMZN,2025-01-30 11:21:30,233.1700,233.1900
AMZN,2025-01-30 11:22:00,233.1793,233.3500
AMZN,2025-01-30 11:22:30,233.3235,233.3400
AMZN,2025-01-30 11:23:00,233.3300,233.5800
AMZN,2025-01-30 11:23:30,233.5954,233.7599
AMZN,2025-01-30 11:24:00,233.7300,233.8700
AMZN,2025-01-30 11:24:30,233.8680,233.7800
AMZN,2025-01-30 11:25:00,233.7800,233.9900
AMZN,2025-01-30 11:25:30,233.9900,233.8143
AMZN,2025-01-30 11:26:00,233.8300,233.8091
AMZN,2025-01-30 11:26:30,233.8100,233.6800
AMZN,2025-01-30 11:27:00,233.7000,233.8285
AMZN,2025-01-30 11:27:30,233.8100,233.6300
AMZN,2025-01-30 11:28:00,233.6000,233.6198
AMZN,2025-01-30 11:28:30,233.6600,233.6200
AMZN,2025-01-30 11:29:00,233.6400,233.7143
AMZN,2025-01-30 11:29:30,233.7256,233.9700
AMZN,2025-01-30 11:30:00,233.9700,234.0200
AMZN,2025-01-30 11:30:30,234.0200,233.9050
AMZN,2025-01-30 11:31:00,233.8900,233.8400
AMZN,2025-01-30 11:31:30,233.8500,233.7500
AMZN,2025-01-30 11:32:00,233.7550,233.5830
AMZN,2025-01-30 11:32:30,233.5543,233.6500
AMZN,2025-01-30 11:33:00,233.6300,233.6300
AMZN,2025-01-30 11:33:30,233.6250,233.7150
AMZN,2025-01-30 11:34:00,233.7150,233.5600
AMZN,2025-01-30 11:34:30,233.5700,233.5600
AMZN,2025-01-30 11:35:00,233.5600,233.5700
AMZN,2025-01-30 11:35:30,233.5605,233.7300
AMZN,2025-01-30 11:36:00,233.7500,233.6500
AMZN,2025-01-30 11:36:30,233.6300,233.7200
AMZN,2025-01-30 11:37:00,233.7400,233.7600
AMZN,2025-01-30 11:37:30,233.7800,233.7100
AMZN,2025-01-30 11:38:00,233.7200,233.7300
AMZN,2025-01-30 11:38:30,233.7100,233.6550
AMZN,2025-01-30 11:39:00,233.6700,233.8600
AMZN,2025-01-30 11:39:30,233.8500,233.8100
AMZN,2025-01-30 11:40:00,233.8247,233.7500
AMZN,2025-01-30 11:40:30,233.7700,233.7800
AMZN,2025-01-30 11:41:00,233.7600,233.7600
AMZN,2025-01-30 11:41:30,233.7600,233.5808
AMZN,2025-01-30 11:42:00,233.5700,233.6650
AMZN,2025-01-30 11:42:30,233.6600,233.6900
AMZN,2025-01-30 11:43:00,233.6900,233.8250
AMZN,2025-01-30 11:43:30,233.8250,233.8500
AMZN,2025-01-30 11:44:00,233.8400,233.7400
AMZN,2025-01-30 11:44:30,233.7400,233.7700
AMZN,2025-01-30 11:45:00,233.7650,233.7600
AMZN,2025-01-30 11:45:30,233.7500,234.0150
AMZN,2025-01-30 11:46:00,234.0142,233.8900
AMZN,2025-01-30 11:46:30,233.9000,234.1900
AMZN,2025-01-30 11:47:00,234.1700,234.1700
AMZN,2025-01-30 11:47:30,234.1899,234.2550
AMZN,2025-01-30 11:48:00,234.2490,234.2700
AMZN,2025-01-30 11:48:30,234.2650,234.2200
AMZN,2025-01-30 11:49:00,234.2200,234.0950
AMZN,2025-01-30 11:49:30,234.1000,234.1700
AMZN,2025-01-30 11:50:00,234.1592,234.3350
AMZN,2025-01-30 11:50:30,234.3300,234.3900
AMZN,2025-01-30 11:51:00,234.4100,234.6000
AMZN,2025-01-30 11:51:30,234.6100,234.7000
AMZN,2025-01-30 11:52:00,234.6650,234.6600
AMZN,2025-01-30 11:52:30,234.6700,234.7550
AMZN,2025-01-30 11:53:00,234.7600,234.8200
AMZN,2025-01-30 11:53:30,234.8200,234.9700
AMZN,2025-01-30 11:54:00,234.9800,234.9400
AMZN,2025-01-30 11:54:30,234.9300,234.9205
AMZN,2025-01-30 11:55:00,234.9400,234.8250
AMZN,2025-01-30 11:55:30,234.8400,234.9200
AMZN,2025-01-30 11:56:00,234.9400,235.0450
AMZN,2025-01-30 11:56:30,235.0450,235.1300
AMZN,2025-01-30 11:57:00,235.1304,235.3600
AMZN,2025-01-30 11:57:30,235.3500,235.3700
AMZN,2025-01-30 11:58:00,235.3600,235.2900
AMZN,2025-01-30 11:58:30,235.2800,235.2500
AMZN,2025-01-30 11:59:00,235.2500,235.3000
AMZN,2025-01-30 11:59:30,235.2700,235.1400
AMZN,2025-01-30 12:00:00,235.1350,234.9550
AMZN,2025-01-30 12:00:30,234.9750,234.7600
AMZN,2025-01-30 12:01:00,234.7695,234.7600
AMZN,2025-01-30 12:01:30,234.7501,234.8200
AMZN,2025-01-30 12:02:00,234.8100,234.7800
AMZN,2025-01-30 12:02:30,234.8025,234.8500
AMZN,2025-01-30 12:03:00,234.8576,234.7900
AMZN,2025-01-30 12:03:30,234.7850,234.7950
AMZN,2025-01-30 12:04:00,234.8100,234.8900
AMZN,2025-01-30 12:04:30,234.8800,234.8527
AMZN,2025-01-30 12:05:00,234.8600,234.9700
AMZN,2025-01-30 12:05:30,234.9900,234.9300
AMZN,2025-01-30 12:06:00,234.9400,234.7100
AMZN,2025-01-30 12:06:30,234.7100,234.7100
AMZN,2025-01-30 12:07:00,234.7200,234.8300
AMZN,2025-01-30 12:07:30,234.8600,235.1096
AMZN,2025-01-30 12:08:00,235.1000,235.3700
AMZN,2025-01-30 12:08:30,235.3750,235.5500
AMZN,2025-01-30 12:09:00,235.5400,235.6450
AMZN,2025-01-30 12:09:30,235.6459,235.5400
AMZN,2025-01-30 12:10:00,235.5300,235.3200
AMZN,2025-01-30 12:10:30,235.3300,235.4000
AMZN,2025-01-30 12:11:00,235.3900,235.1200
AMZN,2025-01-30 12:11:30,235.1300,235.1300
AMZN,2025-01-30 12:12:00,235.1500,235.1407
AMZN,2025-01-30 12:12:30,235.1500,235.1700
AMZN,2025-01-30 12:13:00,235.1700,235.1550
AMZN,2025-01-30 12:13:30,235.1600,234.8700
AMZN,2025-01-30 12:14:00,234.8426,234.7800
