STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
MSFT,2025-03-21 11:45:00,383.1600,383.2550
MSFT,2025-03-21 11:45:30,383.2700,383.3600
MSFT,2025-03-21 11:46:00,383.3100,383.5303
MSFT,2025-03-21 11:46:30,383.5800,383.5600
MSFT,2025-03-21 11:47:00,383.5750,383.7450
MSFT,2025-03-21 11:47:30,383.7700,383.7638
MSFT,2025-03-21 11:48:00,383.7850,383.5312
MSFT,2025-03-21 11:48:30,383.5200,383.4700
MSFT,2025-03-21 11:49:00,383.5500,383.5950
MSFT,2025-03-21 11:49:30,383.6150,383.6600
MSFT,2025-03-21 11:50:00,383.6500,383.4100
MSFT,2025-03-21 11:50:30,383.4000,383.3600
MSFT,2025-03-21 11:51:00,383.3522,383.5501
MSFT,2025-03-21 11:51:30,383.6376,383.7001
MSFT,2025-03-21 11:52:00,383.7500,383.7600
MSFT,2025-03-21 11:52:30,383.7500,383.8800
MSFT,2025-03-21 11:53:00,383.8600,383.7700
MSFT,2025-03-21 11:53:30,383.8100,383.5900
MSFT,2025-03-21 11:54:00,383.5600,383.6200
MSFT,2025-03-21 11:54:30,383.6200,383.7899
MSFT,2025-03-21 11:55:00,383.8000,383.8700
MSFT,2025-03-21 11:55:30,383.8900,384.0250
MSFT,2025-03-21 11:56:00,383.9800,384.1500
MSFT,2025-03-21 11:56:30,384.1600,384.2250
MSFT,2025-03-21 11:57:00,384.2000,384.0360
MSFT,2025-03-21 11:57:30,384.0300,383.8650
MSFT,2025-03-21 11:58:00,383.8400,383.8200
MSFT,2025-03-21 11:58:30,383.8100,383.8350
MSFT,2025-03-21 11:59:00,383.7900,383.6700
MSFT,2025-03-21 11:59:30,383.6900,383.5000
MSFT,2025-03-21 12:00:00,383.4800,383.5800
MSFT,2025-03-21 12:00:30,383.5200,383.5200
MSFT,2025-03-21 12:01:00,383.5700,383.4800
MSFT,2025-03-21 12:01:30,383.4600,383.4200
MSFT,2025-03-21 12:02:00,383.4409,383.4800
MSFT,2025-03-21 12:02:30,383.4800,383.2545
MSFT,2025-03-21 12:03:00,383.2700,383.4300
MSFT,2025-03-21 12:03:30,383.4500,383.5300
MSFT,2025-03-21 12:04:00,383.5000,383.6400
MSFT,2025-03-21 12:04:30,383.6400,383.8000
MSFT,2025-03-21 12:05:00,383.7800,383.7400
MSFT,2025-03-21 12:05:30,383.7900,383.9000
MSFT,2025-03-21 12:06:00,383.9050,384.1600
MSFT,2025-03-21 12:06:30,384.2500,384.2000
MSFT,2025-03-21 12:07:00,384.1950,384.1075
MSFT,2025-03-21 12:07:30,384.1100,384.3400
MSFT,2025-03-21 12:08:00,384.3400,384.3341
MSFT,2025-03-21 12:08:30,384.3700,384.3304
MSFT,2025-03-21 12:09:00,384.3400,384.3800
MSFT,2025-03-21 12:09:30,384.3884,384.5100
MSFT,2025-03-21 12:10:00,384.5700,384.6200
MSFT,2025-03-21 12:10:30,384.6800,384.5700
MSFT,2025-03-21 12:11:00,384.5500,384.5100
MSFT,2025-03-21 12:11:30,384.4700,384.5300
MSFT,2025-03-21 12:12:00,384.5300,384.7000
MSFT,2025-03-21 12:12:30,384.7000,384.7600
MSFT,2025-03-21 12:13:00,384.7700,384.9400
MSFT,2025-03-21 12:13:30,384.9350,384.7058
MSFT,2025-03-21 12:14:00,384.7200,384.7650
MSFT,2025-03-21 12:14:30,384.7750,384.9000
MSFT,2025-03-21 12:15:00,384.9118,384.8900
MSFT,2025-03-21 12:15:30,384.8600,384.8100
MSFT,2025-03-21 12:16:00,384.8200,385.0000
MSFT,2025-03-21 12:16:30,385.0000,385.0800
MSFT,2025-03-21 12:17:00,385.0800,385.1347
MSFT,2025-03-21 12:17:30,385.1400,385.1500
MSFT,2025-03-21 12:18:00,385.1200,385.3000
MSFT,2025-03-21 12:18:30,385.3800,385.3500
MSFT,2025-03-21 12:19:00,385.3800,385.4900
MSFT,2025-03-21 12:19:30,385.4500,385.3400
MSFT,2025-03-21 12:20:00,385.3200,385.5100
MSFT,2025-03-21 12:20:30,385.5000,385.5700
MSFT,2025-03-21 12:21:00,385.5600,385.4600
MSFT,2025-03-21 12:21:30,385.5000,385.4350
MSFT,2025-03-21 12:22:00,385.4900,385.4770
MSFT,2025-03-21 12:22:30,385.5200,385.5600
MSFT,2025-03-21 12:23:00,385.5900,385.7100
MSFT,2025-03-21 12:23:30,385.7100,385.6500
MSFT,2025-03-21 12:24:00,385.6700,385.7800
MSFT,2025-03-21 12:24:30,385.7900,385.8700
MSFT,2025-03-21 12:25:00,385.8800,385.7200
MSFT,2025-03-21 12:25:30,385.7000,385.5600
MSFT,2025-03-21 12:26:00,385.6155,385.5000
MSFT,2025-03-21 12:26:30,385.5400,385.5500
MSFT,2025-03-21 12:27:00,385.5600,385.6100
MSFT,2025-03-21 12:27:30,385.6496,385.6600
MSFT,2025-03-21 12:28:00,385.6300,385.5800
MSFT,2025-03-21 12:28:30,385.5800,385.6000
MSFT,2025-03-21 12:29:00,385.6200,385.6500
MSFT,2025-03-21 12:29:30,385.6375,385.5600
MSFT,2025-03-21 12:30:00,385.5400,385.5000
MSFT,2025-03-21 12:30:30,385.4400,385.6000
MSFT,2025-03-21 12:31:00,385.5921,385.6700
MSFT,2025-03-21 12:31:30,385.6500,385.6500
MSFT,2025-03-21 12:32:00,385.6800,385.7751
MSFT,2025-03-21 12:32:30,385.7950,385.7500
MSFT,2025-03-21 12:33:00,385.7100,385.5300
MSFT,2025-03-21 12:33:30,385.5900,385.5400
MSFT,2025-03-21 12:34:00,385.5500,385.6800
MSFT,2025-03-21 12:34:30,385.6550,385.9200
MSFT,2025-03-21 12:35:00,385.8900,385.6500
MSFT,2025-03-21 12:35:30,385.6850,385.5500
MSFT,2025-03-21 12:36:00,385.5400,385.5000
MSFT,2025-03-21 12:36:30,385.5550,385.5400
MSFT,2025-03-21 12:37:00,385.5300,385.5800
MSFT,2025-03-21 12:37:30,385.5900,385.3750
MSFT,2025-03-21 12:38:00,385.3600,385.4600
MSFT,2025-03-21 12:38:30,385.5300,385.6750
MSFT,2025-03-21 12:39:00,385.6650,385.6800
MSFT,2025-03-21 12:39:30,385.6800,385.6850
MSFT,2025-03-21 12:40:00,385.6700,385.5699
MSFT,2025-03-21 12:40:30,385.5300,385.7200
MSFT,2025-03-21 12:41:00,385.7200,385.8100
MSFT,2025-03-21 12:41:30,385.8200,385.8000
MSFT,2025-03-21 12:42:00,385.7900,385.7964
MSFT,2025-03-21 12:42:30,385.8000,385.7300
MSFT,2025-03-21 12:43:00,385.7700,385.8150
MSFT,2025-03-21 12:43:30,385.7900,385.6250
MSFT,2025-03-21 12:44:00,385.5900,385.5500
MSFT,2025-03-21 12:44:30,385.5300,385.4600
MSFT,2025-03-21 12:45:00,385.4600,385.6000
MSFT,2025-03-21 12:45:30,385.6150,385.7500
MSFT,2025-03-21 12:46:00,385.7700,385.8700
MSFT,2025-03-21 12:46:30,385.8450,385.9450
MSFT,2025-03-21 12:47:00,385.9500,386.0800
MSFT,2025-03-21 12:47:30,386.1160,386.1900
MSFT,2025-03-21 12:48:00,386.1750,386.0516
MSFT,2025-03-21 12:48:30,386.0000,386.0700
MSFT,2025-03-21 12:49:00,386.0999,385.9600
MSFT,2025-03-21 12:49:30,385.9500,385.8126
MSFT,2025-03-21 12:50:00,385.7900,385.7500
MSFT,2025-03-21 12:50:30,385.7900,385.8114
MSFT,2025-03-21 12:51:00,385.8550,385.7100
MSFT,2025-03-21 12:51:30,385.7400,385.8100
MSFT,2025-03-21 12:52:00,385.8400,385.9300
MSFT,2025-03-21 12:52:30,385.9100,385.7000
MSFT,2025-03-21 12:53:00,385.6850,385.6475
MSFT,2025-03-21 12:53:30,385.6900,385.7700
MSFT,2025-03-21 12:54:00,385.7400,385.7900
MSFT,2025-03-21 12:54:30,385.8000,385.6700
MSFT,2025-03-21 12:55:00,385.6500,385.6800
MSFT,2025-03-21 12:55:30,385.7000,385.7350
MSFT,2025-03-21 12:56:00,385.7450,385.6700
MSFT,2025-03-21 12:56:30,385.6800,385.6850
MSFT,2025-03-21 12:57:00,385.7050,385.9500
MSFT,2025-03-21 12:57:30,386.0000,385.9800
MSFT,2025-03-21 12:58:00,385.9800,386.0500
MSFT,2025-03-21 12:58:30,386.0400,386.1047
MSFT,2025-03-21 12:59:00,386.0900,386.0400
MSFT,2025-03-21 12:59:30,386.0300,386.1000
MSFT,2025-03-21 13:00:00,386.0600,385.9400
MSFT,2025-03-21 13:00:30,385.9750,385.9200
MSFT,2025-03-21 13:01:00,385.9700,385.8700
MSFT,2025-03-21 13:01:30,385.8865,385.9000
MSFT,2025-03-21 13:02:00,385.8700,385.6500
MSFT,2025-03-21 13:02:30,385.6800,385.7250
MSFT,2025-03-21 13:03:00,385.7101,385.5900
MSFT,2025-03-21 13:03:30,385.5900,385.4700
MSFT,2025-03-21 13:04:00,385.4950,385.5100
MSFT,2025-03-21 13:04:30,385.5100,385.5700
MSFT,2025-03-21 13:05:00,385.5655,385.6200
MSFT,2025-03-21 13:05:30,385.6300,385.7100
MSFT,2025-03-21 13:06:00,385.7000,385.7550
MSFT,2025-03-21 13:06:30,385.7500,385.7250
MSFT,2025-03-21 13:07:00,385.7600,385.7700
MSFT,2025-03-21 13:07:30,385.7700,385.6824
MSFT,2025-03-21 13:08:00,385.7300,385.7350
MSFT,2025-03-21 13:08:30,385.7100,385.7050
MSFT,2025-03-21 13:09:00,385.7000,385.6100
MSFT,2025-03-21 13:09:30,385.6200,385.5300
MSFT,2025-03-21 13:10:00,385.5500,385.6100
MSFT,2025-03-21 13:10:30,385.5848,385.6200
MSFT,2025-03-21 13:11:00,385.5900,385.4300
MSFT,2025-03-21 13:11:30,385.4100,385.2900
MSFT,2025-03-21 13:12:00,385.2700,385.3995
MSFT,2025-03-21 13:12:30,385.3400,385.3479
MSFT,2025-03-21 13:13:00,385.3700,385.3700
MSFT,2025-03-21 13:13:30,385.3650,385.2700
MSFT,2025-03-21 13:14:00,385.2800,385.1500
MSFT,2025-03-21 13:14:30,385.1300,385.2100
MSFT,2025-03-21 13:15:00,385.1600,385.2050
MSFT,2025-03-21 13:15:30,385.1800,385.2400
MSFT,2025-03-21 13:16:00,385.2400,385.2900
MSFT,2025-03-21 13:16:30,385.2900,385.3000
MSFT,2025-03-21 13:17:00,385.2704,385.1650
MSFT,2025-03-21 13:17:30,385.1650,385.1200
MSFT,2025-03-21 13:18:00,385.0900,385.0900
MSFT,2025-03-21 13:18:30,385.0900,385.1400
MSFT,2025-03-21 13:19:00,385.1550,384.9800
MSFT,2025-03-21 13:19:30,384.9920,384.9100
MSFT,2025-03-21 13:20:00,384.8800,384.8600
MSFT,2025-03-21 13:20:30,384.8250,384.9000
MSFT,2025-03-21 13:21:00,384.9200,384.8592
MSFT,2025-03-21 13:21:30,384.8600,385.0600
MSFT,2025-03-21 13:22:00,385.0600,385.2100
MSFT,2025-03-21 13:22:30,385.2050,385.1400
MSFT,2025-03-21 13:23:00,385.1900,385.0700
MSFT,2025-03-21 13:23:30,385.1101,385.0350
MSFT,2025-03-21 13:24:00,385.0600,385.1100
MSFT,2025-03-21 13:24:30,385.1100,385.0300
MSFT,2025-03-21 13:25:00,385.0000,385.0300
MSFT,2025-03-21 13:25:30,385.0100,384.9300
MSFT,2025-03-21 13:26:00,384.8900,384.8000
MSFT,2025-03-21 13:26:30,384.7500,384.7000
MSFT,2025-03-21 13:27:00,384.6900,384.5100
MSFT,2025-03-21 13:27:30,384.5400,384.4650
MSFT,2025-03-21 13:28:00,384.4900,384.5300
MSFT,2025-03-21 13:28:30,384.5200,384.6100
MSFT,2025-03-21 13:29:00,384.5900,384.7300
MSFT,2025-03-21 13:29:30,384.7350,384.7100
MSFT,2025-03-21 13:30:00,384.7300,384.6300
MSFT,2025-03-21 13:30:30,384.6500,384.6750
MSFT,2025-03-21 13:31:00,384.6700,384.5650
MSFT,2025-03-21 13:31:30,384.5900,384.5800
MSFT,2025-03-21 13:32:00,384.5700,384.6900
MSFT,2025-03-21 13:32:30,384.6800,384.8200
MSFT,2025-03-21 13:33:00,384.8100,384.8900
MSFT,2025-03-21 13:33:30,384.8200,384.9300
MSFT,2025-03-21 13:34:00,384.9270,384.8800
MSFT,2025-03-21 13:34:30,384.8900,384.8900
MSFT,2025-03-21 13:35:00,384.9400,384.9200
MSFT,2025-03-21 13:35:30,384.9499,384.9200
MSFT,2025-03-21 13:36:00,384.9500,385.0600
MSFT,2025-03-21 13:36:30,385.0900,385.1300
MSFT,2025-03-21 13:37:00,385.1600,385.1550
MSFT,2025-03-21 13:37:30,385.1800,385.2000
MSFT,2025-03-21 13:38:00,385.1800,385.2800
MSFT,2025-03-21 13:38:30,385.2850,385.3150
MSFT,2025-03-21 13:39:00,385.2900,385.3682
MSFT,2025-03-21 13:39:30,385.3750,385.5900
MSFT,2025-03-21 13:40:00,385.5800,385.5950
MSFT,2025-03-21 13:40:30,385.5900,385.6390
MSFT,2025-03-21 13:41:00,385.6400,385.5834
MSFT,2025-03-21 13:41:30,385.5800,385.5486
MSFT,2025-03-21 13:42:00,385.5562,385.6200
MSFT,2025-03-21 13:42:30,385.6000,385.7000
MSFT,2025-03-21 13:43:00,385.7700,385.9000
MSFT,2025-03-21 13:43:30,385.8900,386.0800
MSFT,2025-03-21 13:44:00,386.1000,386.0400
MSFT,2025-03-21 13:44:30,386.0300,386.0100
MSFT,2025-03-21 13:45:00,386.0400,386.1800
MSFT,2025-03-21 13:45:30,386.1625,386.0900
MSFT,2025-03-21 13:46:00,386.1100,386.2750
MSFT,2025-03-21 13:46:30,386.2600,386.1946
MSFT,2025-03-21 13:47:00,386.2000,386.0300
MSFT,2025-03-21 13:47:30,386.0450,386.0800
MSFT,2025-03-21 13:48:00,386.1200,386.2134
MSFT,2025-03-21 13:48:30,386.2050,386.1901
MSFT,2025-03-21 13:49:00,386.2300,386.2339
MSFT,2025-03-21 13:49:30,386.2400,386.4450
MSFT,2025-03-21 13:50:00,386.4400,386.6850
MSFT,2025-03-21 13:50:30,386.6850,386.4600
MSFT,2025-03-21 13:51:00,386.4600,386.5350
MSFT,2025-03-21 13:51:30,386.5100,386.5300
MSFT,2025-03-21 13:52:00,386.5300,386.6000
MSFT,2025-03-21 13:52:30,386.6200,386.6200
MSFT,2025-03-21 13:53:00,386.5900,386.5600
MSFT,2025-03-21 13:53:30,386.5757,386.5200
MSFT,2025-03-21 13:54:00,386.4953,386.2550
MSFT,2025-03-21 13:54:30,386.2650,386.4800
MSFT,2025-03-21 13:55:00,386.4650,386.4700
MSFT,2025-03-21 13:55:30,386.4650,386.3850
MSFT,2025-03-21 13:56:00,386.3900,386.3250
MSFT,2025-03-21 13:56:30,386.2700,386.1400
MSFT,2025-03-21 13:57:00,386.1100,386.1300
MSFT,2025-03-21 13:57:30,386.1100,385.9850
MSFT,2025-03-21 13:58:00,386.0300,385.9200
MSFT,2025-03-21 13:58:30,385.8950,385.9200
MSFT,2025-03-21 13:59:00,385.9400,385.9900
MSFT,2025-03-21 13:59:30,385.9753,385.9000
MSFT,2025-03-21 14:00:00,385.9300,386.0300
MSFT,2025-03-21 14:00:30,385.9800,386.0525
MSFT,2025-03-21 14:01:00,386.0450,386.0200
MSFT,2025-03-21 14:01:30,386.0014,386.1000
MSFT,2025-03-21 14:02:00,386.0682,385.9900
MSFT,2025-03-21 14:02:30,386.0000,385.9650
MSFT,2025-03-21 14:03:00,385.9700,385.9900
MSFT,2025-03-21 14:03:30,386.0100,386.0500
MSFT,2025-03-21 14:04:00,386.0700,386.0900
MSFT,2025-03-21 14:04:30,386.0700,386.0900
MSFT,2025-03-21 14:05:00,386.0800,385.8500
MSFT,2025-03-21 14:05:30,385.8800,385.9400
MSFT,2025-03-21 14:06:00,385.9100,385.7950
MSFT,2025-03-21 14:06:30,385.7950,385.7300
MSFT,2025-03-21 14:07:00,385.7500,385.8700
MSFT,2025-03-21 14:07:30,385.8700,385.8800
MSFT,2025-03-21 14:08:00,385.8600,385.6700
MSFT,2025-03-21 14:08:30,385.6700,385.8900
MSFT,2025-03-21 14:09:00,385.8800,385.9717
MSFT,2025-03-21 14:09:30,386.0043,386.0400
MSFT,2025-03-21 14:10:00,385.9700,385.9050
MSFT,2025-03-21 14:10:30,385.9123,385.8900
MSFT,2025-03-21 14:11:00,385.8750,385.7700
MSFT,2025-03-21 14:11:30,385.7675,385.6950
MSFT,2025-03-21 14:12:00,385.6950,385.7900
MSFT,2025-03-21 14:12:30,385.7800,385.8600
MSFT,2025-03-21 14:13:00,385.8700,385.7550
MSFT,2025-03-21 14:13:30,385.7400,385.5950
MSFT,2025-03-21 14:14:00,385.5800,385.4800
MSFT,2025-03-21 14:14:30,385.5000,385.7600
MSFT,2025-03-21 14:15:00,385.7100,385.6300
MSFT,2025-03-21 14:15:30,385.6483,385.5400
MSFT,2025-03-21 14:16:00,385.5800,385.4600
MSFT,2025-03-21 14:16:30,385.4600,385.4400
MSFT,2025-03-21 14:17:00,385.4250,385.6900
MSFT,2025-03-21 14:17:30,385.7000,385.8400
MSFT,2025-03-21 14:18:00,385.8700,385.9400
MSFT,2025-03-21 14:18:30,385.9250,385.8600
MSFT,2025-03-21 14:19:00,385.8500,385.9400
MSFT,2025-03-21 14:19:30,385.9600,385.7850
MSFT,2025-03-21 14:20:00,385.7700,385.8200
MSFT,2025-03-21 14:20:30,385.7900,385.6900
MSFT,2025-03-21 14:21:00,385.7100,385.7700
MSFT,2025-03-21 14:21:30,385.7900,385.7650
MSFT,2025-03-21 14:22:00,385.7650,385.6300
MSFT,2025-03-21 14:22:30,385.6400,385.6650
MSFT,2025-03-21 14:23:00,385.6600,385.4950
MSFT,2025-03-21 14:23:30,385.5000,385.3500
MSFT,2025-03-21 14:24:00,385.3500,385.3275
MSFT,2025-03-21 14:24:30,385.3150,385.3700
MSFT,2025-03-21 14:25:00,385.3500,385.2800
MSFT,2025-03-21 14:25:30,385.3199,385.3283
MSFT,2025-03-21 14:26:00,385.2800,385.3400
MSFT,2025-03-21 14:26:30,385.3400,385.3550
MSFT,2025-03-21 14:27:00,385.2900,385.2400
MSFT,2025-03-21 14:27:30,385.2450,385.2000
MSFT,2025-03-21 14:28:00,385.1800,385.2950
MSFT,2025-03-21 14:28:30,385.3400,385.3400
MSFT,2025-03-21 14:29:00,385.3550,385.3300
MSFT,2025-03-21 14:29:30,385.3150,385.2600
MSFT,2025-03-21 14:30:00,385.2642,385.4300
MSFT,2025-03-21 14:30:30,385.3850,385.4800
MSFT,2025-03-21 14:31:00,385.5000,385.5500
MSFT,2025-03-21 14:31:30,385.5800,385.7500
MSFT,2025-03-21 14:32:00,385.7600,385.7800
MSFT,2025-03-21 14:32:30,385.7600,385.7350
MSFT,2025-03-21 14:33:00,385.7500,385.5300
MSFT,2025-03-21 14:33:30,385.4850,385.5600
MSFT,2025-03-21 14:34:00,385.5800,385.5600
MSFT,2025-03-21 14:34:30,385.5550,385.6800
MSFT,2025-03-21 14:35:00,385.7100,385.6400
MSFT,2025-03-21 14:35:30,385.6650,385.7800
MSFT,2025-03-21 14:36:00,385.7700,385.7900
MSFT,2025-03-21 14:36:30,385.7600,385.8800
MSFT,2025-03-21 14:37:00,385.8700,385.9400
MSFT,2025-03-21 14:37:30,385.9800,386.1050
MSFT,2025-03-21 14:38:00,386.1100,386.0550
MSFT,2025-03-21 14:38:30,386.0300,386.0400
MSFT,2025-03-21 14:39:00,386.0200,386.0900
MSFT,2025-03-21 14:39:30,386.1100,386.0950
MSFT,2025-03-21 14:40:00,386.0800,386.1500
MSFT,2025-03-21 14:40:30,386.1700,385.9750
MSFT,2025-03-21 14:41:00,385.9800,386.2878
MSFT,2025-03-21 14:41:30,386.2600,386.2000
MSFT,2025-03-21 14:42:00,386.1900,386.2000
MSFT,2025-03-21 14:42:30,386.1900,386.2200
MSFT,2025-03-21 14:43:00,386.2200,386.2030
MSFT,2025-03-21 14:43:30,386.2000,386.1600
MSFT,2025-03-21 14:44:00,386.1700,386.2700
MSFT,2025-03-21 14:44:30,386.2100,386.1900
MSFT,2025-03-21 14:45:00,386.1900,386.1700
MSFT,2025-03-21 14:45:30,386.1400,386.2000
MSFT,2025-03-21 14:46:00,386.1800,386.1100
MSFT,2025-03-21 14:46:30,386.0950,385.9500
MSFT,2025-03-21 14:47:00,385.9650,385.9800
MSFT,2025-03-21 14:47:30,385.8900,385.8800
MSFT,2025-03-21 14:48:00,385.9000,385.8550
MSFT,2025-03-21 14:48:30,385.8400,385.7300
MSFT,2025-03-21 14:49:00,385.7100,385.8150
MSFT,2025-03-21 14:49:30,385.8250,385.9600
MSFT,2025-03-21 14:50:00,385.9900,386.0450
MSFT,2025-03-21 14:50:30,386.0550,385.9200
MSFT,2025-03-21 14:51:00,385.9400,385.8500
MSFT,2025-03-21 14:51:30,385.8600,385.8400
MSFT,2025-03-21 14:52:00,385.8368,385.8750
MSFT,2025-03-21 14:52:30,385.8750,385.8500
MSFT,2025-03-21 14:53:00,385.8500,385.8000
MSFT,2025-03-21 14:53:30,385.7950,385.9300
MSFT,2025-03-21 14:54:00,385.9150,385.8400
MSFT,2025-03-21 14:54:30,385.7600,385.7500
MSFT,2025-03-21 14:55:00,385.7800,386.0200
MSFT,2025-03-21 14:55:30,386.0750,386.1200
MSFT,2025-03-21 14:56:00,386.0900,386.0100
MSFT,2025-03-21 14:56:30,385.9800,386.0750
MSFT,2025-03-21 14:57:00,386.0500,386.1000
MSFT,2025-03-21 14:57:30,386.1000,386.1050
MSFT,2025-03-21 14:58:00,386.1000,386.0800
MSFT,2025-03-21 14:58:30,386.1300,386.1200
MSFT,2025-03-21 14:59:00,386.1100,386.0370
MSFT,2025-03-21 14:59:30,386.0300,385.9900
MSFT,2025-03-21 15:00:00,385.9900,385.8400
MSFT,2025-03-21 15:00:30,385.8600,385.8200
MSFT,2025-03-21 15:01:00,385.8100,385.8550
MSFT,2025-03-21 15:01:30,385.8400,385.9000
MSFT,2025-03-21 15:02:00,385.8800,385.7900
MSFT,2025-03-21 15:02:30,385.7700,385.7200
MSFT,2025-03-21 15:03:00,385.7100,385.6100
MSFT,2025-03-21 15:03:30,385.5800,385.5500
MSFT,2025-03-21 15:04:00,385.5200,385.5800
MSFT,2025-03-21 15:04:30,385.5700,385.5500
MSFT,2025-03-21 15:05:00,385.5400,385.4901
MSFT,2025-03-21 15:05:30,385.4796,385.6300
MSFT,2025-03-21 15:06:00,385.6300,385.5899
MSFT,2025-03-21 15:06:30,385.5300,385.5000
MSFT,2025-03-21 15:07:00,385.5000,385.4100
MSFT,2025-03-21 15:07:30,385.4300,385.3200
MSFT,2025-03-21 15:08:00,385.3500,385.4500
MSFT,2025-03-21 15:08:30,385.4700,385.4950
MSFT,2025-03-21 15:09:00,385.4900,385.5300
MSFT,2025-03-21 15:09:30,385.5200,385.4350
MSFT,2025-03-21 15:10:00,385.4300,385.2150
MSFT,2025-03-21 15:10:30,385.2000,385.1900
MSFT,2025-03-21 15:11:00,385.2100,385.1700
MSFT,2025-03-21 15:11:30,385.1900,385.2700
MSFT,2025-03-21 15:12:00,385.2500,385.2600
MSFT,2025-03-21 15:12:30,385.2800,385.2800
MSFT,2025-03-21 15:13:00,385.2850,385.4800
MSFT,2025-03-21 15:13:30,385.4400,385.4700
MSFT,2025-03-21 15:14:00,385.4300,385.5550
MSFT,2025-03-21 15:14:30,385.5600,385.5300
MSFT,2025-03-21 15:15:00,385.5000,385.4000
MSFT,2025-03-21 15:15:30,385.3700,385.4601
MSFT,2025-03-21 15:16:00,385.4800,385.2950
MSFT,2025-03-21 15:16:30,385.2800,385.5000
MSFT,2025-03-21 15:17:00,385.4900,385.5100
MSFT,2025-03-21 15:17:30,385.5050,385.4500
MSFT,2025-03-21 15:18:00,385.4400,385.4100
MSFT,2025-03-21 15:18:30,385.4400,385.4350
MSFT,2025-03-21 15:19:00,385.4600,385.4500
MSFT,2025-03-21 15:19:30,385.4550,385.3900
MSFT,2025-03-21 15:20:00,385.3500,385.2400
MSFT,2025-03-21 15:20:30,385.2100,385.2300
MSFT,2025-03-21 15:21:00,385.2202,385.1950
MSFT,2025-03-21 15:21:30,385.2200,385.2550
MSFT,2025-03-21 15:22:00,385.2400,385.2300
MSFT,2025-03-21 15:22:30,385.2700,385.3654
MSFT,2025-03-21 15:23:00,385.3700,385.4500
MSFT,2025-03-21 15:23:30,385.4400,385.4200
MSFT,2025-03-21 15:24:00,385.4500,385.4800
MSFT,2025-03-21 15:24:30,385.4710,385.5300
MSFT,2025-03-21 15:25:00,385.5300,385.4700
MSFT,2025-03-21 15:25:30,385.4700,385.3900
MSFT,2025-03-21 15:26:00,385.3950,385.4350
MSFT,2025-03-21 15:26:30,385.4457,385.3200
MSFT,2025-03-21 15:27:00,385.3200,385.2871
MSFT,2025-03-21 15:27:30,385.2650,385.3700
MSFT,2025-03-21 15:28:00,385.3800,385.4600
MSFT,2025-03-21 15:28:30,385.4800,385.4800
MSFT,2025-03-21 15:29:00,385.4600,385.5277
MSFT,2025-03-21 15:29:30,385.5290,385.5150
MSFT,2025-03-21 15:30:00,385.4900,385.6800
MSFT,2025-03-21 15:30:30,385.7100,385.6750
MSFT,2025-03-21 15:31:00,385.6750,385.4300
MSFT,2025-03-21 15:31:30,385.4350,385.3950
MSFT,2025-03-21 15:32:00,385.4300,385.5306
MSFT,2025-03-21 15:32:30,385.5300,385.5100
MSFT,2025-03-21 15:33:00,385.5300,385.5250
MSFT,2025-03-21 15:33:30,385.5500,385.4950
MSFT,2025-03-21 15:34:00,385.5000,385.4200
MSFT,2025-03-21 15:34:30,385.3900,385.3800
MSFT,2025-03-21 15:35:00,385.3800,385.3900
MSFT,2025-03-21 15:35:30,385.4100,385.4250
MSFT,2025-03-21 15:36:00,385.4100,385.4700
MSFT,2025-03-21 15:36:30,385.4900,385.5390
MSFT,2025-03-21 15:37:00,385.5000,385.5400
MSFT,2025-03-21 15:37:30,385.5400,385.7500
MSFT,2025-03-21 15:38:00,385.7301,385.7100
MSFT,2025-03-21 15:38:30,385.6900,385.6650
MSFT,2025-03-21 15:39:00,385.6650,385.5100
MSFT,2025-03-21 15:39:30,385.4700,385.5550
MSFT,2025-03-21 15:40:00,385.5700,385.4200
MSFT,2025-03-21 15:40:30,385.4000,385.5150
MSFT,2025-03-21 15:41:00,385.5500,385.5000
MSFT,2025-03-21 15:41:30,385.4893,385.5300
MSFT,2025-03-21 15:42:00,385.4800,385.6750
MSFT,2025-03-21 15:42:30,385.6500,385.5600
MSFT,2025-03-21 15:43:00,385.5700,385.6200
MSFT,2025-03-21 15:43:30,385.6150,385.5750
MSFT,2025-03-21 15:44:00,385.5800,385.6000
MSFT,2025-03-21 15:44:30,385.5900,385.6100
MSFT,2025-03-21 15:45:00,385.5900,385.7450
MSFT,2025-03-21 15:45:30,385.7300,385.7851
MSFT,2025-03-21 15:46:00,385.7700,385.6800
MSFT,2025-03-21 15:46:30,385.6600,385.5250
MSFT,2025-03-21 15:47:00,385.5250,385.5250
MSFT,2025-03-21 15:47:30,385.5200,385.5200
MSFT,2025-03-21 15:48:00,385.5200,385.4400
MSFT,2025-03-21 15:48:30,385.4200,385.3700
MSFT,2025-03-21 15:49:00,385.3750,385.3300
MSFT,2025-03-21 15:49:30,385.2600,385.1400
MSFT,2025-03-21 15:50:00,385.1800,386.7300
MSFT,2025-03-21 15:50:30,386.7600,387.3000
MSFT,2025-03-21 15:51:00,387.2900,387.4700
MSFT,2025-03-21 15:51:30,387.4400,387.6700
MSFT,2025-03-21 15:52:00,387.6700,387.5100
MSFT,2025-03-21 15:52:30,387.5050,387.5300
MSFT,2025-03-21 15:53:00,387.5500,387.3400
MSFT,2025-03-21 15:53:30,387.3400,387.6300
