STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
META,2025-04-24 10:28:00,529.1425,529.1000
META,2025-04-24 10:29:00,529.1550,529.2962
META,2025-04-24 10:30:00,529.0100,528.9675
META,2025-04-24 10:31:00,528.9900,529.1350
META,2025-04-24 10:32:00,529.0600,529.8100
META,2025-04-24 10:33:00,529.6850,529.7200
META,2025-04-24 10:34:00,529.6700,529.9800
META,2025-04-24 10:35:00,530.0650,529.8701
META,2025-04-24 10:36:00,530.1050,530.3300
META,2025-04-24 10:37:00,530.3200,531.1078
META,2025-04-24 10:38:00,531.1900,530.9600
META,2025-04-24 10:39:00,530.9000,530.9210
META,2025-04-24 10:40:00,531.0500,531.0000
META,2025-04-24 10:41:00,530.8850,530.5200
META,2025-04-24 10:42:00,530.4350,530.4748
META,2025-04-24 10:43:00,530.2900,530.1100
META,2025-04-24 10:44:00,529.9300,529.6200
META,2025-04-24 10:45:00,529.7200,529.1250
META,2025-04-24 10:46:00,529.0200,529.6850
META,2025-04-24 10:47:00,529.7400,529.1100
META,2025-04-24 10:48:00,529.0200,528.7000
META,2025-04-24 10:49:00,528.7100,529.7350
META,2025-04-24 10:50:00,529.7900,529.5800
META,2025-04-24 10:51:00,529.5800,530.1500
META,2025-04-24 10:52:00,530.2300,529.2100
META,2025-04-24 10:53:00,529.3836,529.5400
META,2025-04-24 10:54:00,529.5400,529.8725
META,2025-04-24 10:55:00,530.0000,530.3400
META,2025-04-24 10:56:00,530.3600,530.4600
META,2025-04-24 10:57:00,530.3300,530.8900
META,2025-04-24 10:58:00,530.8800,530.2250
META,2025-04-24 10:59:00,530.2250,530.2425
META,2025-04-24 11:00:00,530.2300,530.4600
META,2025-04-24 11:01:00,530.4000,529.9100
META,2025-04-24 11:02:00,530.0005,529.8100
META,2025-04-24 11:03:00,529.6791,529.8400
META,2025-04-24 11:04:00,529.6900,530.7597
META,2025-04-24 11:05:00,530.6950,530.9700
META,2025-04-24 11:06:00,530.8200,530.7000
META,2025-04-24 11:07:00,530.5600,530.7800
META,2025-04-24 11:08:00,530.7700,531.0400
META,2025-04-24 11:09:00,531.0400,531.0000
META,2025-04-24 11:10:00,531.0650,531.1100
META,2025-04-24 11:11:00,531.1300,531.6600
META,2025-04-24 11:12:00,531.6500,530.8300
META,2025-04-24 11:13:00,530.8450,530.8650
META,2025-04-24 11:14:00,530.6900,530.9900
META,2025-04-24 11:15:00,531.0400,530.8300
META,2025-04-24 11:16:00,530.9000,530.5500
META,2025-04-24 11:17:00,530.6100,530.8300
META,2025-04-24 11:18:00,530.7000,529.9000
META,2025-04-24 11:19:00,529.8200,529.6800
META,2025-04-24 11:20:00,529.8200,529.7600
META,2025-04-24 11:21:00,529.6200,529.0100
META,2025-04-24 11:22:00,529.0100,528.6950
META,2025-04-24 11:23:00,528.6000,527.6300
META,2025-04-24 11:24:00,527.5600,528.0650
META,2025-04-24 11:25:00,528.1300,528.1301
META,2025-04-24 11:26:00,528.3800,528.6237
META,2025-04-24 11:27:00,528.6712,527.9814
META,2025-04-24 11:28:00,527.9700,528.1100
META,2025-04-24 11:29:00,528.1100,528.0100
META,2025-04-24 11:30:00,528.0700,527.3000
META,2025-04-24 11:31:00,527.2900,527.5743
META,2025-04-24 11:32:00,527.6750,527.8350
META,2025-04-24 11:33:00,527.8350,527.7800
META,2025-04-24 11:34:00,527.7900,528.1700
META,2025-04-24 11:35:00,528.0300,527.9200
META,2025-04-24 11:36:00,527.8700,527.8800
META,2025-04-24 11:37:00,528.0050,527.8300
META,2025-04-24 11:38:00,527.9450,528.4050
META,2025-04-24 11:39:00,528.3501,527.8218
META,2025-04-24 11:40:00,527.7900,527.9100
META,2025-04-24 11:41:00,528.1200,528.1500
META,2025-04-24 11:42:00,528.1500,527.6500
META,2025-04-24 11:43:00,527.4530,527.6100
META,2025-04-24 11:44:00,527.7900,527.2758
META,2025-04-24 11:45:00,527.2850,527.8000
META,2025-04-24 11:46:00,527.5900,527.5975
META,2025-04-24 11:47:00,527.5748,527.6425
META,2025-04-24 11:48:00,527.7800,527.6800
META,2025-04-24 11:49:00,527.6000,527.6000
META,2025-04-24 11:50:00,527.6050,527.3300
META,2025-04-24 11:51:00,527.2650,527.8600
META,2025-04-24 11:52:00,527.9500,528.6500
META,2025-04-24 11:53:00,528.6500,529.2400
META,2025-04-24 11:54:00,528.9101,529.3556
META,2025-04-24 11:55:00,529.3550,529.8600
META,2025-04-24 11:56:00,529.8000,528.7400
META,2025-04-24 11:57:00,528.6200,529.1500
META,2025-04-24 11:58:00,529.1050,529.1000
META,2025-04-24 11:59:00,529.1000,528.9600
META,2025-04-24 12:00:00,529.0000,529.0000
META,2025-04-24 12:01:00,529.1400,528.2601
META,2025-04-24 12:02:00,528.4984,528.7900
META,2025-04-24 12:03:00,528.6000,528.7200
META,2025-04-24 12:04:00,528.8100,528.5900
META,2025-04-24 12:05:00,528.5150,528.0000
META,2025-04-24 12:06:00,528.1210,528.1100
META,2025-04-24 12:07:00,528.3000,527.7900
META,2025-04-24 12:08:00,528.0118,527.9950
META,2025-04-24 12:09:00,528.1100,527.6700
META,2025-04-24 12:10:00,527.7000,527.8395
META,2025-04-24 12:11:00,527.9025,527.8001
META,2025-04-24 12:12:00,528.1000,528.4300
META,2025-04-24 12:13:00,528.1860,528.4900
META,2025-04-24 12:14:00,528.4100,528.3950
META,2025-04-24 12:15:00,528.3900,528.8300
META,2025-04-24 12:16:00,528.9499,528.8900
META,2025-04-24 12:17:00,528.9150,529.5000
META,2025-04-24 12:18:00,529.5000,529.2650
META,2025-04-24 12:19:00,529.3600,529.3200
META,2025-04-24 12:20:00,529.3200,529.4000
META,2025-04-24 12:21:00,529.4150,529.5650
META,2025-04-24 12:22:00,529.4300,529.7400
META,2025-04-24 12:23:00,529.6700,530.0775
META,2025-04-24 12:24:00,529.8600,529.3500
META,2025-04-24 12:25:00,529.2000,529.0900
META,2025-04-24 12:26:00,529.2400,528.7650
META,2025-04-24 12:27:00,528.8700,528.9200
META,2025-04-24 12:28:00,528.7300,529.6335
META,2025-04-24 12:29:00,529.7500,529.3200
META,2025-04-24 12:30:00,529.2900,529.6000
META,2025-04-24 12:31:00,529.5800,529.6600
META,2025-04-24 12:32:00,529.6100,529.6400
META,2025-04-24 12:33:00,529.6350,529.7528
META,2025-04-24 12:34:00,529.8500,529.9600
META,2025-04-24 12:35:00,529.9650,530.4075
META,2025-04-24 12:36:00,530.3750,530.3900
META,2025-04-24 12:37:00,530.2950,530.4300
META,2025-04-24 12:38:00,530.4200,530.5999
META,2025-04-24 12:39:00,530.4652,530.6500
META,2025-04-24 12:40:00,530.6500,530.6000
META,2025-04-24 12:41:00,530.4250,529.8900
META,2025-04-24 12:42:00,530.0599,530.0884
META,2025-04-24 12:43:00,530.1500,530.3200
META,2025-04-24 12:44:00,530.3850,530.2200
META,2025-04-24 12:45:00,530.1200,529.4817
META,2025-04-24 12:46:00,529.6800,530.0799
META,2025-04-24 12:47:00,529.8232,530.0764
META,2025-04-24 12:48:00,530.0200,530.0160
META,2025-04-24 12:49:00,530.1400,530.0000
META,2025-04-24 12:50:00,530.0800,529.8000
META,2025-04-24 12:51:00,529.8550,529.9100
META,2025-04-24 12:52:00,529.9800,530.0700
META,2025-04-24 12:53:00,530.1000,529.8200
META,2025-04-24 12:54:00,529.8900,529.9750
META,2025-04-24 12:55:00,529.9750,530.3012
META,2025-04-24 12:56:00,530.2000,530.7450
META,2025-04-24 12:57:00,530.9100,531.1916
META,2025-04-24 12:58:00,531.1050,531.2400
META,2025-04-24 12:59:00,531.2100,530.9200
META,2025-04-24 13:00:00,530.6700,529.9550
META,2025-04-24 13:01:00,529.9800,530.1450
META,2025-04-24 13:02:00,530.3400,530.1400
META,2025-04-24 13:03:00,529.9800,530.6000
META,2025-04-24 13:04:00,530.5000,530.2050
META,2025-04-24 13:05:00,530.2050,530.3600
META,2025-04-24 13:06:00,530.2500,529.7835
META,2025-04-24 13:07:00,529.7600,530.0062
META,2025-04-24 13:08:00,530.0500,530.0050
META,2025-04-24 13:09:00,530.0525,529.5800
META,2025-04-24 13:10:00,529.5800,529.7600
META,2025-04-24 13:11:00,529.7800,529.9100
META,2025-04-24 13:12:00,529.9100,529.9450
META,2025-04-24 13:13:00,529.9700,529.6850
META,2025-04-24 13:14:00,529.8849,529.9525
META,2025-04-24 13:15:00,529.8650,529.5600
META,2025-04-24 13:16:00,529.6400,529.2000
META,2025-04-24 13:17:00,529.2055,529.1900
META,2025-04-24 13:18:00,529.3300,528.5300
META,2025-04-24 13:19:00,528.7600,528.8950
META,2025-04-24 13:20:00,528.8950,528.7000
META,2025-04-24 13:21:00,528.7600,529.0100
META,2025-04-24 13:22:00,528.8600,529.4600
META,2025-04-24 13:23:00,529.5500,529.8200
META,2025-04-24 13:24:00,529.8150,530.0000
META,2025-04-24 13:25:00,529.8800,530.2500
META,2025-04-24 13:26:00,530.4000,530.3550
META,2025-04-24 13:27:00,530.3300,530.0750
META,2025-04-24 13:28:00,530.1900,530.4200
META,2025-04-24 13:29:00,530.3000,530.2325
META,2025-04-24 13:30:00,530.6000,531.0050
META,2025-04-24 13:31:00,531.0900,530.6650
META,2025-04-24 13:32:00,530.6100,530.3070
META,2025-04-24 13:33:00,530.4300,530.0300
META,2025-04-24 13:34:00,530.0000,529.8100
META,2025-04-24 13:35:00,529.8800,529.4800
META,2025-04-24 13:36:00,529.6200,529.8600
META,2025-04-24 13:37:00,529.8200,529.8500
META,2025-04-24 13:38:00,529.9600,529.9900
META,2025-04-24 13:39:00,530.0000,529.8300
META,2025-04-24 13:40:00,529.8600,529.5400
META,2025-04-24 13:41:00,529.5000,529.1450
META,2025-04-24 13:42:00,529.0000,529.2100
META,2025-04-24 13:43:00,529.1050,528.9000
META,2025-04-24 13:44:00,528.9515,529.0100
META,2025-04-24 13:45:00,528.9450,528.4900
META,2025-04-24 13:46:00,528.3401,528.8350
META,2025-04-24 13:47:00,528.7400,529.2250
META,2025-04-24 13:48:00,529.2500,528.8500
META,2025-04-24 13:49:00,528.8200,529.4450
META,2025-04-24 13:50:00,529.4450,529.5250
META,2025-04-24 13:51:00,529.5200,529.7809
META,2025-04-24 13:52:00,529.7100,529.6450
META,2025-04-24 13:53:00,529.6800,530.1500
META,2025-04-24 13:54:00,530.1800,530.3751
META,2025-04-24 13:55:00,530.3200,530.0100
META,2025-04-24 13:56:00,530.0200,530.2400
META,2025-04-24 13:57:00,530.1500,530.1100
META,2025-04-24 13:58:00,530.1230,530.2800
META,2025-04-24 13:59:00,530.3000,530.0150
META,2025-04-24 14:00:00,530.0000,530.0400
META,2025-04-24 14:01:00,530.0500,530.2700
META,2025-04-24 14:02:00,530.3900,530.3000
META,2025-04-24 14:03:00,530.1300,530.0900
META,2025-04-24 14:04:00,530.1763,530.1700
META,2025-04-24 14:05:00,530.1750,530.3700
META,2025-04-24 14:06:00,530.3700,530.6900
META,2025-04-24 14:07:00,530.6900,530.4700
META,2025-04-24 14:08:00,530.5150,530.4450
META,2025-04-24 14:09:00,530.5300,530.5900
META,2025-04-24 14:10:00,530.5700,530.4600
META,2025-04-24 14:11:00,530.4900,530.3600
META,2025-04-24 14:12:00,530.3675,530.4250
META,2025-04-24 14:13:00,530.5010,530.8315
META,2025-04-24 14:14:00,530.7600,530.5900
META,2025-04-24 14:15:00,530.5900,530.6850
META,2025-04-24 14:16:00,530.7200,530.7399
META,2025-04-24 14:17:00,530.6900,529.9408
META,2025-04-24 14:18:00,530.0100,530.5900
META,2025-04-24 14:19:00,530.5000,530.8100
META,2025-04-24 14:20:00,530.8100,530.6900
META,2025-04-24 14:21:00,530.6900,530.6580
META,2025-04-24 14:22:00,530.6900,530.9500
META,2025-04-24 14:23:00,530.9700,530.7855
META,2025-04-24 14:24:00,530.8000,531.0200
META,2025-04-24 14:25:00,530.9666,531.0600
META,2025-04-24 14:26:00,531.0970,531.1650
META,2025-04-24 14:27:00,531.1400,531.5700
META,2025-04-24 14:28:00,531.5892,531.6150
META,2025-04-24 14:29:00,531.5400,531.4850
META,2025-04-24 14:30:00,531.5000,532.0999
META,2025-04-24 14:31:00,532.1743,531.7744
META,2025-04-24 14:32:00,531.7800,531.6350
META,2025-04-24 14:33:00,531.7100,531.8900
META,2025-04-24 14:34:00,532.0000,531.8700
META,2025-04-24 14:35:00,531.8650,532.2199
META,2025-04-24 14:36:00,531.9700,532.1100
META,2025-04-24 14:37:00,532.1220,532.1872
META,2025-04-24 14:38:00,532.1150,532.3300
META,2025-04-24 14:39:00,532.3700,532.2459
META,2025-04-24 14:40:00,532.2900,532.0900
META,2025-04-24 14:41:00,532.1000,531.8400
META,2025-04-24 14:42:00,531.8450,531.9900
META,2025-04-24 14:43:00,531.9150,531.7200
META,2025-04-24 14:44:00,531.7250,531.5850
META,2025-04-24 14:45:00,531.7000,531.6095
META,2025-04-24 14:46:00,531.6300,531.7771
META,2025-04-24 14:47:00,531.8200,531.7800
META,2025-04-24 14:48:00,531.7800,532.1900
META,2025-04-24 14:49:00,532.1550,532.2500
META,2025-04-24 14:50:00,532.2700,532.5650
META,2025-04-24 14:51:00,532.5400,532.6220
META,2025-04-24 14:52:00,532.5980,532.6000
META,2025-04-24 14:53:00,532.7600,532.8150
META,2025-04-24 14:54:00,532.8150,532.6000
META,2025-04-24 14:55:00,532.6000,532.0900
META,2025-04-24 14:56:00,531.9050,531.4400
META,2025-04-24 14:57:00,531.3017,531.5100
META,2025-04-24 14:58:00,531.4750,531.2713
META,2025-04-24 14:59:00,531.4200,531.1900
META,2025-04-24 15:00:00,531.1900,531.0500
META,2025-04-24 15:01:00,531.0604,530.9500
META,2025-04-24 15:02:00,531.0600,531.0453
META,2025-04-24 15:03:00,531.1100,531.0800
META,2025-04-24 15:04:00,531.0700,530.5000
META,2025-04-24 15:05:00,530.5000,530.3300
META,2025-04-24 15:06:00,530.3050,529.8800
META,2025-04-24 15:07:00,530.0699,529.7700
META,2025-04-24 15:08:00,529.7700,530.1000
META,2025-04-24 15:09:00,530.0900,530.0088
META,2025-04-24 15:10:00,529.9350,529.3100
META,2025-04-24 15:11:00,529.1000,529.4000
META,2025-04-24 15:12:00,529.5415,529.3950
META,2025-04-24 15:13:00,529.2200,528.8800
META,2025-04-24 15:14:00,528.8900,529.3553
META,2025-04-24 15:15:00,529.1900,529.4200
META,2025-04-24 15:16:00,529.2900,529.2300
META,2025-04-24 15:17:00,529.2400,529.6686
META,2025-04-24 15:18:00,529.5400,529.5900
META,2025-04-24 15:19:00,529.5900,529.7500
META,2025-04-24 15:20:00,529.8100,529.4373
META,2025-04-24 15:21:00,529.2300,529.6300
META,2025-04-24 15:22:00,529.6300,529.7150
META,2025-04-24 15:23:00,529.6500,529.4200
META,2025-04-24 15:24:00,529.4200,528.8100
META,2025-04-24 15:25:00,528.8050,528.9900
META,2025-04-24 15:26:00,529.0500,528.9450
META,2025-04-24 15:27:00,528.9400,528.8999
META,2025-04-24 15:28:00,528.7200,528.2800
META,2025-04-24 15:29:00,528.2000,528.3700
META,2025-04-24 15:30:00,528.3275,528.9700
META,2025-04-24 15:31:00,528.9800,528.9400
META,2025-04-24 15:32:00,528.9400,529.2600
META,2025-04-24 15:33:00,529.2550,529.5200
META,2025-04-24 15:34:00,529.4700,529.6250
META,2025-04-24 15:35:00,529.6500,529.9850
META,2025-04-24 15:36:00,530.0600,529.7950
META,2025-04-24 15:37:00,529.7900,530.6389
META,2025-04-24 15:38:00,530.5298,530.7500
META,2025-04-24 15:39:00,530.5800,530.6000
META,2025-04-24 15:40:00,530.5900,530.6600
META,2025-04-24 15:41:00,530.6900,530.8145
META,2025-04-24 15:42:00,530.7850,531.3050
META,2025-04-24 15:43:00,531.2400,531.2300
META,2025-04-24 15:44:00,531.2950,531.4900
META,2025-04-24 15:45:00,531.4450,531.8600
META,2025-04-24 15:46:00,531.7800,531.8000
META,2025-04-24 15:47:00,531.7500,531.7800
META,2025-04-24 15:48:00,531.7900,532.1100
META,2025-04-24 15:49:00,532.0600,532.4500
META,2025-04-24 15:50:00,532.5000,532.5000
META,2025-04-24 15:51:00,532.5800,532.0000
META,2025-04-24 15:52:00,532.0000,532.8900
META,2025-04-24 15:53:00,532.8300,532.8700
META,2025-04-24 15:54:00,532.9500,533.7200
META,2025-04-24 15:55:00,533.7200,533.3300
META,2025-04-24 15:56:00,533.3700,533.5001
META,2025-04-24 15:57:00,533.6500,533.3650
META,2025-04-24 15:58:00,533.3700,533.2300
META,2025-04-24 15:59:00,533.1900,532.9800
META,2025-04-25 09:30:00,546.8000,543.6350
META,2025-04-25 09:31:00,543.5200,545.1450
META,2025-04-25 09:32:00,545.1500,543.6600
META,2025-04-25 09:33:00,543.9900,544.3200
META,2025-04-25 09:34:00,544.5550,544.6900
META,2025-04-25 09:35:00,544.8400,543.3050
META,2025-04-25 09:36:00,543.4655,543.2500
META,2025-04-25 09:37:00,543.2000,541.3100
META,2025-04-25 09:38:00,541.4000,541.8125
META,2025-04-25 09:39:00,541.7249,540.8850
META,2025-04-25 09:40:00,540.8615,541.7200
META,2025-04-25 09:41:00,541.7000,541.3200
META,2025-04-25 09:42:00,541.3250,540.5700
META,2025-04-25 09:43:00,540.5500,540.2000
META,2025-04-25 09:44:00,540.1700,540.4199
META,2025-04-25 09:45:00,540.4000,541.7400
META,2025-04-25 09:46:00,541.8300,541.0000
META,2025-04-25 09:47:00,540.8900,539.5400
META,2025-04-25 09:48:00,539.3800,539.1900
META,2025-04-25 09:49:00,539.2000,538.3200
META,2025-04-25 09:50:00,538.2900,538.6300
META,2025-04-25 09:51:00,538.6300,537.3900
META,2025-04-25 09:52:00,537.3100,537.1800
META,2025-04-25 09:53:00,537.1500,536.5150
META,2025-04-25 09:54:00,536.5250,537.3750
META,2025-04-25 09:55:00,537.5000,538.3784
META,2025-04-25 09:56:00,538.3500,538.2200
META,2025-04-25 09:57:00,538.3050,538.3200
META,2025-04-25 09:58:00,538.3050,538.6650
META,2025-04-25 09:59:00,538.5300,538.3900
META,2025-04-25 10:00:00,538.7800,539.7900
META,2025-04-25 10:01:00,539.6373,540.0500
META,2025-04-25 10:02:00,540.0700,540.5700
META,2025-04-25 10:03:00,540.5700,539.2400
META,2025-04-25 10:04:00,539.1800,539.1085
META,2025-04-25 10:05:00,539.0250,539.6800
META,2025-04-25 10:06:00,539.6850,540.2050
META,2025-04-25 10:07:00,540.2770,540.8050
META,2025-04-25 10:08:00,540.8050,541.1000
META,2025-04-25 10:09:00,541.1180,542.5379
META,2025-04-25 10:10:00,542.5888,542.9410
META,2025-04-25 10:11:00,542.8050,542.9400
META,2025-04-25 10:12:00,543.0200,543.7350
META,2025-04-25 10:13:00,543.6200,542.9400
META,2025-04-25 10:14:00,542.9800,543.9000
META,2025-04-25 10:15:00,543.8500,543.8530
META,2025-04-25 10:16:00,543.7200,542.8600
META,2025-04-25 10:17:00,543.1200,544.3500
META,2025-04-25 10:18:00,544.3200,543.9800
META,2025-04-25 10:19:00,543.9000,544.2500
META,2025-04-25 10:20:00,544.3899,543.7006
META,2025-04-25 10:21:00,543.7550,541.6330
META,2025-04-25 10:22:00,541.7950,540.5900
META,2025-04-25 10:23:00,540.4097,540.2400
META,2025-04-25 10:24:00,540.1401,541.0200
META,2025-04-25 10:25:00,540.9500,540.2025
META,2025-04-25 10:26:00,540.2050,539.5750
META,2025-04-25 10:27:00,539.6700,539.5200
META,2025-04-25 10:28:00,539.5000,539.3200
META,2025-04-25 10:29:00,539.3300,539.1400
META,2025-04-25 10:30:00,539.2800,538.8000
META,2025-04-25 10:31:00,538.8038,538.2100
META,2025-04-25 10:32:00,538.0400,538.7646
META,2025-04-25 10:33:00,538.7872,539.1450
META,2025-04-25 10:34:00,539.2900,539.8676
META,2025-04-25 10:35:00,540.0800,540.1200
META,2025-04-25 10:36:00,540.2300,541.1800
META,2025-04-25 10:37:00,541.2100,541.7350
META,2025-04-25 10:38:00,541.8200,542.4997
META,2025-04-25 10:39:00,542.5900,542.7000
META,2025-04-25 10:40:00,542.5600,543.4970
META,2025-04-25 10:41:00,543.3600,543.3100
META,2025-04-25 10:42:00,543.2148,543.4200
META,2025-04-25 10:43:00,543.4200,544.2200
META,2025-04-25 10:44:00,544.2300,544.9900
META,2025-04-25 10:45:00,544.8950,545.1300
META,2025-04-25 10:46:00,545.0900,544.9300
META,2025-04-25 10:47:00,544.9480,544.7050
META,2025-04-25 10:48:00,544.7500,545.1800
META,2025-04-25 10:49:00,545.2400,544.8300
META,2025-04-25 10:50:00,544.7900,543.6200
META,2025-04-25 10:51:00,543.6200,543.4300
META,2025-04-25 10:52:00,543.4300,543.5500
META,2025-04-25 10:53:00,543.7099,543.8450
META,2025-04-25 10:54:00,543.8450,543.3100
META,2025-04-25 10:55:00,543.3000,542.6600
META,2025-04-25 10:56:00,542.6100,541.6800
META,2025-04-25 10:57:00,541.5900,541.4150
META,2025-04-25 10:58:00,541.4150,540.9000
META,2025-04-25 10:59:00,540.9600,542.1100
META,2025-04-25 11:00:00,542.1700,541.6400
META,2025-04-25 11:01:00,541.7300,542.0000
META,2025-04-25 11:02:00,542.1504,542.5165
META,2025-04-25 11:03:00,542.3300,542.4050
META,2025-04-25 11:04:00,542.4367,542.4422
META,2025-04-25 11:05:00,542.5500,542.6085
META,2025-04-25 11:06:00,542.4700,542.6300
META,2025-04-25 11:07:00,542.7500,542.3000
META,2025-04-25 11:08:00,542.2870,541.9200
META,2025-04-25 11:09:00,541.9200,542.1400
META,2025-04-25 11:10:00,542.1400,542.6650
META,2025-04-25 11:11:00,542.6900,542.8650
META,2025-04-25 11:12:00,542.9100,543.1850
META,2025-04-25 11:13:00,543.0000,542.7700
META,2025-04-25 11:14:00,543.0000,543.2000
META,2025-04-25 11:15:00,543.2800,543.3450
META,2025-04-25 11:16:00,543.4599,542.7600
META,2025-04-25 11:17:00,542.8809,542.6400
META,2025-04-25 11:18:00,542.5500,543.2639
META,2025-04-25 11:19:00,543.0800,543.2800
META,2025-04-25 11:20:00,543.2800,543.3800
META,2025-04-25 11:21:00,543.4100,543.8300
META,2025-04-25 11:22:00,543.7400,544.0500
META,2025-04-25 11:23:00,543.8900,543.7350
META,2025-04-25 11:24:00,543.7350,543.3660
META,2025-04-25 11:25:00,543.2600,542.5300
META,2025-04-25 11:26:00,542.6150,542.5150
META,2025-04-25 11:27:00,542.5100,542.7500
META,2025-04-25 11:28:00,542.8350,542.0800
META,2025-04-25 11:29:00,542.0281,542.0300
META,2025-04-25 11:30:00,542.0700,542.3900
META,2025-04-25 11:31:00,542.3666,542.5225
META,2025-04-25 11:32:00,542.5350,542.2400
META,2025-04-25 11:33:00,542.1800,542.5000
META,2025-04-25 11:34:00,542.4700,542.2100
META,2025-04-25 11:35:00,542.4436,541.7100
META,2025-04-25 11:36:00,541.7829,540.9900
META,2025-04-25 11:37:00,541.0900,540.3861
META,2025-04-25 11:38:00,540.4400,539.6620
META,2025-04-25 11:39:00,539.4100,539.6900
META,2025-04-25 11:40:00,539.7300,540.5100
META,2025-04-25 11:41:00,540.5100,539.9950
META,2025-04-25 11:42:00,539.9950,539.5301
META,2025-04-25 11:43:00,539.6600,538.9550
META,2025-04-25 11:44:00,539.0200,538.5300
META,2025-04-25 11:45:00,538.5400,538.5500
META,2025-04-25 11:46:00,538.5650,538.6700
META,2025-04-25 11:47:00,538.7300,539.1500
META,2025-04-25 11:48:00,539.1050,540.3200
META,2025-04-25 11:49:00,540.1850,540.6700
META,2025-04-25 11:50:00,540.7200,541.2300
META,2025-04-25 11:51:00,541.3699,541.2900
META,2025-04-25 11:52:00,541.1100,541.7083
META,2025-04-25 11:53:00,541.7500,541.7000
META,2025-04-25 11:54:00,541.6150,541.9900
META,2025-04-25 11:55:00,542.0700,541.7000
META,2025-04-25 11:56:00,541.8100,541.7200
META,2025-04-25 11:57:00,541.7200,541.3300
META,2025-04-25 11:58:00,541.4148,541.7900
META,2025-04-25 11:59:00,541.7050,541.3800
META,2025-04-25 12:00:00,541.1900,540.9750
META,2025-04-25 12:01:00,540.9225,540.9550
META,2025-04-25 12:02:00,540.9550,540.8100
META,2025-04-25 12:03:00,540.7035,540.6642
META,2025-04-25 12:04:00,540.8300,541.2550
META,2025-04-25 12:05:00,541.4850,541.7150
META,2025-04-25 12:06:00,541.7200,541.2000
META,2025-04-25 12:07:00,541.1735,541.2700
META,2025-04-25 12:08:00,541.3375,542.2300
META,2025-04-25 12:09:00,542.2300,541.8800
META,2025-04-25 12:10:00,541.7500,541.7950
META,2025-04-25 12:11:00,541.8100,541.6650
META,2025-04-25 12:12:00,541.8500,542.6200
META,2025-04-25 12:13:00,542.5648,542.4200
META,2025-04-25 12:14:00,542.3885,543.2000
META,2025-04-25 12:15:00,543.2250,543.0400
META,2025-04-25 12:16:00,543.1850,543.6500
META,2025-04-25 12:17:00,543.6500,543.3100
META,2025-04-25 12:18:00,543.2900,543.2500
META,2025-04-25 12:19:00,543.2500,543.2250
META,2025-04-25 12:20:00,543.2250,543.0850
META,2025-04-25 12:21:00,543.0850,543.1810
META,2025-04-25 12:22:00,543.1090,543.4116
META,2025-04-25 12:23:00,543.4840,543.4900
META,2025-04-25 12:24:00,543.5600,543.3438
META,2025-04-25 12:25:00,543.3350,543.4200
META,2025-04-25 12:26:00,543.4600,543.1699
META,2025-04-25 12:27:00,543.1700,543.9900
META,2025-04-25 12:28:00,544.0000,543.9800
META,2025-04-25 12:29:00,544.0000,544.0200
META,2025-04-25 12:30:00,544.0000,543.9600
META,2025-04-25 12:31:00,543.9350,544.2800
META,2025-04-25 12:32:00,544.3000,544.2950
META,2025-04-25 12:33:00,544.2805,544.2900
META,2025-04-25 12:34:00,544.3079,544.3400
META,2025-04-25 12:35:00,544.4000,544.6350
META,2025-04-25 12:36:00,544.5700,544.5100
META,2025-04-25 12:37:00,544.5154,544.2150
META,2025-04-25 12:38:00,544.3300,544.5000
META,2025-04-25 12:39:00,544.4750,544.7700
META,2025-04-25 12:40:00,544.8767,544.9750
META,2025-04-25 12:41:00,544.9345,544.8700
META,2025-04-25 12:42:00,544.8700,545.0300
META,2025-04-25 12:43:00,544.9550,545.6684
META,2025-04-25 12:44:00,545.6700,545.8100
META,2025-04-25 12:45:00,545.7000,545.3300
META,2025-04-25 12:46:00,545.4400,545.4250
META,2025-04-25 12:47:00,545.4400,544.8265
META,2025-04-25 12:48:00,544.7100,544.6900
META,2025-04-25 12:49:00,544.6800,544.9000
META,2025-04-25 12:50:00,544.9000,544.5700
META,2025-04-25 12:51:00,544.6300,544.8675
META,2025-04-25 12:52:00,544.9548,545.0250
META,2025-04-25 12:53:00,545.1159,545.3301
META,2025-04-25 12:54:00,545.2117,546.0000
META,2025-04-25 12:55:00,545.9100,545.7053
META,2025-04-25 12:56:00,545.6500,545.8000
META,2025-04-25 12:57:00,545.7600,545.8500
META,2025-04-25 12:58:00,545.9100,545.8000
META,2025-04-25 12:59:00,545.9000,545.6450
META,2025-04-25 13:00:00,545.7108,545.8250
META,2025-04-25 13:01:00,545.8300,546.0730
META,2025-04-25 13:02:00,546.1100,546.0750
META,2025-04-25 13:03:00,546.0143,546.4200
META,2025-04-25 13:04:00,546.4719,546.6274
META,2025-04-25 13:05:00,546.5100,546.8550
META,2025-04-25 13:06:00,546.8550,546.8500
META,2025-04-25 13:07:00,546.8950,547.4400
META,2025-04-25 13:08:00,547.5300,547.2700
META,2025-04-25 13:09:00,547.3250,547.8100
META,2025-04-25 13:10:00,547.7200,547.9700
META,2025-04-25 13:11:00,547.9700,547.7500
META,2025-04-25 13:12:00,547.9600,547.5700
META,2025-04-25 13:13:00,547.6000,547.6950
META,2025-04-25 13:14:00,547.6950,547.9600
META,2025-04-25 13:15:00,547.9000,547.7650
