STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
TSLA,2025-04-22 10:11:00,237.6800,237.3950
TSLA,2025-04-22 10:12:00,237.4200,236.9300
TSLA,2025-04-22 10:13:00,236.9400,236.9650
TSLA,2025-04-22 10:14:00,236.9700,236.8600
TSLA,2025-04-22 10:15:00,236.8232,236.3155
TSLA,2025-04-22 10:16:00,236.3050,236.0400
TSLA,2025-04-22 10:17:00,236.0600,236.4400
TSLA,2025-04-22 10:18:00,236.4100,236.4000
TSLA,2025-04-22 10:19:00,236.4500,236.2500
TSLA,2025-04-22 10:20:00,236.1900,236.3000
TSLA,2025-04-22 10:21:00,236.3050,236.8000
TSLA,2025-04-22 10:22:00,236.8200,236.4300
TSLA,2025-04-22 10:23:00,236.4400,236.1900
TSLA,2025-04-22 10:24:00,236.1600,235.9300
TSLA,2025-04-22 10:25:00,235.9600,235.7733
TSLA,2025-04-22 10:26:00,235.8400,235.5900
TSLA,2025-04-22 10:27:00,235.5800,235.4800
TSLA,2025-04-22 10:28:00,235.5499,235.5600
TSLA,2025-04-22 10:29:00,235.6200,235.9601
TSLA,2025-04-22 10:30:00,235.9600,235.2500
TSLA,2025-04-22 10:31:00,235.2600,235.4200
TSLA,2025-04-22 10:32:00,235.4400,234.9500
TSLA,2025-04-22 10:33:00,235.0128,235.2100
TSLA,2025-04-22 10:34:00,235.2120,234.9900
TSLA,2025-04-22 10:35:00,235.0500,235.1099
TSLA,2025-04-22 10:36:00,235.0700,235.3900
TSLA,2025-04-22 10:37:00,235.3800,235.8600
TSLA,2025-04-22 10:38:00,235.8600,235.7600
TSLA,2025-04-22 10:39:00,235.7300,235.8200
TSLA,2025-04-22 10:40:00,235.8300,235.8900
TSLA,2025-04-22 10:41:00,235.8850,235.9270
TSLA,2025-04-22 10:42:00,235.9400,236.1450
TSLA,2025-04-22 10:43:00,236.1741,236.2571
TSLA,2025-04-22 10:44:00,236.2382,236.2698
TSLA,2025-04-22 10:45:00,236.3000,236.3178
TSLA,2025-04-22 10:46:00,236.3300,236.7000
TSLA,2025-04-22 10:47:00,236.6850,236.7900
TSLA,2025-04-22 10:48:00,236.7949,237.0600
TSLA,2025-04-22 10:49:00,237.0696,236.7000
TSLA,2025-04-22 10:50:00,236.6945,236.0850
TSLA,2025-04-22 10:51:00,236.1100,235.6400
TSLA,2025-04-22 10:52:00,235.6396,236.0492
TSLA,2025-04-22 10:53:00,236.0600,236.3600
TSLA,2025-04-22 10:54:00,236.3800,236.1700
TSLA,2025-04-22 10:55:00,236.1500,236.1400
TSLA,2025-04-22 10:56:00,236.1000,236.2072
TSLA,2025-04-22 10:57:00,236.2074,236.8500
TSLA,2025-04-22 10:58:00,236.8900,236.6800
TSLA,2025-04-22 10:59:00,236.6986,236.8950
TSLA,2025-04-22 11:00:00,236.8700,237.2150
TSLA,2025-04-22 11:01:00,237.2150,237.2500
TSLA,2025-04-22 11:02:00,237.2234,237.3000
TSLA,2025-04-22 11:03:00,237.3000,237.9000
TSLA,2025-04-22 11:04:00,237.8900,238.1500
TSLA,2025-04-22 11:05:00,238.1800,238.1500
TSLA,2025-04-22 11:06:00,238.1650,238.2500
TSLA,2025-04-22 11:07:00,238.2484,238.3380
TSLA,2025-04-22 11:08:00,238.3300,238.2240
TSLA,2025-04-22 11:09:00,238.2200,238.2417
TSLA,2025-04-22 11:10:00,238.2700,238.3000
TSLA,2025-04-22 11:11:00,238.2700,238.1950
TSLA,2025-04-22 11:12:00,238.1700,237.8450
TSLA,2025-04-22 11:13:00,237.8600,237.8748
TSLA,2025-04-22 11:14:00,237.9200,238.0000
TSLA,2025-04-22 11:15:00,238.0416,237.8900
TSLA,2025-04-22 11:16:00,237.9300,238.1900
TSLA,2025-04-22 11:17:00,238.2100,238.6300
TSLA,2025-04-22 11:18:00,238.6300,238.8000
TSLA,2025-04-22 11:19:00,238.7967,239.2201
TSLA,2025-04-22 11:20:00,239.2200,238.8750
TSLA,2025-04-22 11:21:00,238.8500,238.7332
TSLA,2025-04-22 11:22:00,238.6952,239.2300
TSLA,2025-04-22 11:23:00,239.2500,238.4750
TSLA,2025-04-22 11:24:00,238.4700,238.8550
TSLA,2025-04-22 11:25:00,238.8300,238.8163
TSLA,2025-04-22 11:26:00,238.8200,238.6200
TSLA,2025-04-22 11:27:00,238.6800,238.2300
TSLA,2025-04-22 11:28:00,238.2350,238.4400
TSLA,2025-04-22 11:29:00,238.3800,238.1100
TSLA,2025-04-22 11:30:00,238.1400,238.1364
TSLA,2025-04-22 11:31:00,238.1500,238.5150
TSLA,2025-04-22 11:32:00,238.5400,238.2400
TSLA,2025-04-22 11:33:00,238.2400,238.3491
TSLA,2025-04-22 11:34:00,238.3400,238.0200
TSLA,2025-04-22 11:35:00,238.0499,238.1300
TSLA,2025-04-22 11:36:00,238.1500,238.2500
TSLA,2025-04-22 11:37:00,238.2700,238.1200
TSLA,2025-04-22 11:38:00,238.1700,238.1200
TSLA,2025-04-22 11:39:00,238.1200,238.4868
TSLA,2025-04-22 11:40:00,238.4800,238.4450
TSLA,2025-04-22 11:41:00,238.4450,238.4154
TSLA,2025-04-22 11:42:00,238.4200,238.7454
TSLA,2025-04-22 11:43:00,238.7200,238.2700
TSLA,2025-04-22 11:44:00,238.2800,238.0400
TSLA,2025-04-22 11:45:00,238.0437,238.3041
TSLA,2025-04-22 11:46:00,238.3774,237.9050
TSLA,2025-04-22 11:47:00,237.9500,237.9118
TSLA,2025-04-22 11:48:00,237.9699,237.8500
TSLA,2025-04-22 11:49:00,237.8990,238.1200
TSLA,2025-04-22 11:50:00,238.1536,238.2479
TSLA,2025-04-22 11:51:00,238.2500,238.7466
TSLA,2025-04-22 11:52:00,238.7450,238.5432
TSLA,2025-04-22 11:53:00,238.5900,238.4655
TSLA,2025-04-22 11:54:00,238.4750,238.8493
TSLA,2025-04-22 11:55:00,238.8300,238.5540
TSLA,2025-04-22 11:56:00,238.6000,238.3650
TSLA,2025-04-22 11:57:00,238.3500,238.2501
TSLA,2025-04-22 11:58:00,238.2525,238.4309
TSLA,2025-04-22 11:59:00,238.4323,239.2480
TSLA,2025-04-22 12:00:00,239.2700,240.2488
TSLA,2025-04-22 12:01:00,240.2799,240.0000
TSLA,2025-04-22 12:02:00,240.0000,239.9600
TSLA,2025-04-22 12:03:00,239.9900,240.1200
TSLA,2025-04-22 12:04:00,240.1400,240.6400
TSLA,2025-04-22 12:05:00,240.6600,240.2900
TSLA,2025-04-22 12:06:00,240.3000,240.7450
TSLA,2025-04-22 12:07:00,240.7900,241.0208
TSLA,2025-04-22 12:08:00,241.0260,241.0301
TSLA,2025-04-22 12:09:00,241.0900,241.0679
TSLA,2025-04-22 12:10:00,241.0300,241.7450
TSLA,2025-04-22 12:11:00,241.6800,242.0075
TSLA,2025-04-22 12:12:00,241.9950,242.2300
TSLA,2025-04-22 12:13:00,242.2300,241.9108
TSLA,2025-04-22 12:14:00,241.9000,242.0000
TSLA,2025-04-22 12:15:00,241.9500,241.6200
TSLA,2025-04-22 12:16:00,241.6746,241.5400
TSLA,2025-04-22 12:17:00,241.5883,241.5900
TSLA,2025-04-22 12:18:00,241.5900,241.5300
TSLA,2025-04-22 12:19:00,241.5250,241.4400
TSLA,2025-04-22 12:20:00,241.4900,241.8800
TSLA,2025-04-22 12:21:00,241.9200,241.7300
TSLA,2025-04-22 12:22:00,241.7500,242.0900
TSLA,2025-04-22 12:23:00,242.1200,242.2000
TSLA,2025-04-22 12:24:00,242.1900,242.6500
TSLA,2025-04-22 12:25:00,242.6400,242.4750
TSLA,2025-04-22 12:26:00,242.4301,242.2200
TSLA,2025-04-22 12:27:00,242.2250,242.1800
TSLA,2025-04-22 12:28:00,242.1500,242.2600
TSLA,2025-04-22 12:29:00,242.2900,241.8400
TSLA,2025-04-22 12:30:00,241.8400,241.5700
TSLA,2025-04-22 12:31:00,241.5950,241.6500
TSLA,2025-04-22 12:32:00,241.6700,241.9950
TSLA,2025-04-22 12:33:00,242.0300,241.8400
TSLA,2025-04-22 12:34:00,241.8300,241.5100
TSLA,2025-04-22 12:35:00,241.4600,241.4900
TSLA,2025-04-22 12:36:00,241.4900,241.3799
TSLA,2025-04-22 12:37:00,241.3100,241.3700
TSLA,2025-04-22 12:38:00,241.3800,241.4132
TSLA,2025-04-22 12:39:00,241.4599,241.3000
TSLA,2025-04-22 12:40:00,241.3119,240.9250
TSLA,2025-04-22 12:41:00,240.9400,240.6604
TSLA,2025-04-22 12:42:00,240.6400,240.9550
TSLA,2025-04-22 12:43:00,240.9899,240.8600
TSLA,2025-04-22 12:44:00,240.8400,241.0250
TSLA,2025-04-22 12:45:00,241.0250,240.8496
TSLA,2025-04-22 12:46:00,240.8650,240.7484
TSLA,2025-04-22 12:47:00,240.7500,240.7682
TSLA,2025-04-22 12:48:00,240.7700,240.7100
TSLA,2025-04-22 12:49:00,240.6950,240.9808
TSLA,2025-04-22 12:50:00,241.0000,240.5900
TSLA,2025-04-22 12:51:00,240.5900,240.2111
TSLA,2025-04-22 12:52:00,240.2300,240.2014
TSLA,2025-04-22 12:53:00,240.2300,240.6328
TSLA,2025-04-22 12:54:00,240.6100,240.5600
TSLA,2025-04-22 12:55:00,240.5300,240.7500
TSLA,2025-04-22 12:56:00,240.7500,240.7400
TSLA,2025-04-22 12:57:00,240.7500,240.8900
TSLA,2025-04-22 12:58:00,240.8500,240.7200
TSLA,2025-04-22 12:59:00,240.7336,240.7380
TSLA,2025-04-22 13:00:00,240.7500,240.7900
TSLA,2025-04-22 13:01:00,240.7700,240.9500
TSLA,2025-04-22 13:02:00,241.0560,241.1160
TSLA,2025-04-22 13:03:00,241.0900,241.1500
TSLA,2025-04-22 13:04:00,241.0601,241.1600
TSLA,2025-04-22 13:05:00,241.1550,240.9850
TSLA,2025-04-22 13:06:00,241.0200,240.4700
TSLA,2025-04-22 13:07:00,240.4700,240.2816
TSLA,2025-04-22 13:08:00,240.3119,241.0750
TSLA,2025-04-22 13:09:00,241.0750,240.8150
TSLA,2025-04-22 13:10:00,240.8100,239.9250
TSLA,2025-04-22 13:11:00,239.9100,239.1300
TSLA,2025-04-22 13:12:00,239.1100,239.3141
TSLA,2025-04-22 13:13:00,239.2756,238.8800
TSLA,2025-04-22 13:14:00,238.8650,238.7200
TSLA,2025-04-22 13:15:00,238.6900,237.9635
TSLA,2025-04-22 13:16:00,237.9655,237.7101
TSLA,2025-04-22 13:17:00,237.8000,237.9300
TSLA,2025-04-22 13:18:00,237.9600,238.0750
TSLA,2025-04-22 13:19:00,238.1259,238.0400
TSLA,2025-04-22 13:20:00,238.0400,237.4150
TSLA,2025-04-22 13:21:00,237.3500,236.7250
TSLA,2025-04-22 13:22:00,236.7000,236.7500
TSLA,2025-04-22 13:23:00,236.7500,236.6450
TSLA,2025-04-22 13:24:00,236.6400,236.5600
TSLA,2025-04-22 13:25:00,236.5864,236.9800
TSLA,2025-04-22 13:26:00,236.9800,237.1325
TSLA,2025-04-22 13:27:00,237.1300,236.5100
TSLA,2025-04-22 13:28:00,236.5350,236.1250
TSLA,2025-04-22 13:29:00,236.1000,235.8700
TSLA,2025-04-22 13:30:00,235.8650,235.7653
TSLA,2025-04-22 13:31:00,235.8800,236.0700
TSLA,2025-04-22 13:32:00,236.1100,236.2192
TSLA,2025-04-22 13:33:00,236.2000,235.8501
TSLA,2025-04-22 13:34:00,235.9050,236.2100
TSLA,2025-04-22 13:35:00,236.1861,236.1321
TSLA,2025-04-22 13:36:00,236.0600,236.9501
TSLA,2025-04-22 13:37:00,236.9555,236.8850
TSLA,2025-04-22 13:38:00,236.8825,236.7700
TSLA,2025-04-22 13:39:00,236.7800,236.4200
TSLA,2025-04-22 13:40:00,236.4200,236.1625
TSLA,2025-04-22 13:41:00,236.1400,235.9650
TSLA,2025-04-22 13:42:00,235.9700,235.5550
TSLA,2025-04-22 13:43:00,235.5949,235.6200
TSLA,2025-04-22 13:44:00,235.6250,235.9900
TSLA,2025-04-22 13:45:00,235.9600,235.7350
TSLA,2025-04-22 13:46:00,235.7350,235.7700
TSLA,2025-04-22 13:47:00,235.7336,236.0531
TSLA,2025-04-22 13:48:00,236.0000,235.4345
TSLA,2025-04-22 13:49:00,235.4300,234.9550
TSLA,2025-04-22 13:50:00,234.9300,234.7900
TSLA,2025-04-22 13:51:00,234.7900,234.6300
TSLA,2025-04-22 13:52:00,234.6799,234.9500
TSLA,2025-04-22 13:53:00,234.9500,234.8650
TSLA,2025-04-22 13:54:00,234.8899,235.4659
TSLA,2025-04-22 13:55:00,235.4250,235.3400
TSLA,2025-04-22 13:56:00,235.3900,235.1200
TSLA,2025-04-22 13:57:00,235.1500,234.7700
TSLA,2025-04-22 13:58:00,234.7500,235.2900
TSLA,2025-04-22 13:59:00,235.2900,235.1100
TSLA,2025-04-22 14:00:00,235.1500,235.2550
TSLA,2025-04-22 14:01:00,235.2300,235.6000
TSLA,2025-04-22 14:02:00,235.5505,235.9500
TSLA,2025-04-22 14:03:00,235.9500,236.4050
TSLA,2025-04-22 14:04:00,236.4200,236.5400
TSLA,2025-04-22 14:05:00,236.5600,236.7400
TSLA,2025-04-22 14:06:00,236.7550,236.8000
TSLA,2025-04-22 14:07:00,236.7800,236.9112
TSLA,2025-04-22 14:08:00,236.8800,236.4800
TSLA,2025-04-22 14:09:00,236.4816,236.6900
TSLA,2025-04-22 14:10:00,236.6200,236.4600
TSLA,2025-04-22 14:11:00,236.4900,236.6426
TSLA,2025-04-22 14:12:00,236.6429,236.7004
TSLA,2025-04-22 14:13:00,236.7000,236.9494
TSLA,2025-04-22 14:14:00,236.9550,236.9966
TSLA,2025-04-22 14:15:00,237.0200,237.2000
TSLA,2025-04-22 14:16:00,237.2008,237.1500
TSLA,2025-04-22 14:17:00,237.1100,237.2700
TSLA,2025-04-22 14:18:00,237.2669,237.1500
TSLA,2025-04-22 14:19:00,237.1400,237.3200
TSLA,2025-04-22 14:20:00,237.3300,237.2800
TSLA,2025-04-22 14:21:00,237.3000,237.4600
TSLA,2025-04-22 14:22:00,237.4976,237.6900
TSLA,2025-04-22 14:23:00,237.6600,237.9400
TSLA,2025-04-22 14:24:00,237.9600,237.9900
TSLA,2025-04-22 14:25:00,237.9200,238.1526
TSLA,2025-04-22 14:26:00,238.1400,238.1300
TSLA,2025-04-22 14:27:00,238.1200,238.2325
TSLA,2025-04-22 14:28:00,238.2800,238.2100
TSLA,2025-04-22 14:29:00,238.1670,238.2600
TSLA,2025-04-22 14:30:00,238.2400,238.2700
TSLA,2025-04-22 14:31:00,238.2800,238.1725
TSLA,2025-04-22 14:32:00,238.1600,238.1000
TSLA,2025-04-22 14:33:00,238.0934,238.0400
TSLA,2025-04-22 14:34:00,238.0900,238.2150
TSLA,2025-04-22 14:35:00,238.2200,238.0900
TSLA,2025-04-22 14:36:00,238.1040,238.2700
TSLA,2025-04-22 14:37:00,238.2616,238.4400
TSLA,2025-04-22 14:38:00,238.4328,237.9802
TSLA,2025-04-22 14:39:00,237.9800,237.7700
TSLA,2025-04-22 14:40:00,237.8100,237.9200
TSLA,2025-04-22 14:41:00,237.9300,237.9500
TSLA,2025-04-22 14:42:00,237.9700,238.1600
TSLA,2025-04-22 14:43:00,238.1700,238.2900
TSLA,2025-04-22 14:44:00,238.2800,237.9400
TSLA,2025-04-22 14:45:00,237.9200,238.3073
TSLA,2025-04-22 14:46:00,238.3100,238.3400
TSLA,2025-04-22 14:47:00,238.3400,238.2500
TSLA,2025-04-22 14:48:00,238.2800,238.1172
TSLA,2025-04-22 14:49:00,238.1550,238.2300
TSLA,2025-04-22 14:50:00,238.2400,238.0600
TSLA,2025-04-22 14:51:00,238.0600,237.6400
TSLA,2025-04-22 14:52:00,237.6345,237.8400
TSLA,2025-04-22 14:53:00,237.8200,238.1400
TSLA,2025-04-22 14:54:00,238.1112,238.2000
TSLA,2025-04-22 14:55:00,238.1992,238.2725
TSLA,2025-04-22 14:56:00,238.2500,238.1070
TSLA,2025-04-22 14:57:00,238.0800,238.0100
TSLA,2025-04-22 14:58:00,238.0000,237.9500
TSLA,2025-04-22 14:59:00,237.9750,237.8100
TSLA,2025-04-22 15:00:00,237.8150,237.8620
TSLA,2025-04-22 15:01:00,237.8950,237.4800
TSLA,2025-04-22 15:02:00,237.5050,237.4515
TSLA,2025-04-22 15:03:00,237.4900,237.4950
TSLA,2025-04-22 15:04:00,237.4950,237.5800
TSLA,2025-04-22 15:05:00,237.5908,237.4200
TSLA,2025-04-22 15:06:00,237.4000,236.9550
TSLA,2025-04-22 15:07:00,236.9550,236.9850
TSLA,2025-04-22 15:08:00,236.9850,236.9488
TSLA,2025-04-22 15:09:00,236.9740,236.8056
TSLA,2025-04-22 15:10:00,236.8350,236.9201
TSLA,2025-04-22 15:11:00,236.9200,236.7300
TSLA,2025-04-22 15:12:00,236.7500,236.5750
TSLA,2025-04-22 15:13:00,236.5738,236.6900
TSLA,2025-04-22 15:14:00,236.6800,236.5600
TSLA,2025-04-22 15:15:00,236.5750,236.5416
TSLA,2025-04-22 15:16:00,236.5300,236.3900
TSLA,2025-04-22 15:17:00,236.3810,236.3700
TSLA,2025-04-22 15:18:00,236.3100,236.1785
TSLA,2025-04-22 15:19:00,236.1793,236.1600
TSLA,2025-04-22 15:20:00,236.1300,235.9950
TSLA,2025-04-22 15:21:00,236.0500,235.8156
TSLA,2025-04-22 15:22:00,235.8099,235.4300
TSLA,2025-04-22 15:23:00,235.4141,235.5800
TSLA,2025-04-22 15:24:00,235.5900,236.1293
TSLA,2025-04-22 15:25:00,236.1300,236.2259
TSLA,2025-04-22 15:26:00,236.1900,235.8300
TSLA,2025-04-22 15:27:00,235.8101,235.5100
TSLA,2025-04-22 15:28:00,235.5253,235.5294
TSLA,2025-04-22 15:29:00,235.5200,235.3900
TSLA,2025-04-22 15:30:00,235.4000,235.7100
TSLA,2025-04-22 15:31:00,235.6900,235.8600
TSLA,2025-04-22 15:32:00,235.9100,235.7941
TSLA,2025-04-22 15:33:00,235.7750,236.0200
TSLA,2025-04-22 15:34:00,236.0400,235.8801
TSLA,2025-04-22 15:35:00,235.8800,236.2100
TSLA,2025-04-22 15:36:00,236.2154,235.9400
TSLA,2025-04-22 15:37:00,235.9607,236.0900
TSLA,2025-04-22 15:38:00,236.0850,235.7600
TSLA,2025-04-22 15:39:00,235.7600,235.6700
TSLA,2025-04-22 15:40:00,235.6345,236.0200
TSLA,2025-04-22 15:41:00,236.0200,236.3171
TSLA,2025-04-22 15:42:00,236.3200,236.9768
TSLA,2025-04-22 15:43:00,236.9900,237.2444
TSLA,2025-04-22 15:44:00,237.2000,237.3169
TSLA,2025-04-22 15:45:00,237.2800,237.3700
TSLA,2025-04-22 15:46:00,237.4000,237.2500
TSLA,2025-04-22 15:47:00,237.2700,237.7100
TSLA,2025-04-22 15:48:00,237.7100,237.7900
TSLA,2025-04-22 15:49:00,237.8000,237.7400
TSLA,2025-04-22 15:50:00,237.7100,236.9650
TSLA,2025-04-22 15:51:00,236.9650,236.9000
TSLA,2025-04-22 15:52:00,236.8900,236.3500
TSLA,2025-04-22 15:53:00,236.3000,236.8200
TSLA,2025-04-22 15:54:00,236.8250,237.4300
TSLA,2025-04-22 15:55:00,237.4700,237.2450
TSLA,2025-04-22 15:56:00,237.2450,237.9300
TSLA,2025-04-22 15:57:00,237.9250,237.9200
TSLA,2025-04-22 15:58:00,237.9100,238.2250
TSLA,2025-04-22 15:59:00,238.2150,238.1500
TSLA,2025-04-23 09:30:00,254.8600,251.8899
TSLA,2025-04-23 09:31:00,251.9519,249.7221
TSLA,2025-04-23 09:32:00,249.7300,248.7400
TSLA,2025-04-23 09:33:00,248.7900,250.2700
TSLA,2025-04-23 09:34:00,250.2700,248.3250
TSLA,2025-04-23 09:35:00,248.2310,247.1700
TSLA,2025-04-23 09:36:00,247.2300,246.9000
TSLA,2025-04-23 09:37:00,246.8400,249.2900
TSLA,2025-04-23 09:38:00,249.2900,249.2900
TSLA,2025-04-23 09:39:00,249.3000,249.0000
TSLA,2025-04-23 09:40:00,248.9900,249.0800
TSLA,2025-04-23 09:41:00,249.0768,249.3700
TSLA,2025-04-23 09:42:00,249.3528,247.7800
TSLA,2025-04-23 09:43:00,247.8600,248.5600
TSLA,2025-04-23 09:44:00,248.5700,248.3000
TSLA,2025-04-23 09:45:00,248.1588,247.5400
TSLA,2025-04-23 09:46:00,247.5200,246.7500
TSLA,2025-04-23 09:47:00,246.8000,245.8200
TSLA,2025-04-23 09:48:00,245.8200,246.1000
TSLA,2025-04-23 09:49:00,246.0700,246.7300
TSLA,2025-04-23 09:50:00,246.7623,245.6300
TSLA,2025-04-23 09:51:00,245.7300,247.7400
TSLA,2025-04-23 09:52:00,247.7856,246.3876
TSLA,2025-04-23 09:53:00,246.3500,246.2800
TSLA,2025-04-23 09:54:00,246.3300,245.4256
TSLA,2025-04-23 09:55:00,245.4800,244.8500
TSLA,2025-04-23 09:56:00,244.8300,246.3100
TSLA,2025-04-23 09:57:00,246.2500,246.2000
TSLA,2025-04-23 09:58:00,246.1428,245.6499
TSLA,2025-04-23 09:59:00,245.6500,246.5900
TSLA,2025-04-23 10:00:00,246.6300,245.8400
TSLA,2025-04-23 10:01:00,245.7500,245.6100
TSLA,2025-04-23 10:02:00,245.6100,245.6445
TSLA,2025-04-23 10:03:00,245.6100,245.3831
TSLA,2025-04-23 10:04:00,245.3350,246.7470
TSLA,2025-04-23 10:05:00,246.7400,246.2206
TSLA,2025-04-23 10:06:00,246.2800,246.8700
TSLA,2025-04-23 10:07:00,246.8800,247.3400
TSLA,2025-04-23 10:08:00,247.3220,248.4300
TSLA,2025-04-23 10:09:00,248.4422,248.1600
TSLA,2025-04-23 10:10:00,248.2700,248.6100
TSLA,2025-04-23 10:11:00,248.6196,249.5700
TSLA,2025-04-23 10:12:00,249.5600,249.2800
TSLA,2025-04-23 10:13:00,249.1801,248.7000
TSLA,2025-04-23 10:14:00,248.7450,249.0950
TSLA,2025-04-23 10:15:00,249.0950,248.5500
TSLA,2025-04-23 10:16:00,248.5100,249.1100
TSLA,2025-04-23 10:17:00,249.0950,249.7400
TSLA,2025-04-23 10:18:00,249.7700,250.1100
TSLA,2025-04-23 10:19:00,250.1000,250.2350
TSLA,2025-04-23 10:20:00,250.1900,249.9600
TSLA,2025-04-23 10:21:00,249.9300,250.0700
TSLA,2025-04-23 10:22:00,250.0300,251.4400
TSLA,2025-04-23 10:23:00,251.4024,252.9900
TSLA,2025-04-23 10:24:00,252.9417,252.8700
TSLA,2025-04-23 10:25:00,252.8799,253.9200
TSLA,2025-04-23 10:26:00,253.8800,254.1108
TSLA,2025-04-23 10:27:00,254.0800,254.1550
TSLA,2025-04-23 10:28:00,254.1100,254.9673
TSLA,2025-04-23 10:29:00,254.8800,254.6350
TSLA,2025-04-23 10:30:00,254.5900,255.0750
TSLA,2025-04-23 10:31:00,255.0750,255.8399
TSLA,2025-04-23 10:32:00,255.7600,255.2800
TSLA,2025-04-23 10:33:00,255.2450,255.8300
TSLA,2025-04-23 10:34:00,255.8275,255.9902
TSLA,2025-04-23 10:35:00,255.9550,257.1000
TSLA,2025-04-23 10:36:00,257.1084,257.9700
TSLA,2025-04-23 10:37:00,257.9600,257.1100
TSLA,2025-04-23 10:38:00,257.0200,256.8950
TSLA,2025-04-23 10:39:00,256.8800,256.7199
TSLA,2025-04-23 10:40:00,256.6400,257.1174
TSLA,2025-04-23 10:41:00,257.1650,256.7300
TSLA,2025-04-23 10:42:00,256.7252,256.2096
TSLA,2025-04-23 10:43:00,256.1850,256.3270
TSLA,2025-04-23 10:44:00,256.3200,256.2300
TSLA,2025-04-23 10:45:00,256.2200,256.2699
TSLA,2025-04-23 10:46:00,256.2388,256.3700
TSLA,2025-04-23 10:47:00,256.4000,257.1595
TSLA,2025-04-23 10:48:00,257.0600,256.8500
TSLA,2025-04-23 10:49:00,256.9000,256.7101
TSLA,2025-04-23 10:50:00,256.8000,256.0200
TSLA,2025-04-23 10:51:00,256.0200,256.2860
TSLA,2025-04-23 10:52:00,256.2780,257.1950
TSLA,2025-04-23 10:53:00,257.2700,256.7900
TSLA,2025-04-23 10:54:00,256.8200,257.0200
TSLA,2025-04-23 10:55:00,257.0600,257.4700
TSLA,2025-04-23 10:56:00,257.5150,257.7400
TSLA,2025-04-23 10:57:00,257.6950,256.9650
TSLA,2025-04-23 10:58:00,256.9427,257.3985
TSLA,2025-04-23 10:59:00,257.3550,257.0861
TSLA,2025-04-23 11:00:00,257.1900,256.5106
TSLA,2025-04-23 11:01:00,256.5450,256.3900
TSLA,2025-04-23 11:02:00,256.3460,256.4200
TSLA,2025-04-23 11:03:00,256.4986,256.8200
TSLA,2025-04-23 11:04:00,256.8600,257.4055
TSLA,2025-04-23 11:05:00,257.3100,256.8600
TSLA,2025-04-23 11:06:00,256.8800,257.3650
TSLA,2025-04-23 11:07:00,257.3600,258.8450
TSLA,2025-04-23 11:08:00,258.8000,259.0800
TSLA,2025-04-23 11:09:00,259.1050,258.4071
TSLA,2025-04-23 11:10:00,258.4672,258.0206
TSLA,2025-04-23 11:11:00,258.0300,258.7200
TSLA,2025-04-23 11:12:00,258.6900,258.6025
TSLA,2025-04-23 11:13:00,258.6311,258.6200
TSLA,2025-04-23 11:14:00,258.6600,259.0141
TSLA,2025-04-23 11:15:00,259.0464,258.5900
TSLA,2025-04-23 11:16:00,258.5749,257.7606
TSLA,2025-04-23 11:17:00,257.7600,257.5750
TSLA,2025-04-23 11:18:00,257.5750,257.5523
TSLA,2025-04-23 11:19:00,257.6000,256.8200
TSLA,2025-04-23 11:20:00,256.8500,257.0900
TSLA,2025-04-23 11:21:00,257.1000,257.5300
TSLA,2025-04-23 11:22:00,257.5273,257.9700
TSLA,2025-04-23 11:23:00,257.9688,257.2000
TSLA,2025-04-23 11:24:00,257.0400,256.9100
TSLA,2025-04-23 11:25:00,256.9100,257.2500
TSLA,2025-04-23 11:26:00,257.2899,255.5600
TSLA,2025-04-23 11:27:00,255.5600,255.2100
TSLA,2025-04-23 11:28:00,255.1550,254.6500
TSLA,2025-04-23 11:29:00,254.6520,254.6867
TSLA,2025-04-23 11:30:00,254.7500,254.8384
TSLA,2025-04-23 11:31:00,254.7900,254.1300
TSLA,2025-04-23 11:32:00,254.2280,253.6500
TSLA,2025-04-23 11:33:00,253.5800,254.1800
TSLA,2025-04-23 11:34:00,254.2500,254.6999
TSLA,2025-04-23 11:35:00,254.6750,253.5250
TSLA,2025-04-23 11:36:00,253.5250,253.7100
TSLA,2025-04-23 11:37:00,253.7700,254.3916
TSLA,2025-04-23 11:38:00,254.3900,254.9177
TSLA,2025-04-23 11:39:00,254.8800,255.3427
TSLA,2025-04-23 11:40:00,255.3150,255.4900
TSLA,2025-04-23 11:41:00,255.5200,255.7525
TSLA,2025-04-23 11:42:00,255.8100,255.3050
TSLA,2025-04-23 11:43:00,255.3000,255.0628
TSLA,2025-04-23 11:44:00,254.9778,254.8450
TSLA,2025-04-23 11:45:00,254.8900,254.8101
TSLA,2025-04-23 11:46:00,254.8200,253.9700
TSLA,2025-04-23 11:47:00,253.9100,253.5000
TSLA,2025-04-23 11:48:00,253.5151,252.6997
TSLA,2025-04-23 11:49:00,252.6400,252.7867
TSLA,2025-04-23 11:50:00,252.8100,253.3600
TSLA,2025-04-23 11:51:00,253.3600,253.1850
TSLA,2025-04-23 11:52:00,253.1850,253.2501
TSLA,2025-04-23 11:53:00,253.3000,253.5965
TSLA,2025-04-23 11:54:00,253.5900,254.0000
TSLA,2025-04-23 11:55:00,254.0300,254.4215
TSLA,2025-04-23 11:56:00,254.4900,254.6250
TSLA,2025-04-23 11:57:00,254.6040,254.5732
TSLA,2025-04-23 11:58:00,254.6074,254.5300
