STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
NVDA,2025-02-12 14:55:30,130.9700,131.0499
NVDA,2025-02-12 14:56:00,131.0484,131.0890
NVDA,2025-02-12 14:56:30,131.0800,131.0550
NVDA,2025-02-12 14:57:00,131.0550,130.9700
NVDA,2025-02-12 14:57:30,130.9781,130.9950
NVDA,2025-02-12 14:58:00,131.0000,130.9600
NVDA,2025-02-12 14:58:30,130.9550,131.0200
NVDA,2025-02-12 14:59:00,131.0200,130.9800
NVDA,2025-02-12 14:59:30,130.9733,130.9950
NVDA,2025-02-12 15:00:00,130.9900,130.9899
NVDA,2025-02-12 15:00:30,130.9801,131.0700
NVDA,2025-02-12 15:01:00,131.0650,131.0587
NVDA,2025-02-12 15:01:30,131.0500,131.0350
NVDA,2025-02-12 15:02:00,131.0350,130.9850
NVDA,2025-02-12 15:02:30,130.9850,131.0017
NVDA,2025-02-12 15:03:00,131.0050,130.9900
NVDA,2025-02-12 15:03:30,131.0000,130.9750
NVDA,2025-02-12 15:04:00,130.9750,130.9408
NVDA,2025-02-12 15:04:30,130.9450,130.9803
NVDA,2025-02-12 15:05:00,130.9800,131.0051
NVDA,2025-02-12 15:05:30,131.0100,130.9950
NVDA,2025-02-12 15:06:00,130.9900,130.9298
NVDA,2025-02-12 15:06:30,130.9250,130.9318
NVDA,2025-02-12 15:07:00,130.9400,130.9850
NVDA,2025-02-12 15:07:30,130.9800,130.9646
NVDA,2025-02-12 15:08:00,130.9607,130.9850
NVDA,2025-02-12 15:08:30,130.9900,131.0000
NVDA,2025-02-12 15:09:00,131.0000,130.9884
NVDA,2025-02-12 15:09:30,130.9854,130.9758
NVDA,2025-02-12 15:10:00,130.9750,131.0350
NVDA,2025-02-12 15:10:30,131.0300,131.0500
NVDA,2025-02-12 15:11:00,131.0450,131.0499
NVDA,2025-02-12 15:11:30,131.0400,131.0750
NVDA,2025-02-12 15:12:00,131.0900,131.2290
NVDA,2025-02-12 15:12:30,131.2290,131.2114
NVDA,2025-02-12 15:13:00,131.2187,131.1550
NVDA,2025-02-12 15:13:30,131.1600,131.1950
NVDA,2025-02-12 15:14:00,131.2000,131.1950
NVDA,2025-02-12 15:14:30,131.1950,131.1500
NVDA,2025-02-12 15:15:00,131.1550,131.1550
NVDA,2025-02-12 15:15:30,131.1600,131.1450
NVDA,2025-02-12 15:16:00,131.1500,131.1800
NVDA,2025-02-12 15:16:30,131.1850,131.1850
NVDA,2025-02-12 15:17:00,131.1900,131.1500
NVDA,2025-02-12 15:17:30,131.1507,131.1683
NVDA,2025-02-12 15:18:00,131.1601,131.2900
NVDA,2025-02-12 15:18:30,131.2850,131.4050
NVDA,2025-02-12 15:19:00,131.4100,131.3450
NVDA,2025-02-12 15:19:30,131.3450,131.3844
NVDA,2025-02-12 15:20:00,131.3850,131.3307
NVDA,2025-02-12 15:20:30,131.3300,131.4000
NVDA,2025-02-12 15:21:00,131.4051,131.4284
NVDA,2025-02-12 15:21:30,131.4284,131.4600
NVDA,2025-02-12 15:22:00,131.4650,131.4049
NVDA,2025-02-12 15:22:30,131.4150,131.4240
NVDA,2025-02-12 15:23:00,131.4281,131.4500
NVDA,2025-02-12 15:23:30,131.4600,131.4781
NVDA,2025-02-12 15:24:00,131.4750,131.4846
NVDA,2025-02-12 15:24:30,131.4814,131.4700
NVDA,2025-02-12 15:25:00,131.4752,131.5201
NVDA,2025-02-12 15:25:30,131.5283,131.5500
NVDA,2025-02-12 15:26:00,131.5500,131.6200
NVDA,2025-02-12 15:26:30,131.6250,131.5751
NVDA,2025-02-12 15:27:00,131.5750,131.6601
NVDA,2025-02-12 15:27:30,131.6650,131.6700
NVDA,2025-02-12 15:28:00,131.6781,131.6850
NVDA,2025-02-12 15:28:30,131.6899,131.6098
NVDA,2025-02-12 15:29:00,131.6150,131.5601
NVDA,2025-02-12 15:29:30,131.5599,131.5250
NVDA,2025-02-12 15:30:00,131.5200,131.5900
NVDA,2025-02-12 15:30:30,131.5801,131.5400
NVDA,2025-02-12 15:31:00,131.5450,131.4650
NVDA,2025-02-12 15:31:30,131.4684,131.4200
NVDA,2025-02-12 15:32:00,131.4199,131.3550
NVDA,2025-02-12 15:32:30,131.3500,131.3898
NVDA,2025-02-12 15:33:00,131.3900,131.4988
NVDA,2025-02-12 15:33:30,131.4950,131.5100
NVDA,2025-02-12 15:34:00,131.5001,131.5300
NVDA,2025-02-12 15:34:30,131.5391,131.5750
NVDA,2025-02-12 15:35:00,131.5750,131.5646
NVDA,2025-02-12 15:35:30,131.5700,131.5550
NVDA,2025-02-12 15:36:00,131.5597,131.5599
NVDA,2025-02-12 15:36:30,131.5600,131.4850
NVDA,2025-02-12 15:37:00,131.4900,131.5384
NVDA,2025-02-12 15:37:30,131.5351,131.5100
NVDA,2025-02-12 15:38:00,131.5090,131.4800
NVDA,2025-02-12 15:38:30,131.4800,131.4250
NVDA,2025-02-12 15:39:00,131.4200,131.3946
NVDA,2025-02-12 15:39:30,131.3900,131.3593
NVDA,2025-02-12 15:40:00,131.3501,131.3800
NVDA,2025-02-12 15:40:30,131.3799,131.4200
NVDA,2025-02-12 15:41:00,131.4150,131.2299
NVDA,2025-02-12 15:41:30,131.2216,131.2590
NVDA,2025-02-12 15:42:00,131.2600,131.2800
NVDA,2025-02-12 15:42:30,131.2899,131.2450
NVDA,2025-02-12 15:43:00,131.2500,131.1800
NVDA,2025-02-12 15:43:30,131.1800,131.1650
NVDA,2025-02-12 15:44:00,131.1651,131.1150
NVDA,2025-02-12 15:44:30,131.1150,131.1049
NVDA,2025-02-12 15:45:00,131.1050,131.1290
NVDA,2025-02-12 15:45:30,131.1200,131.2382
NVDA,2025-02-12 15:46:00,131.2300,131.2900
NVDA,2025-02-12 15:46:30,131.2800,131.2714
NVDA,2025-02-12 15:47:00,131.2754,131.3384
NVDA,2025-02-12 15:47:30,131.3374,131.3339
NVDA,2025-02-12 15:48:00,131.3346,131.3300
NVDA,2025-02-12 15:48:30,131.3400,131.3800
NVDA,2025-02-12 15:49:00,131.3801,131.4581
NVDA,2025-02-12 15:49:30,131.4550,131.4001
NVDA,2025-02-12 15:50:00,131.4100,131.2950
NVDA,2025-02-12 15:50:30,131.2900,131.2650
NVDA,2025-02-12 15:51:00,131.2700,131.2050
NVDA,2025-02-12 15:51:30,131.2072,131.1550
NVDA,2025-02-12 15:52:00,131.1501,131.1691
NVDA,2025-02-12 15:52:30,131.1650,131.1450
NVDA,2025-02-12 15:53:00,131.1414,131.1150
NVDA,2025-02-12 15:53:30,131.1150,131.0600
NVDA,2025-02-12 15:54:00,131.0600,131.1587
NVDA,2025-02-12 15:54:30,131.1500,131.0700
NVDA,2025-02-12 15:55:00,131.0900,131.2750
NVDA,2025-02-12 15:55:30,131.2700,131.2950
NVDA,2025-02-12 15:56:00,131.3000,131.1599
NVDA,2025-02-12 15:56:30,131.1600,131.1350
NVDA,2025-02-12 15:57:00,131.1350,131.1588
NVDA,2025-02-12 15:57:30,131.1550,131.2250
NVDA,2025-02-12 15:58:00,131.2300,131.1500
NVDA,2025-02-12 15:58:30,131.1450,131.1650
NVDA,2025-02-12 15:59:00,131.1600,131.1184
NVDA,2025-02-12 15:59:30,131.1150,131.0799
NVDA,2025-02-13 09:30:00,131.5550,131.3950
NVDA,2025-02-13 09:30:30,131.3900,131.8300
NVDA,2025-02-13 09:31:00,131.8400,132.2900
NVDA,2025-02-13 09:31:30,132.3039,132.0700
NVDA,2025-02-13 09:32:00,132.0700,132.3698
NVDA,2025-02-13 09:32:30,132.3800,132.4399
NVDA,2025-02-13 09:33:00,132.4310,132.4750
NVDA,2025-02-13 09:33:30,132.4900,132.6991
NVDA,2025-02-13 09:34:00,132.6909,132.8700
NVDA,2025-02-13 09:34:30,132.8750,133.0593
NVDA,2025-02-13 09:35:00,133.0450,133.1150
NVDA,2025-02-13 09:35:30,133.1300,132.9900
NVDA,2025-02-13 09:36:00,133.0050,132.9499
NVDA,2025-02-13 09:36:30,132.9400,132.9779
NVDA,2025-02-13 09:37:00,132.9700,132.9101
NVDA,2025-02-13 09:37:30,132.9200,132.7300
NVDA,2025-02-13 09:38:00,132.7250,132.4250
NVDA,2025-02-13 09:38:30,132.4200,132.0560
NVDA,2025-02-13 09:39:00,132.0520,132.0595
NVDA,2025-02-13 09:39:30,132.0443,132.2700
NVDA,2025-02-13 09:40:00,132.2700,132.0890
NVDA,2025-02-13 09:40:30,132.0895,132.5500
NVDA,2025-02-13 09:41:00,132.5500,132.3700
NVDA,2025-02-13 09:41:30,132.3534,132.2900
NVDA,2025-02-13 09:42:00,132.2900,132.4100
NVDA,2025-02-13 09:42:30,132.4100,132.5900
NVDA,2025-02-13 09:43:00,132.5891,132.7244
NVDA,2025-02-13 09:43:30,132.7200,132.8101
NVDA,2025-02-13 09:44:00,132.8100,132.6802
NVDA,2025-02-13 09:44:30,132.6700,132.5622
NVDA,2025-02-13 09:45:00,132.5500,132.5350
NVDA,2025-02-13 09:45:30,132.5450,132.7900
NVDA,2025-02-13 09:46:00,132.7900,132.9176
NVDA,2025-02-13 09:46:30,132.9176,133.0200
NVDA,2025-02-13 09:47:00,133.0100,132.7500
NVDA,2025-02-13 09:47:30,132.7600,132.6800
NVDA,2025-02-13 09:48:00,132.6850,132.8170
NVDA,2025-02-13 09:48:30,132.8300,132.8700
NVDA,2025-02-13 09:49:00,132.8700,132.8800
NVDA,2025-02-13 09:49:30,132.8800,132.7700
NVDA,2025-02-13 09:50:00,132.7600,132.7199
NVDA,2025-02-13 09:50:30,132.7100,132.9400
NVDA,2025-02-13 09:51:00,132.9303,132.8000
NVDA,2025-02-13 09:51:30,132.8191,132.7869
NVDA,2025-02-13 09:52:00,132.8030,132.7700
NVDA,2025-02-13 09:52:30,132.7700,132.7800
NVDA,2025-02-13 09:53:00,132.7600,132.8894
NVDA,2025-02-13 09:53:30,132.8811,132.7999
NVDA,2025-02-13 09:54:00,132.8000,132.7800
NVDA,2025-02-13 09:54:30,132.7872,132.8600
NVDA,2025-02-13 09:55:00,132.8600,133.0550
NVDA,2025-02-13 09:55:30,133.0550,133.1200
NVDA,2025-02-13 09:56:00,133.1100,133.5800
NVDA,2025-02-13 09:56:30,133.5840,133.7800
NVDA,2025-02-13 09:57:00,133.7900,133.8700
NVDA,2025-02-13 09:57:30,133.8598,133.8500
NVDA,2025-02-13 09:58:00,133.8575,133.8050
NVDA,2025-02-13 09:58:30,133.8050,133.8301
NVDA,2025-02-13 09:59:00,133.8500,134.0199
NVDA,2025-02-13 09:59:30,134.0200,133.9700
NVDA,2025-02-13 10:00:00,133.9700,133.9700
NVDA,2025-02-13 10:00:30,133.9700,133.9599
NVDA,2025-02-13 10:01:00,133.9500,134.0700
NVDA,2025-02-13 10:01:30,134.0800,134.0800
NVDA,2025-02-13 10:02:00,134.0798,134.2901
NVDA,2025-02-13 10:02:30,134.3000,134.4500
NVDA,2025-02-13 10:03:00,134.4600,134.3473
NVDA,2025-02-13 10:03:30,134.3300,134.3900
NVDA,2025-02-13 10:04:00,134.3944,134.1200
NVDA,2025-02-13 10:04:30,134.1001,134.0100
NVDA,2025-02-13 10:05:00,134.0200,134.1301
NVDA,2025-02-13 10:05:30,134.1400,134.0900
NVDA,2025-02-13 10:06:00,134.0941,134.0700
NVDA,2025-02-13 10:06:30,134.0600,133.8500
NVDA,2025-02-13 10:07:00,133.8300,133.7900
NVDA,2025-02-13 10:07:30,133.8000,134.0634
NVDA,2025-02-13 10:08:00,134.0800,133.9362
NVDA,2025-02-13 10:08:30,133.9400,134.0000
NVDA,2025-02-13 10:09:00,133.9900,133.7900
NVDA,2025-02-13 10:09:30,133.7961,133.9401
NVDA,2025-02-13 10:10:00,133.9400,133.9500
NVDA,2025-02-13 10:10:30,133.9400,133.9751
NVDA,2025-02-13 10:11:00,133.9700,134.1000
NVDA,2025-02-13 10:11:30,134.1100,134.2916
NVDA,2025-02-13 10:12:00,134.3000,134.5900
NVDA,2025-02-13 10:12:30,134.5800,134.4450
NVDA,2025-02-13 10:13:00,134.4450,134.3999
NVDA,2025-02-13 10:13:30,134.4050,134.3950
NVDA,2025-02-13 10:14:00,134.4000,134.2700
NVDA,2025-02-13 10:14:30,134.2800,134.2601
NVDA,2025-02-13 10:15:00,134.2650,134.4900
NVDA,2025-02-13 10:15:30,134.4990,134.4501
NVDA,2025-02-13 10:16:00,134.4700,134.6850
NVDA,2025-02-13 10:16:30,134.6800,134.7001
NVDA,2025-02-13 10:17:00,134.7050,134.7250
NVDA,2025-02-13 10:17:30,134.7249,134.7200
NVDA,2025-02-13 10:18:00,134.7250,134.6800
NVDA,2025-02-13 10:18:30,134.6885,134.7050
NVDA,2025-02-13 10:19:00,134.7050,134.8550
NVDA,2025-02-13 10:19:30,134.8551,134.7800
NVDA,2025-02-13 10:20:00,134.7900,134.7900
NVDA,2025-02-13 10:20:30,134.8100,134.8306
NVDA,2025-02-13 10:21:00,134.8300,134.7700
NVDA,2025-02-13 10:21:30,134.7702,134.7000
NVDA,2025-02-13 10:22:00,134.6997,134.8900
NVDA,2025-02-13 10:22:30,134.9000,134.9249
NVDA,2025-02-13 10:23:00,134.9200,134.9100
NVDA,2025-02-13 10:23:30,134.9150,134.8550
NVDA,2025-02-13 10:24:00,134.8690,134.9000
NVDA,2025-02-13 10:24:30,134.9000,134.8100
NVDA,2025-02-13 10:25:00,134.8200,134.7451
NVDA,2025-02-13 10:25:30,134.7499,134.8600
NVDA,2025-02-13 10:26:00,134.8600,134.6701
NVDA,2025-02-13 10:26:30,134.6744,134.7000
NVDA,2025-02-13 10:27:00,134.7050,134.6691
NVDA,2025-02-13 10:27:30,134.6700,134.7799
NVDA,2025-02-13 10:28:00,134.7700,134.7550
NVDA,2025-02-13 10:28:30,134.7400,134.6734
NVDA,2025-02-13 10:29:00,134.6750,134.6600
NVDA,2025-02-13 10:29:30,134.6500,134.5500
NVDA,2025-02-13 10:30:00,134.5500,134.7200
NVDA,2025-02-13 10:30:30,134.7100,134.6401
NVDA,2025-02-13 10:31:00,134.6651,134.6699
NVDA,2025-02-13 10:31:30,134.6650,134.8600
NVDA,2025-02-13 10:32:00,134.8600,134.8849
NVDA,2025-02-13 10:32:30,134.8800,134.8801
NVDA,2025-02-13 10:33:00,134.8800,134.7850
NVDA,2025-02-13 10:33:30,134.7900,134.8902
NVDA,2025-02-13 10:34:00,134.8900,134.8807
NVDA,2025-02-13 10:34:30,134.8900,134.8032
NVDA,2025-02-13 10:35:00,134.8100,134.7850
NVDA,2025-02-13 10:35:30,134.7850,134.8200
NVDA,2025-02-13 10:36:00,134.8100,134.8900
NVDA,2025-02-13 10:36:30,134.8850,134.8800
NVDA,2025-02-13 10:37:00,134.8500,134.9699
NVDA,2025-02-13 10:37:30,134.9649,134.9350
NVDA,2025-02-13 10:38:00,134.9350,135.3950
NVDA,2025-02-13 10:38:30,135.3900,135.3399
NVDA,2025-02-13 10:39:00,135.3384,135.6291
NVDA,2025-02-13 10:39:30,135.6300,135.7299
NVDA,2025-02-13 10:40:00,135.7300,135.8550
NVDA,2025-02-13 10:40:30,135.8591,135.9300
NVDA,2025-02-13 10:41:00,135.9300,135.9402
NVDA,2025-02-13 10:41:30,135.9450,136.0100
NVDA,2025-02-13 10:42:00,136.0100,136.2600
NVDA,2025-02-13 10:42:30,136.2510,136.1700
NVDA,2025-02-13 10:43:00,136.1800,136.2650
NVDA,2025-02-13 10:43:30,136.2700,136.4410
NVDA,2025-02-13 10:44:00,136.4401,136.3800
NVDA,2025-02-13 10:44:30,136.3750,136.4100
NVDA,2025-02-13 10:45:00,136.4050,136.3300
NVDA,2025-02-13 10:45:30,136.3301,136.2450
NVDA,2025-02-13 10:46:00,136.2464,136.1750
NVDA,2025-02-13 10:46:30,136.1800,136.2200
NVDA,2025-02-13 10:47:00,136.2150,136.0249
NVDA,2025-02-13 10:47:30,136.0250,136.2011
NVDA,2025-02-13 10:48:00,136.2000,136.3100
NVDA,2025-02-13 10:48:30,136.3200,136.0700
NVDA,2025-02-13 10:49:00,136.0700,135.9700
NVDA,2025-02-13 10:49:30,135.9800,135.9350
NVDA,2025-02-13 10:50:00,135.9300,135.9092
NVDA,2025-02-13 10:50:30,135.9050,135.9503
NVDA,2025-02-13 10:51:00,135.9500,135.7500
NVDA,2025-02-13 10:51:30,135.7500,135.8400
NVDA,2025-02-13 10:52:00,135.8350,135.9501
NVDA,2025-02-13 10:52:30,135.9700,135.8499
NVDA,2025-02-13 10:53:00,135.8400,135.9800
NVDA,2025-02-13 10:53:30,135.9900,136.0500
NVDA,2025-02-13 10:54:00,136.0400,136.1400
NVDA,2025-02-13 10:54:30,136.1300,136.0000
NVDA,2025-02-13 10:55:00,136.0000,135.9342
NVDA,2025-02-13 10:55:30,135.9389,135.9900
NVDA,2025-02-13 10:56:00,135.9900,136.0100
NVDA,2025-02-13 10:56:30,136.0000,135.9650
NVDA,2025-02-13 10:57:00,135.9600,136.0019
NVDA,2025-02-13 10:57:30,136.0000,135.9300
NVDA,2025-02-13 10:58:00,135.9677,136.0100
NVDA,2025-02-13 10:58:30,136.0100,135.9800
NVDA,2025-02-13 10:59:00,135.9900,135.9850
NVDA,2025-02-13 10:59:30,135.9850,136.1300
NVDA,2025-02-13 11:00:00,136.1250,135.9500
NVDA,2025-02-13 11:00:30,135.9500,135.8088
NVDA,2025-02-13 11:01:00,135.8000,135.9600
NVDA,2025-02-13 11:01:30,135.9688,136.0293
NVDA,2025-02-13 11:02:00,136.0200,136.0101
NVDA,2025-02-13 11:02:30,136.0200,136.1058
NVDA,2025-02-13 11:03:00,136.1000,136.0800
NVDA,2025-02-13 11:03:30,136.0800,136.0435
NVDA,2025-02-13 11:04:00,136.0400,135.9900
NVDA,2025-02-13 11:04:30,135.9900,135.8249
NVDA,2025-02-13 11:05:00,135.8256,135.7632
NVDA,2025-02-13 11:05:30,135.7600,135.7949
NVDA,2025-02-13 11:06:00,135.7961,135.8493
NVDA,2025-02-13 11:06:30,135.8300,135.7786
NVDA,2025-02-13 11:07:00,135.7700,135.5350
NVDA,2025-02-13 11:07:30,135.5350,135.6600
NVDA,2025-02-13 11:08:00,135.6700,135.6200
NVDA,2025-02-13 11:08:30,135.6099,135.4701
NVDA,2025-02-13 11:09:00,135.4750,135.3450
NVDA,2025-02-13 11:09:30,135.3500,135.4250
NVDA,2025-02-13 11:10:00,135.4250,135.3356
NVDA,2025-02-13 11:10:30,135.3350,135.3700
NVDA,2025-02-13 11:11:00,135.3736,135.5350
NVDA,2025-02-13 11:11:30,135.5400,135.5201
NVDA,2025-02-13 11:12:00,135.5200,135.4100
NVDA,2025-02-13 11:12:30,135.4135,135.3400
NVDA,2025-02-13 11:13:00,135.3500,135.2550
NVDA,2025-02-13 11:13:30,135.2600,135.3200
NVDA,2025-02-13 11:14:00,135.3277,135.4000
NVDA,2025-02-13 11:14:30,135.4000,135.5184
NVDA,2025-02-13 11:15:00,135.5200,135.5280
NVDA,2025-02-13 11:15:30,135.5288,135.5300
NVDA,2025-02-13 11:16:00,135.5250,135.5400
NVDA,2025-02-13 11:16:30,135.5330,135.5699
NVDA,2025-02-13 11:17:00,135.5700,135.6791
NVDA,2025-02-13 11:17:30,135.6800,135.6550
NVDA,2025-02-13 11:18:00,135.6549,135.8250
NVDA,2025-02-13 11:18:30,135.8250,135.7355
NVDA,2025-02-13 11:19:00,135.7200,135.7850
NVDA,2025-02-13 11:19:30,135.7750,135.8053
NVDA,2025-02-13 11:20:00,135.8000,135.8291
NVDA,2025-02-13 11:20:30,135.8230,135.7601
NVDA,2025-02-13 11:21:00,135.7687,135.6950
NVDA,2025-02-13 11:21:30,135.7000,135.6500
NVDA,2025-02-13 11:22:00,135.6549,135.6686
NVDA,2025-02-13 11:22:30,135.6649,135.6700
NVDA,2025-02-13 11:23:00,135.6649,135.6500
NVDA,2025-02-13 11:23:30,135.6500,135.6236
NVDA,2025-02-13 11:24:00,135.6200,135.8201
NVDA,2025-02-13 11:24:30,135.8251,135.8100
NVDA,2025-02-13 11:25:00,135.8100,135.8001
NVDA,2025-02-13 11:25:30,135.8000,135.6699
NVDA,2025-02-13 11:26:00,135.6602,135.6913
NVDA,2025-02-13 11:26:30,135.6950,135.6200
NVDA,2025-02-13 11:27:00,135.6300,135.5150
NVDA,2025-02-13 11:27:30,135.5149,135.6351
NVDA,2025-02-13 11:28:00,135.6400,135.5850
NVDA,2025-02-13 11:28:30,135.5850,135.5476
NVDA,2025-02-13 11:29:00,135.5450,135.7250
NVDA,2025-02-13 11:29:30,135.7250,135.7150
NVDA,2025-02-13 11:30:00,135.7100,135.6850
NVDA,2025-02-13 11:30:30,135.6802,135.6900
NVDA,2025-02-13 11:31:00,135.6851,135.6700
NVDA,2025-02-13 11:31:30,135.6656,135.4701
NVDA,2025-02-13 11:32:00,135.4800,135.4600
NVDA,2025-02-13 11:32:30,135.4600,135.3600
NVDA,2025-02-13 11:33:00,135.3550,135.3751
NVDA,2025-02-13 11:33:30,135.3750,135.5356
NVDA,2025-02-13 11:34:00,135.5349,135.6899
NVDA,2025-02-13 11:34:30,135.6800,135.7750
NVDA,2025-02-13 11:35:00,135.7798,135.7812
NVDA,2025-02-13 11:35:30,135.7870,135.8600
NVDA,2025-02-13 11:36:00,135.8503,135.9500
NVDA,2025-02-13 11:36:30,135.9499,135.8586
NVDA,2025-02-13 11:37:00,135.8500,135.6400
NVDA,2025-02-13 11:37:30,135.6350,135.7100
NVDA,2025-02-13 11:38:00,135.7115,135.5200
NVDA,2025-02-13 11:38:30,135.5299,135.4100
NVDA,2025-02-13 11:39:00,135.4000,135.3400
NVDA,2025-02-13 11:39:30,135.3350,135.3000
NVDA,2025-02-13 11:40:00,135.3050,135.3700
NVDA,2025-02-13 11:40:30,135.3772,135.2600
NVDA,2025-02-13 11:41:00,135.2501,135.1500
NVDA,2025-02-13 11:41:30,135.1500,135.3540
NVDA,2025-02-13 11:42:00,135.3500,135.3599
NVDA,2025-02-13 11:42:30,135.3501,135.3549
NVDA,2025-02-13 11:43:00,135.3550,135.4000
NVDA,2025-02-13 11:43:30,135.4000,135.2967
NVDA,2025-02-13 11:44:00,135.3000,135.3350
NVDA,2025-02-13 11:44:30,135.3350,135.4200
NVDA,2025-02-13 11:45:00,135.4150,135.4700
NVDA,2025-02-13 11:45:30,135.4649,135.4549
NVDA,2025-02-13 11:46:00,135.4550,135.4635
NVDA,2025-02-13 11:46:30,135.4700,135.5200
NVDA,2025-02-13 11:47:00,135.5256,135.5100
NVDA,2025-02-13 11:47:30,135.5099,135.4512
NVDA,2025-02-13 11:48:00,135.4550,135.4401
NVDA,2025-02-13 11:48:30,135.4450,135.4301
NVDA,2025-02-13 11:49:00,135.4200,135.5000
NVDA,2025-02-13 11:49:30,135.4999,135.5698
NVDA,2025-02-13 11:50:00,135.5500,135.4800
NVDA,2025-02-13 11:50:30,135.4702,135.4750
NVDA,2025-02-13 11:51:00,135.4730,135.4309
NVDA,2025-02-13 11:51:30,135.4300,135.3900
NVDA,2025-02-13 11:52:00,135.3900,135.2900
NVDA,2025-02-13 11:52:30,135.2900,135.3150
NVDA,2025-02-13 11:53:00,135.3100,135.3900
NVDA,2025-02-13 11:53:30,135.3900,135.2900
NVDA,2025-02-13 11:54:00,135.2801,135.3050
NVDA,2025-02-13 11:54:30,135.3100,135.2800
NVDA,2025-02-13 11:55:00,135.2900,135.1600
NVDA,2025-02-13 11:55:30,135.1600,135.1588
NVDA,2025-02-13 11:56:00,135.1500,135.1587
NVDA,2025-02-13 11:56:30,135.1500,134.9200
NVDA,2025-02-13 11:57:00,134.9300,134.7000
NVDA,2025-02-13 11:57:30,134.7091,134.8740
NVDA,2025-02-13 11:58:00,134.8750,135.0000
NVDA,2025-02-13 11:58:30,134.9900,134.9599
NVDA,2025-02-13 11:59:00,134.9550,134.9100
NVDA,2025-02-13 11:59:30,134.9050,134.9156
NVDA,2025-02-13 12:00:00,134.9150,134.8300
NVDA,2025-02-13 12:00:30,134.8350,134.7700
NVDA,2025-02-13 12:01:00,134.7750,134.9299
NVDA,2025-02-13 12:01:30,134.9350,135.0499
NVDA,2025-02-13 12:02:00,135.0412,135.0801
NVDA,2025-02-13 12:02:30,135.0850,135.0800
NVDA,2025-02-13 12:03:00,135.0700,135.0450
NVDA,2025-02-13 12:03:30,135.0419,135.0550
NVDA,2025-02-13 12:04:00,135.0550,135.0710
NVDA,2025-02-13 12:04:30,135.0788,135.1249
NVDA,2025-02-13 12:05:00,135.1236,135.1351
NVDA,2025-02-13 12:05:30,135.1350,135.1100
NVDA,2025-02-13 12:06:00,135.1050,135.1250
NVDA,2025-02-13 12:06:30,135.1300,135.1601
NVDA,2025-02-13 12:07:00,135.1650,135.1701
NVDA,2025-02-13 12:07:30,135.1701,135.1550
NVDA,2025-02-13 12:08:00,135.1514,135.2201
NVDA,2025-02-13 12:08:30,135.2300,135.2379
NVDA,2025-02-13 12:09:00,135.2350,135.2456
NVDA,2025-02-13 12:09:30,135.2500,135.1550
NVDA,2025-02-13 12:10:00,135.1600,135.1620
NVDA,2025-02-13 12:10:30,135.1700,135.2050
NVDA,2025-02-13 12:11:00,135.2050,135.0287
NVDA,2025-02-13 12:11:30,135.0290,135.0300
NVDA,2025-02-13 12:12:00,135.0236,135.0400
NVDA,2025-02-13 12:12:30,135.0300,134.9266
NVDA,2025-02-13 12:13:00,134.9200,134.9731
NVDA,2025-02-13 12:13:30,134.9589,134.9600
NVDA,2025-02-13 12:14:00,134.9500,134.9699
NVDA,2025-02-13 12:14:30,134.9650,134.9550
NVDA,2025-02-13 12:15:00,134.9550,134.9328
NVDA,2025-02-13 12:15:30,134.9350,134.9100
NVDA,2025-02-13 12:16:00,134.9109,134.9185
NVDA,2025-02-13 12:16:30,134.9100,134.8150
NVDA,2025-02-13 12:17:00,134.8130,134.8400
NVDA,2025-02-13 12:17:30,134.8400,134.8300
NVDA,2025-02-13 12:18:00,134.8300,134.9050
NVDA,2025-02-13 12:18:30,134.9051,134.9201
NVDA,2025-02-13 12:19:00,134.9250,134.7750
NVDA,2025-02-13 12:19:30,134.7750,134.7588
NVDA,2025-02-13 12:20:00,134.7540,134.8150
NVDA,2025-02-13 12:20:30,134.8150,134.9199
NVDA,2025-02-13 12:21:00,134.9200,135.0486
NVDA,2025-02-13 12:21:30,135.0500,135.1300
NVDA,2025-02-13 12:22:00,135.1400,135.1000
NVDA,2025-02-13 12:22:30,135.1050,135.1349
NVDA,2025-02-13 12:23:00,135.1388,135.0765
NVDA,2025-02-13 12:23:30,135.0793,135.0700
NVDA,2025-02-13 12:24:00,135.0750,135.0900
NVDA,2025-02-13 12:24:30,135.0800,135.0101
NVDA,2025-02-13 12:25:00,135.0200,134.8850
NVDA,2025-02-13 12:25:30,134.8900,134.9550
NVDA,2025-02-13 12:26:00,134.9501,134.9950
NVDA,2025-02-13 12:26:30,134.9900,134.9750
NVDA,2025-02-13 12:27:00,134.9700,134.9850
NVDA,2025-02-13 12:27:30,134.9731,134.9700
NVDA,2025-02-13 12:28:00,134.9800,135.0350
NVDA,2025-02-13 12:28:30,135.0379,135.0400
NVDA,2025-02-13 12:29:00,135.0400,134.9800
NVDA,2025-02-13 12:29:30,134.9800,135.0100
NVDA,2025-02-13 12:30:00,135.0050,134.8600
NVDA,2025-02-13 12:30:30,134.8500,134.9950
NVDA,2025-02-13 12:31:00,135.0000,134.9500
NVDA,2025-02-13 12:31:30,134.9484,134.9786
NVDA,2025-02-13 12:32:00,134.9700,134.9250
NVDA,2025-02-13 12:32:30,134.9250,134.9700
NVDA,2025-02-13 12:33:00,134.9600,135.0150
NVDA,2025-02-13 12:33:30,135.0101,135.0000
NVDA,2025-02-13 12:34:00,135.0050,135.0350
