STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
IBM,2025-01-28 10:54:00,224.9700,224.8200
IBM,2025-01-28 10:54:30,224.8500,224.8500
IBM,2025-01-28 10:55:00,224.7600,224.9000
IBM,2025-01-28 10:55:30,224.8000,224.8500
IBM,2025-01-28 10:56:00,224.7500,224.7500
IBM,2025-01-28 10:56:30,224.7900,224.8400
IBM,2025-01-28 10:57:00,224.8400,224.7000
IBM,2025-01-28 10:57:30,224.6700,224.5500
IBM,2025-01-28 10:58:00,224.5000,224.5400
IBM,2025-01-28 10:58:30,224.5000,224.6900
IBM,2025-01-28 10:59:00,224.7700,224.7100
IBM,2025-01-28 10:59:30,224.7100,224.7400
IBM,2025-01-28 11:00:00,224.7100,224.8900
IBM,2025-01-28 11:00:30,224.8350,224.8350
IBM,2025-01-28 11:01:00,224.8350,224.6900
IBM,2025-01-28 11:01:30,224.7100,224.5900
IBM,2025-01-28 11:02:00,224.6000,224.5900
IBM,2025-01-28 11:02:30,224.6100,224.6100
IBM,2025-01-28 11:03:00,224.6700,224.5900
IBM,2025-01-28 11:03:30,224.6000,224.5541
IBM,2025-01-28 11:04:00,224.5950,224.6100
IBM,2025-01-28 11:04:30,224.5400,224.4740
IBM,2025-01-28 11:05:00,224.5300,224.4600
IBM,2025-01-28 11:05:30,224.6000,224.5300
IBM,2025-01-28 11:06:00,224.5900,224.7800
IBM,2025-01-28 11:06:30,224.8924,224.7685
IBM,2025-01-28 11:07:00,224.8450,224.8700
IBM,2025-01-28 11:07:30,224.9000,224.9099
IBM,2025-01-28 11:08:00,224.8700,224.9884
IBM,2025-01-28 11:08:30,224.9200,224.9600
IBM,2025-01-28 11:09:00,224.9795,224.9850
IBM,2025-01-28 11:09:30,0.0000,0.0000
IBM,2025-01-28 11:10:00,225.0300,224.9850
IBM,2025-01-28 11:10:30,225.0400,225.0600
IBM,2025-01-28 11:11:00,225.0400,225.0800
IBM,2025-01-28 11:11:30,225.0900,225.0950
IBM,2025-01-28 11:12:00,225.0800,225.1400
IBM,2025-01-28 11:12:30,225.1800,225.2800
IBM,2025-01-28 11:13:00,225.3100,225.3300
IBM,2025-01-28 11:13:30,225.3200,225.2500
IBM,2025-01-28 11:14:00,225.2700,225.2400
IBM,2025-01-28 11:14:30,225.1900,225.1400
IBM,2025-01-28 11:15:00,225.1980,225.1980
IBM,2025-01-28 11:15:30,225.0500,225.1450
IBM,2025-01-28 11:16:00,225.1450,225.1450
IBM,2025-01-28 11:16:30,225.2000,225.1600
IBM,2025-01-28 11:17:00,225.1600,225.1200
IBM,2025-01-28 11:17:30,225.1600,225.2250
IBM,2025-01-28 11:18:00,225.2500,225.2250
IBM,2025-01-28 11:18:30,225.1900,225.2350
IBM,2025-01-28 11:19:00,225.2300,225.2250
IBM,2025-01-28 11:19:30,225.2700,225.1850
IBM,2025-01-28 11:20:00,225.1850,225.1000
IBM,2025-01-28 11:20:30,225.1700,225.2600
IBM,2025-01-28 11:21:00,225.2600,225.1200
IBM,2025-01-28 11:21:30,225.1400,225.1000
IBM,2025-01-28 11:22:00,0.0000,0.0000
IBM,2025-01-28 11:22:30,225.1300,225.0200
IBM,2025-01-28 11:23:00,225.0200,225.0000
IBM,2025-01-28 11:23:30,225.0100,224.9200
IBM,2025-01-28 11:24:00,224.8505,224.8530
IBM,2025-01-28 11:24:30,224.8200,224.7300
IBM,2025-01-28 11:25:00,224.8300,224.8650
IBM,2025-01-28 11:25:30,224.8650,224.6600
IBM,2025-01-28 11:26:00,224.6600,224.5900
IBM,2025-01-28 11:26:30,224.7250,224.7250
IBM,2025-01-28 11:27:00,224.7250,224.6000
IBM,2025-01-28 11:27:30,0.0000,0.0000
IBM,2025-01-28 11:28:00,224.7100,224.5800
IBM,2025-01-28 11:28:30,224.6100,224.5950
IBM,2025-01-28 11:29:00,224.5950,224.4500
IBM,2025-01-28 11:29:30,224.4945,224.4945
IBM,2025-01-28 11:30:00,224.5950,224.7300
IBM,2025-01-28 11:30:30,224.6750,224.6700
IBM,2025-01-28 11:31:00,224.6550,224.6550
IBM,2025-01-28 11:31:30,224.6260,224.6500
IBM,2025-01-28 11:32:00,224.6350,224.6250
IBM,2025-01-28 11:32:30,224.6250,224.6800
IBM,2025-01-28 11:33:00,224.6800,224.6650
IBM,2025-01-28 11:33:30,224.6650,224.6650
IBM,2025-01-28 11:34:00,224.6650,224.6650
IBM,2025-01-28 11:34:30,224.6650,224.6700
IBM,2025-01-28 11:35:00,224.5700,224.5500
IBM,2025-01-28 11:35:30,224.6050,224.4100
IBM,2025-01-28 11:36:00,224.4100,224.4400
IBM,2025-01-28 11:36:30,224.4800,224.4800
IBM,2025-01-28 11:37:00,224.4900,224.5600
IBM,2025-01-28 11:37:30,224.5600,224.6650
IBM,2025-01-28 11:38:00,224.7300,224.7300
IBM,2025-01-28 11:38:30,224.7300,224.8000
IBM,2025-01-28 11:39:00,224.6600,224.6400
IBM,2025-01-28 11:39:30,224.6400,224.8200
IBM,2025-01-28 11:40:00,224.7400,224.7400
IBM,2025-01-28 11:40:30,224.6700,224.6400
IBM,2025-01-28 11:41:00,224.6700,224.5900
IBM,2025-01-28 11:41:30,224.5000,224.4100
IBM,2025-01-28 11:42:00,224.2900,224.2900
IBM,2025-01-28 11:42:30,224.2900,224.2900
IBM,2025-01-28 11:43:00,0.0000,0.0000
IBM,2025-01-28 11:43:30,224.3046,224.2800
IBM,2025-01-28 11:44:00,224.2600,224.3600
IBM,2025-01-28 11:44:30,224.3300,224.3850
IBM,2025-01-28 11:45:00,224.3100,224.4050
IBM,2025-01-28 11:45:30,224.4050,224.4884
IBM,2025-01-28 11:46:00,224.4250,224.4250
IBM,2025-01-28 11:46:30,224.4900,224.4650
IBM,2025-01-28 11:47:00,224.4300,224.4700
IBM,2025-01-28 11:47:30,224.3900,224.4700
IBM,2025-01-28 11:48:00,224.3900,224.5200
IBM,2025-01-28 11:48:30,0.0000,0.0000
IBM,2025-01-28 11:49:00,224.5200,224.4060
IBM,2025-01-28 11:49:30,224.4000,224.4650
IBM,2025-01-28 11:50:00,224.5400,224.5680
IBM,2025-01-28 11:50:30,224.5500,224.3500
IBM,2025-01-28 11:51:00,224.3200,224.0250
IBM,2025-01-28 11:51:30,224.0000,224.0700
IBM,2025-01-28 11:52:00,224.0300,223.9000
IBM,2025-01-28 11:52:30,223.9900,224.0380
IBM,2025-01-28 11:53:00,224.0765,224.1750
IBM,2025-01-28 11:53:30,224.1452,224.2550
IBM,2025-01-28 11:54:00,224.1600,224.0928
IBM,2025-01-28 11:54:30,224.2100,224.2300
IBM,2025-01-28 11:55:00,224.1950,224.1950
IBM,2025-01-28 11:55:30,224.1300,224.1600
IBM,2025-01-28 11:56:00,224.2200,224.1950
IBM,2025-01-28 11:56:30,224.2250,224.2250
IBM,2025-01-28 11:57:00,224.2400,224.2400
IBM,2025-01-28 11:57:30,224.2250,224.2350
IBM,2025-01-28 11:58:00,224.2350,224.3300
IBM,2025-01-28 11:58:30,224.3300,224.3500
IBM,2025-01-28 11:59:00,224.3900,224.3900
IBM,2025-01-28 11:59:30,224.3500,224.3800
IBM,2025-01-28 12:00:00,224.3800,224.2842
IBM,2025-01-28 12:00:30,224.3400,224.4100
IBM,2025-01-28 12:01:00,224.4000,224.3950
IBM,2025-01-28 12:01:30,224.4008,224.4008
IBM,2025-01-28 12:02:00,224.3500,224.3100
IBM,2025-01-28 12:02:30,224.3150,224.4500
IBM,2025-01-28 12:03:00,224.4200,224.4200
IBM,2025-01-28 12:03:30,224.4600,224.4000
IBM,2025-01-28 12:04:00,224.4500,224.5232
IBM,2025-01-28 12:04:30,0.0000,0.0000
IBM,2025-01-28 12:05:00,224.5700,224.4950
IBM,2025-01-28 12:05:30,224.4950,224.5150
IBM,2025-01-28 12:06:00,224.4700,224.4700
IBM,2025-01-28 12:06:30,224.5800,224.4688
IBM,2025-01-28 12:07:00,224.5104,224.5200
IBM,2025-01-28 12:07:30,224.5191,224.5200
IBM,2025-01-28 12:08:00,224.5200,224.4972
IBM,2025-01-28 12:08:30,224.5200,224.5200
IBM,2025-01-28 12:09:00,224.5800,224.5650
IBM,2025-01-28 12:09:30,224.6300,224.5900
IBM,2025-01-28 12:10:00,224.6300,224.6700
IBM,2025-01-28 12:10:30,224.7500,224.8100
IBM,2025-01-28 12:11:00,224.7800,224.8500
IBM,2025-01-28 12:11:30,224.8400,224.7300
IBM,2025-01-28 12:12:00,224.7050,224.8550
IBM,2025-01-28 12:12:30,224.8400,224.8700
IBM,2025-01-28 12:13:00,224.8700,224.8420
IBM,2025-01-28 12:13:30,224.8750,224.8900
IBM,2025-01-28 12:14:00,224.9300,224.8000
IBM,2025-01-28 12:14:30,224.7800,224.8200
IBM,2025-01-28 12:15:00,224.8250,224.8250
IBM,2025-01-28 12:15:30,224.8400,224.8250
IBM,2025-01-28 12:16:00,0.0000,0.0000
IBM,2025-01-28 12:16:30,224.8900,224.8800
IBM,2025-01-28 12:17:00,224.8800,224.8800
IBM,2025-01-28 12:17:30,224.8440,224.8440
IBM,2025-01-28 12:18:00,224.9000,224.7500
IBM,2025-01-28 12:18:30,224.8000,224.7300
IBM,2025-01-28 12:19:00,224.7400,224.7850
IBM,2025-01-28 12:19:30,224.8200,224.7950
IBM,2025-01-28 12:20:00,224.7900,224.8850
IBM,2025-01-28 12:20:30,224.8100,224.8450
IBM,2025-01-28 12:21:00,224.8200,224.8300
IBM,2025-01-28 12:21:30,0.0000,0.0000
IBM,2025-01-28 12:22:00,224.8500,224.8600
IBM,2025-01-28 12:22:30,224.8600,224.8000
IBM,2025-01-28 12:23:00,224.8050,224.9000
IBM,2025-01-28 12:23:30,224.8698,224.8150
IBM,2025-01-28 12:24:00,224.7800,224.7586
IBM,2025-01-28 12:24:30,0.0000,0.0000
IBM,2025-01-28 12:25:00,0.0000,0.0000
IBM,2025-01-28 12:25:30,224.8100,224.8050
IBM,2025-01-28 12:26:00,224.8050,224.8050
IBM,2025-01-28 12:26:30,224.8000,224.7875
IBM,2025-01-28 12:27:00,224.8600,224.8400
IBM,2025-01-28 12:27:30,224.8500,224.8500
IBM,2025-01-28 12:28:00,224.8500,224.7700
IBM,2025-01-28 12:28:30,224.8500,224.8650
IBM,2025-01-28 12:29:00,224.8000,224.8300
IBM,2025-01-28 12:29:30,224.8200,224.7500
IBM,2025-01-28 12:30:00,224.7820,224.7950
IBM,2025-01-28 12:30:30,224.7950,224.7950
IBM,2025-01-28 12:31:00,224.7900,224.8000
IBM,2025-01-28 12:31:30,224.7900,224.7850
IBM,2025-01-28 12:32:00,224.7850,224.7900
IBM,2025-01-28 12:32:30,224.7850,224.7800
IBM,2025-01-28 12:33:00,224.7400,224.8500
IBM,2025-01-28 12:33:30,0.0000,0.0000
IBM,2025-01-28 12:34:00,224.9200,224.9200
IBM,2025-01-28 12:34:30,224.8500,224.8600
IBM,2025-01-28 12:35:00,224.8250,224.8100
IBM,2025-01-28 12:35:30,224.8500,224.7100
IBM,2025-01-28 12:36:00,224.7600,224.7000
IBM,2025-01-28 12:36:30,224.7300,224.7000
IBM,2025-01-28 12:37:00,224.7000,224.5800
IBM,2025-01-28 12:37:30,224.5550,224.5403
IBM,2025-01-28 12:38:00,224.6000,224.5250
IBM,2025-01-28 12:38:30,224.5850,224.5850
IBM,2025-01-28 12:39:00,224.6300,224.5900
IBM,2025-01-28 12:39:30,224.5900,224.5850
IBM,2025-01-28 12:40:00,224.4735,224.5200
IBM,2025-01-28 12:40:30,224.6300,224.5800
IBM,2025-01-28 12:41:00,224.5200,224.5300
IBM,2025-01-28 12:41:30,224.5450,224.5450
IBM,2025-01-28 12:42:00,224.5800,224.6200
IBM,2025-01-28 12:42:30,224.6300,224.6250
IBM,2025-01-28 12:43:00,224.6175,224.6231
IBM,2025-01-28 12:43:30,224.6300,224.6100
IBM,2025-01-28 12:44:00,224.6900,224.6900
IBM,2025-01-28 12:44:30,224.6800,224.6900
IBM,2025-01-28 12:45:00,224.7000,224.6600
IBM,2025-01-28 12:45:30,224.6500,224.6350
IBM,2025-01-28 12:46:00,224.6250,224.5600
IBM,2025-01-28 12:46:30,224.5600,224.5750
IBM,2025-01-28 12:47:00,224.6300,224.6700
IBM,2025-01-28 12:47:30,224.6300,224.5900
IBM,2025-01-28 12:48:00,224.5685,224.6800
IBM,2025-01-28 12:48:30,224.6700,224.6300
IBM,2025-01-28 12:49:00,224.6300,224.5100
IBM,2025-01-28 12:49:30,224.5100,224.5450
IBM,2025-01-28 12:50:00,224.5700,224.6130
IBM,2025-01-28 12:50:30,224.5900,224.7000
IBM,2025-01-28 12:51:00,224.7050,224.7592
IBM,2025-01-28 12:51:30,224.7200,224.7600
IBM,2025-01-28 12:52:00,224.7300,224.7690
IBM,2025-01-28 12:52:30,224.7596,224.8300
IBM,2025-01-28 12:53:00,224.8050,224.8050
IBM,2025-01-28 12:53:30,224.7600,224.9200
IBM,2025-01-28 12:54:00,224.8650,224.8900
IBM,2025-01-28 12:54:30,224.8650,224.9200
IBM,2025-01-28 12:55:00,224.9200,225.0800
IBM,2025-01-28 12:55:30,225.1200,225.1300
IBM,2025-01-28 12:56:00,225.1066,225.0250
IBM,2025-01-28 12:56:30,225.0250,225.0000
IBM,2025-01-28 12:57:00,225.0800,225.0000
IBM,2025-01-28 12:57:30,224.9900,225.0000
IBM,2025-01-28 12:58:00,225.0300,225.0499
IBM,2025-01-28 12:58:30,224.9950,225.1200
IBM,2025-01-28 12:59:00,225.1200,224.9800
IBM,2025-01-28 12:59:30,224.9300,224.9300
IBM,2025-01-28 13:00:00,224.9300,225.0300
IBM,2025-01-28 13:00:30,224.9800,225.0699
IBM,2025-01-28 13:01:00,224.9950,224.9950
IBM,2025-01-28 13:01:30,224.9950,225.0050
IBM,2025-01-28 13:02:00,225.0600,225.0200
IBM,2025-01-28 13:02:30,225.0400,225.0700
IBM,2025-01-28 13:03:00,225.0100,225.0001
IBM,2025-01-28 13:03:30,225.0200,224.9000
IBM,2025-01-28 13:04:00,224.9400,224.9400
IBM,2025-01-28 13:04:30,224.9400,224.7300
IBM,2025-01-28 13:05:00,0.0000,0.0000
IBM,2025-01-28 13:05:30,224.7300,224.7000
IBM,2025-01-28 13:06:00,224.7200,224.7200
IBM,2025-01-28 13:06:30,224.7000,224.7250
IBM,2025-01-28 13:07:00,224.7300,224.6600
IBM,2025-01-28 13:07:30,224.6800,224.6850
IBM,2025-01-28 13:08:00,224.5800,224.4500
IBM,2025-01-28 13:08:30,224.5634,224.5700
IBM,2025-01-28 13:09:00,224.5200,224.5300
IBM,2025-01-28 13:09:30,224.5300,224.5300
IBM,2025-01-28 13:10:00,224.5180,224.4700
IBM,2025-01-28 13:10:30,224.4988,224.4988
IBM,2025-01-28 13:11:00,224.5300,224.5300
IBM,2025-01-28 13:11:30,224.5300,224.5900
IBM,2025-01-28 13:12:00,224.5300,224.5900
IBM,2025-01-28 13:12:30,224.5900,224.5400
IBM,2025-01-28 13:13:00,0.0000,0.0000
IBM,2025-01-28 13:13:30,224.5400,224.4700
IBM,2025-01-28 13:14:00,224.5000,224.5000
IBM,2025-01-28 13:14:30,224.4600,224.5000
IBM,2025-01-28 13:15:00,224.5000,224.5400
IBM,2025-01-28 13:15:30,0.0000,0.0000
IBM,2025-01-28 13:16:00,224.5900,224.5450
IBM,2025-01-28 13:16:30,224.5900,224.5900
IBM,2025-01-28 13:17:00,224.5900,224.5900
IBM,2025-01-28 13:17:30,224.5100,224.5900
IBM,2025-01-28 13:18:00,224.5900,224.6550
IBM,2025-01-28 13:18:30,224.6600,224.6600
IBM,2025-01-28 13:19:00,224.6650,224.6400
IBM,2025-01-28 13:19:30,224.7500,224.7500
IBM,2025-01-28 13:20:00,224.7800,224.7700
IBM,2025-01-28 13:20:30,224.7700,224.7600
IBM,2025-01-28 13:21:00,224.7691,224.7700
IBM,2025-01-28 13:21:30,224.7700,224.7900
IBM,2025-01-28 13:22:00,224.8200,224.7564
IBM,2025-01-28 13:22:30,224.7990,224.7400
IBM,2025-01-28 13:23:00,224.7200,224.6700
IBM,2025-01-28 13:23:30,224.6300,224.6450
IBM,2025-01-28 13:24:00,224.6300,224.6500
IBM,2025-01-28 13:24:30,224.7117,224.7117
IBM,2025-01-28 13:25:00,224.7260,224.6600
IBM,2025-01-28 13:25:30,224.8381,224.6508
IBM,2025-01-28 13:26:00,224.6700,224.6456
IBM,2025-01-28 13:26:30,224.6700,224.6700
IBM,2025-01-28 13:27:00,224.6700,224.6700
IBM,2025-01-28 13:27:30,224.6700,224.7150
IBM,2025-01-28 13:28:00,224.7450,224.7360
IBM,2025-01-28 13:28:30,224.7316,224.7316
IBM,2025-01-28 13:29:00,224.7300,224.7800
IBM,2025-01-28 13:29:30,224.7800,224.7500
IBM,2025-01-28 13:30:00,224.7800,224.7450
IBM,2025-01-28 13:30:30,224.7450,224.7600
IBM,2025-01-28 13:31:00,224.8050,224.8050
IBM,2025-01-28 13:31:30,224.7600,224.7000
IBM,2025-01-28 13:32:00,224.7200,224.7000
IBM,2025-01-28 13:32:30,224.6800,224.7100
IBM,2025-01-28 13:33:00,224.6900,224.6800
IBM,2025-01-28 13:33:30,224.7000,224.7450
IBM,2025-01-28 13:34:00,224.7450,224.7500
IBM,2025-01-28 13:34:30,224.7900,224.7750
IBM,2025-01-28 13:35:00,0.0000,0.0000
IBM,2025-01-28 13:35:30,224.7800,224.7600
IBM,2025-01-28 13:36:00,224.7500,224.8500
IBM,2025-01-28 13:36:30,224.8500,224.8300
IBM,2025-01-28 13:37:00,224.8100,224.8200
IBM,2025-01-28 13:37:30,224.8500,224.8700
IBM,2025-01-28 13:38:00,224.8300,224.7400
IBM,2025-01-28 13:38:30,224.7900,224.7882
IBM,2025-01-28 13:39:00,224.7400,224.7000
IBM,2025-01-28 13:39:30,224.6900,224.6700
IBM,2025-01-28 13:40:00,224.6600,224.6800
IBM,2025-01-28 13:40:30,224.6800,224.6752
IBM,2025-01-28 13:41:00,224.6100,224.5400
IBM,2025-01-28 13:41:30,224.5500,224.5500
IBM,2025-01-28 13:42:00,224.5250,224.6000
IBM,2025-01-28 13:42:30,224.5000,224.5000
IBM,2025-01-28 13:43:00,224.5000,224.4900
IBM,2025-01-28 13:43:30,224.5300,224.5300
IBM,2025-01-28 13:44:00,224.5520,224.5520
IBM,2025-01-28 13:44:30,0.0000,0.0000
IBM,2025-01-28 13:45:00,224.4400,224.3301
IBM,2025-01-28 13:45:30,224.3740,224.4502
IBM,2025-01-28 13:46:00,224.4400,224.3790
IBM,2025-01-28 13:46:30,224.4150,224.4200
IBM,2025-01-28 13:47:00,224.4200,224.4200
IBM,2025-01-28 13:47:30,224.4000,224.4000
IBM,2025-01-28 13:48:00,224.4000,224.4000
IBM,2025-01-28 13:48:30,224.3965,224.3600
IBM,2025-01-28 13:49:00,224.4000,224.4000
IBM,2025-01-28 13:49:30,224.3500,224.3200
IBM,2025-01-28 13:50:00,224.3600,224.3500
IBM,2025-01-28 13:50:30,224.3450,224.3450
IBM,2025-01-28 13:51:00,224.3600,224.3550
IBM,2025-01-28 13:51:30,0.0000,0.0000
IBM,2025-01-28 13:52:00,224.3500,224.3185
IBM,2025-01-28 13:52:30,224.3100,224.3100
IBM,2025-01-28 13:53:00,224.3450,224.3500
IBM,2025-01-28 13:53:30,224.3720,224.3875
IBM,2025-01-28 13:54:00,0.0000,0.0000
IBM,2025-01-28 13:54:30,224.3201,224.3200
IBM,2025-01-28 13:55:00,224.3100,224.3600
IBM,2025-01-28 13:55:30,224.3500,224.2650
IBM,2025-01-28 13:56:00,224.2900,224.3001
IBM,2025-01-28 13:56:30,224.3617,224.3700
IBM,2025-01-28 13:57:00,224.4097,224.3849
IBM,2025-01-28 13:57:30,224.3850,224.3996
IBM,2025-01-28 13:58:00,224.3900,224.3548
IBM,2025-01-28 13:58:30,224.3500,224.2700
IBM,2025-01-28 13:59:00,224.2500,224.2500
IBM,2025-01-28 13:59:30,224.2340,224.2250
IBM,2025-01-28 14:00:00,224.2800,224.3800
IBM,2025-01-28 14:00:30,224.3700,224.2931
IBM,2025-01-28 14:01:00,224.3050,224.2300
IBM,2025-01-28 14:01:30,224.2400,224.2400
IBM,2025-01-28 14:02:00,224.2900,224.4000
IBM,2025-01-28 14:02:30,0.0000,0.0000
IBM,2025-01-28 14:03:00,224.3438,224.3438
IBM,2025-01-28 14:03:30,224.3475,224.3475
IBM,2025-01-28 14:04:00,224.3650,224.3438
IBM,2025-01-28 14:04:30,224.2500,224.1801
IBM,2025-01-28 14:05:00,224.1800,224.1800
IBM,2025-01-28 14:05:30,224.1700,224.1700
IBM,2025-01-28 14:06:00,224.1600,224.1700
IBM,2025-01-28 14:06:30,224.1600,224.1700
IBM,2025-01-28 14:07:00,224.1700,224.1865
IBM,2025-01-28 14:07:30,224.1750,224.2400
IBM,2025-01-28 14:08:00,224.1850,224.1650
IBM,2025-01-28 14:08:30,224.1000,224.1250
IBM,2025-01-28 14:09:00,224.1800,224.1500
IBM,2025-01-28 14:09:30,224.1778,224.1550
IBM,2025-01-28 14:10:00,0.0000,0.0000
IBM,2025-01-28 14:10:30,224.0800,224.0001
IBM,2025-01-28 14:11:00,224.0200,224.0200
IBM,2025-01-28 14:11:30,224.0000,223.9900
IBM,2025-01-28 14:12:00,223.9650,223.9700
IBM,2025-01-28 14:12:30,223.9000,223.9200
IBM,2025-01-28 14:13:00,223.9300,223.9300
IBM,2025-01-28 14:13:30,223.9950,223.9950
IBM,2025-01-28 14:14:00,223.9859,224.0400
IBM,2025-01-28 14:14:30,224.0100,224.0100
IBM,2025-01-28 14:15:00,223.9800,223.9200
IBM,2025-01-28 14:15:30,223.9800,224.0400
IBM,2025-01-28 14:16:00,223.9301,224.0450
IBM,2025-01-28 14:16:30,223.9598,224.0500
IBM,2025-01-28 14:17:00,224.0100,223.9700
IBM,2025-01-28 14:17:30,223.9592,224.0100
IBM,2025-01-28 14:18:00,224.0250,224.0000
IBM,2025-01-28 14:18:30,223.9700,223.9200
IBM,2025-01-28 14:19:00,223.9800,223.9800
IBM,2025-01-28 14:19:30,223.9100,223.8900
IBM,2025-01-28 14:20:00,223.9450,223.9450
IBM,2025-01-28 14:20:30,223.9250,223.9100
IBM,2025-01-28 14:21:00,223.9200,223.9900
IBM,2025-01-28 14:21:30,223.9459,223.9459
IBM,2025-01-28 14:22:00,223.9300,224.0000
IBM,2025-01-28 14:22:30,223.9700,223.9700
IBM,2025-01-28 14:23:00,224.0300,223.9800
IBM,2025-01-28 14:23:30,224.0500,224.0000
IBM,2025-01-28 14:24:00,223.9950,224.0000
IBM,2025-01-28 14:24:30,223.9513,224.0250
IBM,2025-01-28 14:25:00,224.0250,223.9500
IBM,2025-01-28 14:25:30,224.0050,223.9563
IBM,2025-01-28 14:26:00,224.0050,224.1700
IBM,2025-01-28 14:26:30,224.0600,224.0700
IBM,2025-01-28 14:27:00,224.0600,224.1000
IBM,2025-01-28 14:27:30,224.0600,224.0600
IBM,2025-01-28 14:28:00,224.0278,224.0278
IBM,2025-01-28 14:28:30,224.0400,224.0164
IBM,2025-01-28 14:29:00,224.0350,224.0350
IBM,2025-01-28 14:29:30,224.0250,223.9600
IBM,2025-01-28 14:30:00,223.9700,223.9700
IBM,2025-01-28 14:30:30,224.0700,224.0750
IBM,2025-01-28 14:31:00,224.1050,224.1700
IBM,2025-01-28 14:31:30,224.2200,224.2150
IBM,2025-01-28 14:32:00,224.1600,224.2150
IBM,2025-01-28 14:32:30,224.2150,224.2150
IBM,2025-01-28 14:33:00,224.2300,224.2100
IBM,2025-01-28 14:33:30,224.2900,224.2900
IBM,2025-01-28 14:34:00,224.3600,224.5500
IBM,2025-01-28 14:34:30,224.5450,224.4600
IBM,2025-01-28 14:35:00,224.5487,224.4850
IBM,2025-01-28 14:35:30,224.4200,224.4200
IBM,2025-01-28 14:36:00,224.4657,224.6099
IBM,2025-01-28 14:36:30,224.6000,224.4600
IBM,2025-01-28 14:37:00,224.5900,224.1800
IBM,2025-01-28 14:37:30,224.2000,224.1350
IBM,2025-01-28 14:38:00,0.0000,0.0000
IBM,2025-01-28 14:38:30,224.0600,224.1100
IBM,2025-01-28 14:39:00,224.1000,223.9701
IBM,2025-01-28 14:39:30,224.1600,224.1100
IBM,2025-01-28 14:40:00,224.1550,224.1450
IBM,2025-01-28 14:40:30,224.1100,224.1950
IBM,2025-01-28 14:41:00,224.2700,224.3500
IBM,2025-01-28 14:41:30,224.2650,224.1860
IBM,2025-01-28 14:42:00,224.2800,224.2200
IBM,2025-01-28 14:42:30,224.1500,224.2250
IBM,2025-01-28 14:43:00,0.0000,0.0000
IBM,2025-01-28 14:43:30,0.0000,0.0000
IBM,2025-01-28 14:44:00,224.1300,224.2300
IBM,2025-01-28 14:44:30,224.1000,224.1000
IBM,2025-01-28 14:45:00,224.1400,224.1400
IBM,2025-01-28 14:45:30,224.1800,224.1300
IBM,2025-01-28 14:46:00,224.1300,224.1900
IBM,2025-01-28 14:46:30,224.2700,224.3482
IBM,2025-01-28 14:47:00,224.2800,224.2800
IBM,2025-01-28 14:47:30,224.2800,224.2800
IBM,2025-01-28 14:48:00,224.2500,224.2500
IBM,2025-01-28 14:48:30,224.2800,224.2800
IBM,2025-01-28 14:49:00,224.3400,224.3250
IBM,2025-01-28 14:49:30,224.3000,224.2500
IBM,2025-01-28 14:50:00,224.2600,224.2600
IBM,2025-01-28 14:50:30,224.2100,224.2100
IBM,2025-01-28 14:51:00,224.2700,224.3100
IBM,2025-01-28 14:51:30,224.3300,224.3150
IBM,2025-01-28 14:52:00,224.2700,224.3300
IBM,2025-01-28 14:52:30,224.1800,224.1800
IBM,2025-01-28 14:53:00,224.2750,224.2750
IBM,2025-01-28 14:53:30,224.3300,224.3350
IBM,2025-01-28 14:54:00,224.3400,224.3400
IBM,2025-01-28 14:54:30,224.2885,224.4300
IBM,2025-01-28 14:55:00,224.4600,224.4600
IBM,2025-01-28 14:55:30,224.4950,224.5500
IBM,2025-01-28 14:56:00,224.5500,224.5600
IBM,2025-01-28 14:56:30,224.5100,224.4900
IBM,2025-01-28 14:57:00,224.5400,224.5200
IBM,2025-01-28 14:57:30,224.5100,224.4921
IBM,2025-01-28 14:58:00,224.5150,224.5550
IBM,2025-01-28 14:58:30,224.5600,224.5600
IBM,2025-01-28 14:59:00,224.5400,224.5201
IBM,2025-01-28 14:59:30,224.5200,224.5400
IBM,2025-01-28 15:00:00,224.5700,224.5553
IBM,2025-01-28 15:00:30,224.5350,224.5350
IBM,2025-01-28 15:01:00,224.5350,224.5056
IBM,2025-01-28 15:01:30,224.4800,224.4900
IBM,2025-01-28 15:02:00,224.4800,224.4000
IBM,2025-01-28 15:02:30,224.3350,224.3900
IBM,2025-01-28 15:03:00,0.0000,0.0000
IBM,2025-01-28 15:03:30,224.3800,224.3900
IBM,2025-01-28 15:04:00,224.4000,224.3500
IBM,2025-01-28 15:04:30,224.3000,224.3700
IBM,2025-01-28 15:05:00,224.4100,224.5100
IBM,2025-01-28 15:05:30,224.5100,224.4101
IBM,2025-01-28 15:06:00,224.4600,224.4600
IBM,2025-01-28 15:06:30,224.4200,224.4200
IBM,2025-01-28 15:07:00,224.4825,224.5100
IBM,2025-01-28 15:07:30,224.4590,224.4590
IBM,2025-01-28 15:08:00,224.4200,224.4017
IBM,2025-01-28 15:08:30,224.4699,224.4300
IBM,2025-01-28 15:09:00,224.4100,224.4200
IBM,2025-01-28 15:09:30,224.4200,224.4200
IBM,2025-01-28 15:10:00,224.3701,224.4450
IBM,2025-01-28 15:10:30,224.5000,224.5400
IBM,2025-01-28 15:11:00,224.5700,224.5100
IBM,2025-01-28 15:11:30,224.6100,224.6000
IBM,2025-01-28 15:12:00,224.6600,224.6650
