STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
GOOGL,2025-01-14 13:29:30,190.1400,190.1100
GOOGL,2025-01-14 13:30:00,190.1000,190.0700
GOOGL,2025-01-14 13:30:30,190.0400,190.0500
GOOGL,2025-01-14 13:31:00,190.0800,190.0700
GOOGL,2025-01-14 13:31:30,190.0500,190.0500
GOOGL,2025-01-14 13:32:00,190.0700,190.1050
GOOGL,2025-01-14 13:32:30,190.0900,190.0600
GOOGL,2025-01-14 13:33:00,190.0139,189.9900
GOOGL,2025-01-14 13:33:30,190.0000,190.0000
GOOGL,2025-01-14 13:34:00,189.9900,190.0300
GOOGL,2025-01-14 13:34:30,190.0350,190.0900
GOOGL,2025-01-14 13:35:00,190.0900,190.0400
GOOGL,2025-01-14 13:35:30,190.0550,190.0496
GOOGL,2025-01-14 13:36:00,190.0600,190.1400
GOOGL,2025-01-14 13:36:30,190.1400,190.1200
GOOGL,2025-01-14 13:37:00,190.1200,190.1600
GOOGL,2025-01-14 13:37:30,190.1899,190.2300
GOOGL,2025-01-14 13:38:00,190.2300,190.2435
GOOGL,2025-01-14 13:38:30,190.2200,190.1300
GOOGL,2025-01-14 13:39:00,190.1050,190.1400
GOOGL,2025-01-14 13:39:30,190.1100,190.2100
GOOGL,2025-01-14 13:40:00,190.2100,190.2050
GOOGL,2025-01-14 13:40:30,190.2200,190.3000
GOOGL,2025-01-14 13:41:00,190.3100,190.2600
GOOGL,2025-01-14 13:41:30,190.2600,190.2700
GOOGL,2025-01-14 13:42:00,190.2800,190.2496
GOOGL,2025-01-14 13:42:30,190.2600,190.2600
GOOGL,2025-01-14 13:43:00,190.2700,190.4099
GOOGL,2025-01-14 13:43:30,190.3950,190.4100
GOOGL,2025-01-14 13:44:00,190.4001,190.3600
GOOGL,2025-01-14 13:44:30,190.3800,190.3570
GOOGL,2025-01-14 13:45:00,190.3750,190.3250
GOOGL,2025-01-14 13:45:30,190.3000,190.3286
GOOGL,2025-01-14 13:46:00,190.3100,190.3236
GOOGL,2025-01-14 13:46:30,190.3201,190.4450
GOOGL,2025-01-14 13:47:00,190.4600,190.4282
GOOGL,2025-01-14 13:47:30,190.4500,190.4400
GOOGL,2025-01-14 13:48:00,190.4350,190.4600
GOOGL,2025-01-14 13:48:30,190.4500,190.4600
GOOGL,2025-01-14 13:49:00,190.4400,190.4300
GOOGL,2025-01-14 13:49:30,190.4300,190.4200
GOOGL,2025-01-14 13:50:00,190.4036,190.4200
GOOGL,2025-01-14 13:50:30,190.4300,190.4500
GOOGL,2025-01-14 13:51:00,190.4400,190.4150
GOOGL,2025-01-14 13:51:30,190.4100,190.3900
GOOGL,2025-01-14 13:52:00,190.4000,190.4761
GOOGL,2025-01-14 13:52:30,190.4700,190.4450
GOOGL,2025-01-14 13:53:00,190.4350,190.4500
GOOGL,2025-01-14 13:53:30,190.4400,190.4300
GOOGL,2025-01-14 13:54:00,190.4300,190.4700
GOOGL,2025-01-14 13:54:30,190.4749,190.5244
GOOGL,2025-01-14 13:55:00,190.5200,190.5050
GOOGL,2025-01-14 13:55:30,190.5000,190.5200
GOOGL,2025-01-14 13:56:00,190.5300,190.5500
GOOGL,2025-01-14 13:56:30,190.5500,190.5400
GOOGL,2025-01-14 13:57:00,190.5500,190.5000
GOOGL,2025-01-14 13:57:30,190.5000,190.4800
GOOGL,2025-01-14 13:58:00,190.4900,190.4350
GOOGL,2025-01-14 13:58:30,190.4200,190.4200
GOOGL,2025-01-14 13:59:00,190.4300,190.4800
GOOGL,2025-01-14 13:59:30,190.4500,190.4400
GOOGL,2025-01-14 14:00:00,190.4400,190.3800
GOOGL,2025-01-14 14:00:30,190.3750,190.4050
GOOGL,2025-01-14 14:01:00,190.4000,190.2900
GOOGL,2025-01-14 14:01:30,190.2800,190.3800
GOOGL,2025-01-14 14:02:00,190.3800,190.4200
GOOGL,2025-01-14 14:02:30,190.4300,190.4150
GOOGL,2025-01-14 14:03:00,190.4300,190.4050
GOOGL,2025-01-14 14:03:30,190.4010,190.3500
GOOGL,2025-01-14 14:04:00,190.3500,190.4537
GOOGL,2025-01-14 14:04:30,190.4528,190.4900
GOOGL,2025-01-14 14:05:00,190.4900,190.4492
GOOGL,2025-01-14 14:05:30,190.4400,190.4100
GOOGL,2025-01-14 14:06:00,190.4200,190.5300
GOOGL,2025-01-14 14:06:30,190.5100,190.5269
GOOGL,2025-01-14 14:07:00,190.5300,190.4800
GOOGL,2025-01-14 14:07:30,190.5000,190.5325
GOOGL,2025-01-14 14:08:00,190.5226,190.5500
GOOGL,2025-01-14 14:08:30,190.5600,190.5300
GOOGL,2025-01-14 14:09:00,190.5250,190.5200
GOOGL,2025-01-14 14:09:30,190.4900,190.4803
GOOGL,2025-01-14 14:10:00,190.4850,190.4450
GOOGL,2025-01-14 14:10:30,190.4400,190.4091
GOOGL,2025-01-14 14:11:00,190.4108,190.4100
GOOGL,2025-01-14 14:11:30,190.4100,190.4100
GOOGL,2025-01-14 14:12:00,190.4200,190.3300
GOOGL,2025-01-14 14:12:30,190.3300,190.2200
GOOGL,2025-01-14 14:13:00,190.2300,190.2500
GOOGL,2025-01-14 14:13:30,190.2450,190.2500
GOOGL,2025-01-14 14:14:00,190.2500,190.2500
GOOGL,2025-01-14 14:14:30,190.2450,190.3000
GOOGL,2025-01-14 14:15:00,190.3050,190.4000
GOOGL,2025-01-14 14:15:30,190.4000,190.3600
GOOGL,2025-01-14 14:16:00,190.3800,190.4300
GOOGL,2025-01-14 14:16:30,190.4400,190.4100
GOOGL,2025-01-14 14:17:00,190.4100,190.4200
GOOGL,2025-01-14 14:17:30,190.4200,190.4800
GOOGL,2025-01-14 14:18:00,190.4900,190.5400
GOOGL,2025-01-14 14:18:30,190.5600,190.5700
GOOGL,2025-01-14 14:19:00,190.5600,190.4783
GOOGL,2025-01-14 14:19:30,190.4800,190.4500
GOOGL,2025-01-14 14:20:00,190.4500,190.4400
GOOGL,2025-01-14 14:20:30,190.4300,190.4000
GOOGL,2025-01-14 14:21:00,190.3800,190.4700
GOOGL,2025-01-14 14:21:30,190.4700,190.4300
GOOGL,2025-01-14 14:22:00,190.4500,190.4550
GOOGL,2025-01-14 14:22:30,190.4550,190.4400
GOOGL,2025-01-14 14:23:00,190.4400,190.3900
GOOGL,2025-01-14 14:23:30,190.3800,190.4000
GOOGL,2025-01-14 14:24:00,190.4017,190.4300
GOOGL,2025-01-14 14:24:30,190.4400,190.4800
GOOGL,2025-01-14 14:25:00,190.4900,190.5500
GOOGL,2025-01-14 14:25:30,190.5500,190.5100
GOOGL,2025-01-14 14:26:00,190.5300,190.4800
GOOGL,2025-01-14 14:26:30,190.4999,190.5234
GOOGL,2025-01-14 14:27:00,190.5200,190.4600
GOOGL,2025-01-14 14:27:30,190.4500,190.4500
GOOGL,2025-01-14 14:28:00,190.4500,190.3800
GOOGL,2025-01-14 14:28:30,190.3900,190.3889
GOOGL,2025-01-14 14:29:00,190.3950,190.4084
GOOGL,2025-01-14 14:29:30,190.3800,190.3800
GOOGL,2025-01-14 14:30:00,190.3800,190.3700
GOOGL,2025-01-14 14:30:30,190.3550,190.3600
GOOGL,2025-01-14 14:31:00,190.3400,190.3800
GOOGL,2025-01-14 14:31:30,190.3687,190.3600
GOOGL,2025-01-14 14:32:00,190.3600,190.3650
GOOGL,2025-01-14 14:32:30,190.3700,190.3700
GOOGL,2025-01-14 14:33:00,190.3700,190.4050
GOOGL,2025-01-14 14:33:30,190.4200,190.4400
GOOGL,2025-01-14 14:34:00,190.4400,190.4384
GOOGL,2025-01-14 14:34:30,190.4400,190.4000
GOOGL,2025-01-14 14:35:00,190.4000,190.4200
GOOGL,2025-01-14 14:35:30,190.4100,190.4300
GOOGL,2025-01-14 14:36:00,190.4300,190.4350
GOOGL,2025-01-14 14:36:30,190.4500,190.4412
GOOGL,2025-01-14 14:37:00,190.4400,190.4150
GOOGL,2025-01-14 14:37:30,190.4165,190.4300
GOOGL,2025-01-14 14:38:00,190.4400,190.4100
GOOGL,2025-01-14 14:38:30,190.4150,190.4300
GOOGL,2025-01-14 14:39:00,190.4200,190.3901
GOOGL,2025-01-14 14:39:30,190.3900,190.4000
GOOGL,2025-01-14 14:40:00,190.4000,190.3700
GOOGL,2025-01-14 14:40:30,190.3700,190.3650
GOOGL,2025-01-14 14:41:00,190.3650,190.4400
GOOGL,2025-01-14 14:41:30,190.4200,190.4300
GOOGL,2025-01-14 14:42:00,190.4500,190.3967
GOOGL,2025-01-14 14:42:30,190.3900,190.3400
GOOGL,2025-01-14 14:43:00,190.3400,190.2500
GOOGL,2025-01-14 14:43:30,190.2500,190.2200
GOOGL,2025-01-14 14:44:00,190.2100,190.1900
GOOGL,2025-01-14 14:44:30,190.1850,190.1600
GOOGL,2025-01-14 14:45:00,190.1700,190.1400
GOOGL,2025-01-14 14:45:30,190.1300,190.1500
GOOGL,2025-01-14 14:46:00,190.1400,190.1350
GOOGL,2025-01-14 14:46:30,190.1300,190.1050
GOOGL,2025-01-14 14:47:00,190.1050,190.1000
GOOGL,2025-01-14 14:47:30,190.1000,190.1100
GOOGL,2025-01-14 14:48:00,190.1150,190.1250
GOOGL,2025-01-14 14:48:30,190.1250,190.1200
GOOGL,2025-01-14 14:49:00,190.1200,190.0800
GOOGL,2025-01-14 14:49:30,190.0800,190.0800
GOOGL,2025-01-14 14:50:00,190.0850,190.0600
GOOGL,2025-01-14 14:50:30,190.0501,190.0700
GOOGL,2025-01-14 14:51:00,190.0600,190.0000
GOOGL,2025-01-14 14:51:30,189.9909,189.9100
GOOGL,2025-01-14 14:52:00,189.8900,189.8200
GOOGL,2025-01-14 14:52:30,189.8200,189.7900
GOOGL,2025-01-14 14:53:00,189.7900,189.7100
GOOGL,2025-01-14 14:53:30,189.7200,189.7000
GOOGL,2025-01-14 14:54:00,189.6800,189.7100
GOOGL,2025-01-14 14:54:30,189.7100,189.6400
GOOGL,2025-01-14 14:55:00,189.6500,189.6150
GOOGL,2025-01-14 14:55:30,189.6250,189.5800
GOOGL,2025-01-14 14:56:00,189.5800,189.4300
GOOGL,2025-01-14 14:56:30,189.4200,189.3400
GOOGL,2025-01-14 14:57:00,189.3000,189.2750
GOOGL,2025-01-14 14:57:30,189.2710,189.2350
GOOGL,2025-01-14 14:58:00,189.2200,189.2250
GOOGL,2025-01-14 14:58:30,189.2200,189.1900
GOOGL,2025-01-14 14:59:00,189.2080,189.1100
GOOGL,2025-01-14 14:59:30,189.0800,189.1600
GOOGL,2025-01-14 15:00:00,189.1300,189.1050
GOOGL,2025-01-14 15:00:30,189.1000,189.0100
GOOGL,2025-01-14 15:01:00,189.0200,188.9800
GOOGL,2025-01-14 15:01:30,188.9700,188.9900
GOOGL,2025-01-14 15:02:00,188.9900,188.9500
GOOGL,2025-01-14 15:02:30,188.9500,188.7800
GOOGL,2025-01-14 15:03:00,188.7900,188.7100
GOOGL,2025-01-14 15:03:30,188.7100,188.8600
GOOGL,2025-01-14 15:04:00,188.8300,188.7050
GOOGL,2025-01-14 15:04:30,188.7000,188.6300
GOOGL,2025-01-14 15:05:00,188.5900,188.6100
GOOGL,2025-01-14 15:05:30,188.6300,188.6250
GOOGL,2025-01-14 15:06:00,188.6500,188.5500
GOOGL,2025-01-14 15:06:30,188.5400,188.5100
GOOGL,2025-01-14 15:07:00,188.4900,188.4500
GOOGL,2025-01-14 15:07:30,188.4400,188.5150
GOOGL,2025-01-14 15:08:00,188.5300,188.5600
GOOGL,2025-01-14 15:08:30,188.5201,188.5700
GOOGL,2025-01-14 15:09:00,188.5500,188.4800
GOOGL,2025-01-14 15:09:30,188.4900,188.5500
GOOGL,2025-01-14 15:10:00,188.5650,188.3700
GOOGL,2025-01-14 15:10:30,188.3800,188.4300
GOOGL,2025-01-14 15:11:00,188.4200,188.4500
GOOGL,2025-01-14 15:11:30,188.4400,188.4200
GOOGL,2025-01-14 15:12:00,188.4400,188.5000
GOOGL,2025-01-14 15:12:30,188.4900,188.5532
GOOGL,2025-01-14 15:13:00,188.5600,188.5800
GOOGL,2025-01-14 15:13:30,188.5550,188.5314
GOOGL,2025-01-14 15:14:00,188.5285,188.5700
GOOGL,2025-01-14 15:14:30,188.5600,188.5200
GOOGL,2025-01-14 15:15:00,188.5100,188.5400
GOOGL,2025-01-14 15:15:30,188.5500,188.6694
GOOGL,2025-01-14 15:16:00,188.6500,188.5800
GOOGL,2025-01-14 15:16:30,188.5500,188.5850
GOOGL,2025-01-14 15:17:00,188.6000,188.7499
GOOGL,2025-01-14 15:17:30,188.7400,188.6500
GOOGL,2025-01-14 15:18:00,188.6600,188.5900
GOOGL,2025-01-14 15:18:30,188.5700,188.6400
GOOGL,2025-01-14 15:19:00,188.6300,188.5900
GOOGL,2025-01-14 15:19:30,188.5800,188.5600
GOOGL,2025-01-14 15:20:00,188.5850,188.5100
GOOGL,2025-01-14 15:20:30,188.5100,188.4700
GOOGL,2025-01-14 15:21:00,188.4900,188.4500
GOOGL,2025-01-14 15:21:30,188.4600,188.3727
GOOGL,2025-01-14 15:22:00,188.3900,188.3900
GOOGL,2025-01-14 15:22:30,188.3900,188.4200
GOOGL,2025-01-14 15:23:00,188.4100,188.4000
GOOGL,2025-01-14 15:23:30,188.3700,188.5180
GOOGL,2025-01-14 15:24:00,188.5199,188.7400
GOOGL,2025-01-14 15:24:30,188.8000,188.8299
GOOGL,2025-01-14 15:25:00,188.8325,188.7886
GOOGL,2025-01-14 15:25:30,188.8150,188.8100
GOOGL,2025-01-14 15:26:00,188.8300,188.6900
GOOGL,2025-01-14 15:26:30,188.6801,188.6400
GOOGL,2025-01-14 15:27:00,188.6700,188.6701
GOOGL,2025-01-14 15:27:30,188.7100,188.7000
GOOGL,2025-01-14 15:28:00,188.6931,188.7500
GOOGL,2025-01-14 15:28:30,188.7600,188.7900
GOOGL,2025-01-14 15:29:00,188.7800,188.8400
GOOGL,2025-01-14 15:29:30,188.8500,188.8700
GOOGL,2025-01-14 15:30:00,188.8700,188.8400
GOOGL,2025-01-14 15:30:30,188.8100,188.8450
GOOGL,2025-01-14 15:31:00,188.8300,188.7000
GOOGL,2025-01-14 15:31:30,188.7066,188.7100
GOOGL,2025-01-14 15:32:00,188.7200,188.6900
GOOGL,2025-01-14 15:32:30,188.7009,188.7100
GOOGL,2025-01-14 15:33:00,188.6950,188.7000
GOOGL,2025-01-14 15:33:30,188.7100,188.6835
GOOGL,2025-01-14 15:34:00,188.6700,188.7000
GOOGL,2025-01-14 15:34:30,188.7200,188.7100
GOOGL,2025-01-14 15:35:00,188.7200,188.7200
GOOGL,2025-01-14 15:35:30,188.7450,188.7850
GOOGL,2025-01-14 15:36:00,188.7800,188.8900
GOOGL,2025-01-14 15:36:30,188.9000,188.8100
GOOGL,2025-01-14 15:37:00,188.8050,188.8500
GOOGL,2025-01-14 15:37:30,188.8303,188.8400
GOOGL,2025-01-14 15:38:00,188.8550,188.7700
GOOGL,2025-01-14 15:38:30,188.7600,188.7700
GOOGL,2025-01-14 15:39:00,188.7700,188.7600
GOOGL,2025-01-14 15:39:30,188.7550,188.7600
GOOGL,2025-01-14 15:40:00,188.7550,188.7700
GOOGL,2025-01-14 15:40:30,188.7700,188.8015
GOOGL,2025-01-14 15:41:00,188.8000,188.8300
GOOGL,2025-01-14 15:41:30,188.8400,188.7901
GOOGL,2025-01-14 15:42:00,188.8100,188.7900
GOOGL,2025-01-14 15:42:30,188.7800,188.8000
GOOGL,2025-01-14 15:43:00,188.7900,188.8300
GOOGL,2025-01-14 15:43:30,188.8500,188.8900
GOOGL,2025-01-14 15:44:00,188.8800,188.9400
GOOGL,2025-01-14 15:44:30,188.9300,188.9400
GOOGL,2025-01-14 15:45:00,188.9500,189.0100
GOOGL,2025-01-14 15:45:30,189.0200,188.9566
GOOGL,2025-01-14 15:46:00,188.9600,189.0800
GOOGL,2025-01-14 15:46:30,189.0700,189.0300
GOOGL,2025-01-14 15:47:00,189.0200,188.9900
GOOGL,2025-01-14 15:47:30,189.0000,188.9600
GOOGL,2025-01-14 15:48:00,189.0000,189.0200
GOOGL,2025-01-14 15:48:30,189.0150,189.0100
GOOGL,2025-01-14 15:49:00,189.0150,188.9398
GOOGL,2025-01-14 15:49:30,188.9200,188.8800
GOOGL,2025-01-14 15:50:00,188.8800,189.2200
GOOGL,2025-01-14 15:50:30,189.2200,189.3300
GOOGL,2025-01-14 15:51:00,189.3400,189.3000
GOOGL,2025-01-14 15:51:30,189.3000,189.4000
GOOGL,2025-01-14 15:52:00,189.4100,189.3700
GOOGL,2025-01-14 15:52:30,189.3950,189.3300
GOOGL,2025-01-14 15:53:00,189.3400,189.4200
GOOGL,2025-01-14 15:53:30,189.3900,189.4150
GOOGL,2025-01-14 15:54:00,189.4200,189.4000
GOOGL,2025-01-14 15:54:30,189.4000,189.5100
GOOGL,2025-01-14 15:55:00,189.5000,189.4800
GOOGL,2025-01-14 15:55:30,189.4800,189.3500
GOOGL,2025-01-14 15:56:00,189.3500,189.5700
GOOGL,2025-01-14 15:56:30,189.5650,189.5100
GOOGL,2025-01-14 15:57:00,189.5100,189.6000
GOOGL,2025-01-14 15:57:30,189.6000,189.5300
GOOGL,2025-01-14 15:58:00,189.5300,189.4600
GOOGL,2025-01-14 15:58:30,189.4600,189.4700
GOOGL,2025-01-14 15:59:00,189.4800,189.5000
GOOGL,2025-01-14 15:59:30,189.5000,189.6400
GOOGL,2025-01-15 09:30:00,193.0900,193.0400
GOOGL,2025-01-15 09:30:30,193.0300,192.9300
GOOGL,2025-01-15 09:31:00,192.8400,193.3039
GOOGL,2025-01-15 09:31:30,193.2550,193.3700
GOOGL,2025-01-15 09:32:00,193.3700,193.5400
GOOGL,2025-01-15 09:32:30,193.5450,193.1400
GOOGL,2025-01-15 09:33:00,193.1500,193.2050
GOOGL,2025-01-15 09:33:30,193.2050,193.0200
GOOGL,2025-01-15 09:34:00,193.1400,192.8600
GOOGL,2025-01-15 09:34:30,192.9000,192.8450
GOOGL,2025-01-15 09:35:00,192.8600,192.9800
GOOGL,2025-01-15 09:35:30,193.0000,192.9600
GOOGL,2025-01-15 09:36:00,193.0300,192.8300
GOOGL,2025-01-15 09:36:30,192.8077,192.5100
GOOGL,2025-01-15 09:37:00,192.4900,192.3500
GOOGL,2025-01-15 09:37:30,192.3400,192.2000
GOOGL,2025-01-15 09:38:00,192.2000,192.0800
GOOGL,2025-01-15 09:38:30,192.0900,192.2500
GOOGL,2025-01-15 09:39:00,192.2600,192.1200
GOOGL,2025-01-15 09:39:30,192.1400,192.0200
GOOGL,2025-01-15 09:40:00,192.0400,192.0050
GOOGL,2025-01-15 09:40:30,192.0247,192.1300
GOOGL,2025-01-15 09:41:00,192.1500,192.2100
GOOGL,2025-01-15 09:41:30,192.1955,192.3000
GOOGL,2025-01-15 09:42:00,192.3150,192.2300
GOOGL,2025-01-15 09:42:30,192.2500,192.2300
GOOGL,2025-01-15 09:43:00,192.2500,192.2850
GOOGL,2025-01-15 09:43:30,192.3000,192.3100
GOOGL,2025-01-15 09:44:00,192.3000,192.2950
GOOGL,2025-01-15 09:44:30,192.2940,192.2750
GOOGL,2025-01-15 09:45:00,192.2900,192.2700
GOOGL,2025-01-15 09:45:30,192.2700,192.4200
GOOGL,2025-01-15 09:46:00,192.4200,192.4800
GOOGL,2025-01-15 09:46:30,192.5200,192.5500
GOOGL,2025-01-15 09:47:00,192.6000,192.9700
GOOGL,2025-01-15 09:47:30,192.9600,193.1300
GOOGL,2025-01-15 09:48:00,193.1300,193.1100
GOOGL,2025-01-15 09:48:30,193.1200,193.1300
GOOGL,2025-01-15 09:49:00,193.1600,193.3100
GOOGL,2025-01-15 09:49:30,193.2950,193.3100
GOOGL,2025-01-15 09:50:00,193.3250,193.2850
GOOGL,2025-01-15 09:50:30,193.2600,193.2300
GOOGL,2025-01-15 09:51:00,193.2400,193.1600
GOOGL,2025-01-15 09:51:30,193.1600,193.1700
GOOGL,2025-01-15 09:52:00,193.1600,193.2500
GOOGL,2025-01-15 09:52:30,193.2550,193.3350
GOOGL,2025-01-15 09:53:00,193.3350,193.1440
GOOGL,2025-01-15 09:53:30,193.1800,193.1900
GOOGL,2025-01-15 09:54:00,193.1601,193.0500
GOOGL,2025-01-15 09:54:30,193.0400,192.7700
GOOGL,2025-01-15 09:55:00,192.7700,192.6300
GOOGL,2025-01-15 09:55:30,192.6400,192.7150
GOOGL,2025-01-15 09:56:00,192.7450,192.9500
GOOGL,2025-01-15 09:56:30,192.9700,192.9400
GOOGL,2025-01-15 09:57:00,192.9400,192.8900
GOOGL,2025-01-15 09:57:30,192.9050,192.9500
GOOGL,2025-01-15 09:58:00,192.9500,193.0000
GOOGL,2025-01-15 09:58:30,192.9800,193.0641
GOOGL,2025-01-15 09:59:00,193.0850,193.1200
GOOGL,2025-01-15 09:59:30,193.1400,193.1300
GOOGL,2025-01-15 10:00:00,193.1200,193.1100
GOOGL,2025-01-15 10:00:30,193.1100,193.0800
GOOGL,2025-01-15 10:01:00,193.1000,193.2850
GOOGL,2025-01-15 10:01:30,193.3100,193.3400
GOOGL,2025-01-15 10:02:00,193.3320,193.2700
GOOGL,2025-01-15 10:02:30,193.2600,193.3400
GOOGL,2025-01-15 10:03:00,193.3007,193.2475
GOOGL,2025-01-15 10:03:30,193.2300,193.2150
GOOGL,2025-01-15 10:04:00,193.2200,193.2300
GOOGL,2025-01-15 10:04:30,193.2300,193.4050
GOOGL,2025-01-15 10:05:00,193.4300,193.6000
GOOGL,2025-01-15 10:05:30,193.5700,193.4100
GOOGL,2025-01-15 10:06:00,193.4200,193.5324
GOOGL,2025-01-15 10:06:30,193.5350,193.4750
GOOGL,2025-01-15 10:07:00,193.4600,193.4950
GOOGL,2025-01-15 10:07:30,193.5022,193.2600
GOOGL,2025-01-15 10:08:00,193.2600,193.4500
GOOGL,2025-01-15 10:08:30,193.4650,193.7600
GOOGL,2025-01-15 10:09:00,193.7800,193.7850
GOOGL,2025-01-15 10:09:30,193.7900,193.6900
GOOGL,2025-01-15 10:10:00,193.6900,193.5650
GOOGL,2025-01-15 10:10:30,193.5800,193.6600
GOOGL,2025-01-15 10:11:00,193.6618,193.6800
GOOGL,2025-01-15 10:11:30,193.6900,193.6800
GOOGL,2025-01-15 10:12:00,193.6950,193.7464
GOOGL,2025-01-15 10:12:30,193.7500,193.7900
GOOGL,2025-01-15 10:13:00,193.7900,193.7700
GOOGL,2025-01-15 10:13:30,193.7700,193.7400
GOOGL,2025-01-15 10:14:00,193.7500,193.7100
GOOGL,2025-01-15 10:14:30,193.6792,193.5500
GOOGL,2025-01-15 10:15:00,193.5700,193.5700
GOOGL,2025-01-15 10:15:30,193.5700,193.7700
GOOGL,2025-01-15 10:16:00,193.8000,193.9600
GOOGL,2025-01-15 10:16:30,193.9600,194.0000
GOOGL,2025-01-15 10:17:00,193.9865,194.1400
GOOGL,2025-01-15 10:17:30,194.1450,194.1600
GOOGL,2025-01-15 10:18:00,194.1400,194.2145
GOOGL,2025-01-15 10:18:30,194.2398,194.2600
GOOGL,2025-01-15 10:19:00,194.2400,194.4200
GOOGL,2025-01-15 10:19:30,194.4000,194.3300
GOOGL,2025-01-15 10:20:00,194.3400,194.1500
GOOGL,2025-01-15 10:20:30,194.1520,194.2850
GOOGL,2025-01-15 10:21:00,194.2900,194.3621
GOOGL,2025-01-15 10:21:30,194.3800,194.5400
GOOGL,2025-01-15 10:22:00,194.5350,194.5350
GOOGL,2025-01-15 10:22:30,194.5200,194.4900
GOOGL,2025-01-15 10:23:00,194.5000,194.3900
GOOGL,2025-01-15 10:23:30,194.3900,194.4500
GOOGL,2025-01-15 10:24:00,194.4550,194.4700
GOOGL,2025-01-15 10:24:30,194.4600,194.4500
GOOGL,2025-01-15 10:25:00,194.4500,194.2900
GOOGL,2025-01-15 10:25:30,194.2750,194.1200
GOOGL,2025-01-15 10:26:00,194.1500,194.1800
GOOGL,2025-01-15 10:26:30,194.1600,194.1200
GOOGL,2025-01-15 10:27:00,194.1299,194.1964
GOOGL,2025-01-15 10:27:30,194.2100,194.2395
GOOGL,2025-01-15 10:28:00,194.2200,194.1250
GOOGL,2025-01-15 10:28:30,194.1257,194.1300
GOOGL,2025-01-15 10:29:00,194.0800,194.2300
GOOGL,2025-01-15 10:29:30,194.2500,194.2700
GOOGL,2025-01-15 10:30:00,194.2700,194.2700
GOOGL,2025-01-15 10:30:30,194.2700,194.0691
GOOGL,2025-01-15 10:31:00,194.0600,194.0288
GOOGL,2025-01-15 10:31:30,194.0600,193.9800
GOOGL,2025-01-15 10:32:00,193.9900,194.0400
GOOGL,2025-01-15 10:32:30,194.0700,194.1500
GOOGL,2025-01-15 10:33:00,194.1300,194.1050
GOOGL,2025-01-15 10:33:30,194.1000,193.9850
GOOGL,2025-01-15 10:34:00,194.0000,194.1300
GOOGL,2025-01-15 10:34:30,194.1300,194.2000
GOOGL,2025-01-15 10:35:00,194.1700,194.2972
GOOGL,2025-01-15 10:35:30,194.3200,194.3200
GOOGL,2025-01-15 10:36:00,194.3300,194.1600
GOOGL,2025-01-15 10:36:30,194.1600,194.2200
GOOGL,2025-01-15 10:37:00,194.2100,194.4500
GOOGL,2025-01-15 10:37:30,194.4450,194.5800
GOOGL,2025-01-15 10:38:00,194.5750,194.7300
GOOGL,2025-01-15 10:38:30,194.7200,194.6800
GOOGL,2025-01-15 10:39:00,194.7300,194.6700
GOOGL,2025-01-15 10:39:30,194.6750,194.5400
GOOGL,2025-01-15 10:40:00,194.5200,194.4700
GOOGL,2025-01-15 10:40:30,194.4700,194.3900
GOOGL,2025-01-15 10:41:00,194.3874,194.3300
GOOGL,2025-01-15 10:41:30,194.3300,194.4000
GOOGL,2025-01-15 10:42:00,194.4500,194.4150
GOOGL,2025-01-15 10:42:30,194.3900,194.3932
GOOGL,2025-01-15 10:43:00,194.4100,194.5800
GOOGL,2025-01-15 10:43:30,194.6150,194.5699
GOOGL,2025-01-15 10:44:00,194.5200,194.5200
GOOGL,2025-01-15 10:44:30,194.5100,194.6600
GOOGL,2025-01-15 10:45:00,194.6300,194.6150
GOOGL,2025-01-15 10:45:30,194.6000,194.5772
GOOGL,2025-01-15 10:46:00,194.5700,194.4500
GOOGL,2025-01-15 10:46:30,194.4435,194.5400
GOOGL,2025-01-15 10:47:00,194.5100,194.5200
GOOGL,2025-01-15 10:47:30,194.4900,194.4900
GOOGL,2025-01-15 10:48:00,194.4992,194.4600
GOOGL,2025-01-15 10:48:30,194.4550,194.4800
GOOGL,2025-01-15 10:49:00,194.4600,194.4000
GOOGL,2025-01-15 10:49:30,194.3878,194.5800
GOOGL,2025-01-15 10:50:00,194.5850,194.5800
GOOGL,2025-01-15 10:50:30,194.5648,194.5800
GOOGL,2025-01-15 10:51:00,194.5750,194.3900
GOOGL,2025-01-15 10:51:30,194.4000,194.4200
GOOGL,2025-01-15 10:52:00,194.4300,194.4350
GOOGL,2025-01-15 10:52:30,194.4200,194.5700
GOOGL,2025-01-15 10:53:00,194.5700,194.5200
GOOGL,2025-01-15 10:53:30,194.5250,194.5400
GOOGL,2025-01-15 10:54:00,194.5400,194.5550
GOOGL,2025-01-15 10:54:30,194.5500,194.4632
GOOGL,2025-01-15 10:55:00,194.4609,194.5600
GOOGL,2025-01-15 10:55:30,194.5599,194.5000
GOOGL,2025-01-15 10:56:00,194.5100,194.3900
GOOGL,2025-01-15 10:56:30,194.3590,194.3000
GOOGL,2025-01-15 10:57:00,194.3000,194.2950
GOOGL,2025-01-15 10:57:30,194.2865,194.2400
GOOGL,2025-01-15 10:58:00,194.2000,194.0100
GOOGL,2025-01-15 10:58:30,194.0099,193.9200
GOOGL,2025-01-15 10:59:00,193.9300,193.9200
GOOGL,2025-01-15 10:59:30,193.9200,193.7600
